"2CH.25.15", "Dɛm ntsi EWURADZE n'ebufuw dzɛwee wɔ Amazia do, na ɔsomaa nkɔnhyɛnyi ma ɔbaa ne nkyɛn a ɔbɛsee no dɛ, Ɔyɛ dɛn ntsi na ahwehwɛ ɔman bi enyame a woenntum ennyi hɔnankasa hɔn man emmfi wo nsamu no ekyir kwan yi?", ""
"2CH.25.16", "Na ɔbaa dɛ, aber a ɔnye no rekasa no nna ɔhen no see no dɛ, Ana yɛahyɛ wo ɔhen n'apamfo bi a? Gyaa; ɔyɛ dɛn ntsi na woboku wo? Nna nkɔnhyɛnyi no gyae, na ɔsee dɛ, Muhu dɛ Nyankopɔn esua dɛ ɔbɛsɛɛ wo, osiandɛ ɔwo ayɛ adze a ɔtse dɛm, na enntsie m'apam so.", ""
"2CH.25.17", "Nna Judahen Amazia gyee apam, na ɔsomae ma wɔkɔr Israelhen Joas, Jehoahaz ne ba no, Jehu ne ba no nkyɛn dɛ, Bra, ma yendzi enyimhu nkorkor.", ""
"2CH.25.18", "Na Israelhen Joas somae ma wɔkɔr Judahen Amazia nkyɛn, dɛ, Kɔkrɔnsoɛ a ɔwɔ Lebanon do no somae ma wɔkɔr nkyindur a ɔwɔ Lebanon do no nkyɛn, dɛ, Fa wo babaa ma me babanyin ayewar: na abowa bɔyafo bi a ɔwɔ Lebanon do botwaa mu, na otsiatsiaa kɔkrɔnsoɛ no do.", ""
"2CH.25.19", "Ɔwo ese dɛ, Hwɛ, ɔwoara eku Edom; na w'akoma ama wo do dɛ irutwa mpoa: afei tsena fie; ɔyɛ dɛn ntsi na edze woho rebɛgyegye mu ama wo mbusu, ma aahwe ase yi, mekyerɛ ɔwo, na Juda ka wo ho?", ""
"2CH.25.20", "Na Amazia enntsie; osiandɛ ofi Nyankopɔn hɔ, ama oeeyi hɔn ahyɛ hɔn atamfo nsa, osiandɛ, wɔahwehwɛ Edom enyame no n'ekyir kwan.", ""
"2CH.25.21", "Nna Israelhen Joas sii mu kɔree; na ɔno na Judahen Amazia wodzii enyimhu wɔ Bɛt-semes a ɔyɛ Juda dze no.", ""
"2CH.25.22", "Na wɔbɔɔ Juda gui wɔ Israel enyim; na woguanguanee, nyimpa biara kɔr n'asesee mu.", ""
"2CH.25.23", "Na Israelhen Joas kyeer Judahen Amazia, Jehoahaz ba Joas ba no, wɔ Bɛt-semes, na ɔdze no baa Jerusalɛm, na obobubuu Jerusalɛm fasu no fi Efraim kuropon ho dze kodur kutuwdo kuropon no ho, basafa ahaebien.", ""
"2CH.25.24", "Na ɔfaa sika na dwetɛ nyinara, na ndzɛmbandzɛmba nyina a wohun no wɔ Nyankopɔn ne fie wɔ Obed-edom nkyɛn no nyinara, na ɔhen no ne fie akoradze no, na no dɔm no so bi, na ɔsanee kɔr Samaria.", ""
"2CH.25.25", "Na Judahen Amazia, Joas ba no dzii mfe duenum wɔ Israelhen Joas, Jehoahaz ne ba no, no wu ekyir.", ""
"2CH.25.26", "Afei Amazia no ho nsɛm nkaa no, kan dze na ekyir dze no, ana wɔnnkyerɛɛw no wɔ Juda na Israel ahemfo nwoma no mu?", ""
"2CH.25.27", "Afei ofitsi mber a Amazia sanee fii EWURADZE ekyir dzi no, nna wɔpaam ne tsir do wɔ Jerusalɛm; na oguanee kɔr Lakis: na wɔsomae ma wotsiiw no kɔr Lakis, na wokokum no wɔ hɔ.", ""
"2CH.25.28", "Na wɔdze no too mpɔnkɔ do bae, na wosiee no kaa n'egyanom ho wɔ Juda kurow no mu.", ""
