"2CH.20.26", "Na da a otsia anan no wɔpoon hɔnho hyiae wɔ Beraka bɔnsa no mu; osiandɛ hɔ na wohyiraa EWURADZE: dɛm ntsi na wɔfrɛɛ no Beraka Bɔnsa, dze bodu ndɛ da yi.", ""
"2CH.20.27", "Nna wɔsanee, Juda na Jerusalɛm mbarimba nyinara, na Jehosafat dzi hɔn enyim, dɛ wɔdze enyigye reba Jerusalɛm bio; osiandɛ EWURADZE ama hɔn enyi agye wɔ hɔn atamfo ho.", ""
"2CH.20.28", "Na wɔdze bɛnta asanku na nsankutsen na mbɛn bae bɛhɛɛn EWURADZE fie wɔ Jerusalɛm.", ""
"2CH.20.29", "Na Nyankopɔn ho suro kaa ɔman no mu ahendzi no nyinara, wɔ aber a wɔtsee dɛ EWURADZE nye Israel hɔn atamfo ako no.", ""
"2CH.20.30", "Nna Jehosafat n’ahenman mu dwee: osiandɛ ne Nyankopɔn maa no ahomgye wɔ mbea nyinara hyiae.", ""
"2CH.20.31", "Na Jehosafat dzii hen wɔ Juda do: aber a ɔhyɛɛ ase dɛ oridzi hen no nna oedzi mfe eduasa enum; na odzii hen mfe eduonu enum wɔ Jerusalɛm: na ne na ne dzin dze Azuba, Silhi ne babaa a.", ""
"2CH.20.32", "Na ɔnantseew n’egya Asa kwan do, na ɔanndan emmfi ho emmfi, dɛ ɔyɛɛ dza ɔtsen wɔ EWURADZE enyiwa do.", ""
"2CH.20.33", "Mbom mbea sorɔnsorɔm no dze oennyiyi no hɔ; nkyii so nna ɔman no nnyae mmfaa hɔn akoma mmaa hɔn egyanom Nyankopɔn no.", ""
"2CH.20.34", "Afei Jehosafat no ho nsɛm nkaa no, kan dze na ekyir dze no, hwɛ, wɔakyerɛw no wɔ Hanani ne ba Jehu n’abakɔsɛm a wɔdze hyɛɛ Israel ahemfo nwoma no mu no mu.", ""
"2CH.20.35", "Na iyi ekyir na Judahen Jehosafat dze noho kɔbɔɔ Israelhen Ahazia ho; ɔnoara na ɔyɛɛ ndzeyɛbɔn dodow no:", ""
"2CH.20.36", "na ɔdze noho bɔɔ no ho dɛ wɔbɛyɛ ahɛn akɔ Tarsis: na wɔyɛɛ ahɛn no Ezion-geber.", ""
"2CH.20.37", "Nna Dodavahu a ofi Maresa no ne ba Eliezer hyɛɛ Jehosafat ho nkɔm, dɛ, Osiandɛ ɔwo edze woho abɔ Ahazia ho ntsi, EWURADZE asekyɛw wo ndwuma. Na ahɛn no bobɔe, ma woenntum annkɔ Tarsis.", ""
