"2CH.29.11", "Me mba, afei mma hom nnyɛ akwadwer: na EWURADZE asan mu eyi hom dɛ hom ngyina n'enyim nsom no, na hom nyɛ n'asomfo, na wɔnhyew eduhuam.", ""
"2CH.29.12", "Nna Levifo no soɛree, Amasai ne ba Mahat, na Azaria ne ba Joel a wofi Kohatfo mba mu no: na Merari ne mba mu, Abdi ne ba Kish, na Jehalelel ne ba Azaria: na Gersonfo mu, Zima ne ba Joa, na Joa ne ba Eden:", ""
"2CH.29.13", "na Elizaffo mba mu, Simri na Jeuel: na Asaf ne mba mu, Zekaria na Matania:", ""
"2CH.29.14", "na Heman ne mba mu, Jehuel na Simei: na Jedutun ne mba mu, Semaia na Uziel.", ""
"2CH.29.15", "Na wɔboaboaa hɔn nuanom ano, na wɔsaan hɔnho krɔnkrɔn, na wɔkɔree, dɛ mbrɛ ɔhen no ne mbrasɛm a ɔnam EWURADZE n'asɛm do tse no, dɛ wɔrebɛpepa EWURADZE ne fi no mu.", ""
"2CH.29.16", "Na asɔfo no kɛhɛɛn EWURADZE ne fi no mu afamu dɛ wɔrekɛprapra mu, na woyiyii efifidze no nyinara a wohun no wɔ EWURADZE n'asɔrdan no mu no dze baa EWURADZE ne fi no n'abangua no do. Na Levifo no sosoe fii hɔ, dɛ wɔrokɔtow egu ɔwora Kidron mu.", ""
"2CH.29.17", "Afei bosoom a odzi kan no mu da a odzi kan no na wɔhyɛɛ ase dɛ wɔreyɛ krɔnkrɔn no, na bosoom no ne da a otsia awɔtwe no wɔbaa EWURADZE ne nkrandaa no ho; na wɔyɛɛ EWURADZE ne fi no krɔnkrɔn nda awɔtwe: na bosoom a odzi kan no ne da a otsia duesia no na wowiei.", ""
"2CH.29.18", "Nna wɔhɛɛn mu kɔr ɔhen Hezekia nkyɛn wɔ ahemfi no mu, na wɔsee dɛ, Yɛaprapra EWURADZE ne fie hɔ nyinara, na ɔhyew afɔrmbukyia no, nye no ho ndzɛmba nyinara ho, na kyerɛpaanoo pon no, ɔnye no ho ndzɛmba nyinara ho.", ""
"2CH.29.19", "Nkyii so ndzɛmba no nyinara a ɔhen Ahaz n'ahendzi no mu no ɔtowee gui wɔ aber a ɔtoo mbra no, yeesiesie na yɛayɛ no krɔnkrɔn; na, hwɛ ɔwowɔ EWURADZE n'afɔrmbukyia no enyim.", ""
"2CH.29.20", "Nna ɔhen Hezekia soɛɛr ahanamakye, na ɔboaboaa kurow no mu asafohemfo no ano, na osii mu kɔr EWURADZE ne fie.", ""
"2CH.29.21", "Na wɔdze anantwisaa esuon, na nguannyin esuon, na nguambaa esuon, na mpɔnkyenyin esuon, bae wɔ ahenman no na krɔnkrɔnbea no na Juda ho bɔn ho afɔr ntsi. Na ɔhyɛɛ Aaron ne mba asɔfo no dɛ wɔmfa mbɔ afɔr wɔ EWURADZE n'afɔrmbukyia no do.", ""
"2CH.29.22", "Na wokunkum anantwisaa no, na asɔfo no sɔɔw bɔgya no, na wɔdze petsee afɔrmbukyia no do: na wokunkum nguannyin no, na wɔdze bɔgya no petsee afɔrmbukyia no do: wokunkum nguambaa no so, na wɔdze bɔgya no petsee afɔrmbukyia no do.", ""
"2CH.29.23", "Na wɔdze bɔn ho afɔr mpɔnkyenyin piin ɔhen no na mboanofo no enyim; na wɔdze hɔn nsa guguu hɔn do:", ""
"2CH.29.24", "na asɔfo no kunkum hɔn, na wɔdze hɔn bɔgyaa no yɛɛ bɔn ho afɔr guu afɔrmbukyia no do, dɛ wɔdze repata ama Israel nyinara: osiandɛ ɔhen no hyɛɛ dɛ ɔhyew afɔr na bɔn ho afɔr no wɔmbɔ mma Israel nyinara.", ""
"2CH.29.25", "Na ɔdze Levifo no gyinagyinaa EWURADZE ne fi no mu, wɔdzedze nkasaa, nye mbɛntasanku, na ɔnye nsankutsen, dɛ mbrɛ David na ɔhen n'adzehunyi Gad, na nkɔnhyɛnyi Natan mbrasɛm no tse: na mbrasɛm no fi EWURADZE hɔ ɔnam no nkɔnhyɛfo do.", ""
"2CH.29.26", "Nna Levifo no dzedze David n'adwontow ndzɛmba no gyinagyinae, na asɔfo no so dzedze mbɛn.", ""
"2CH.29.27", "Na Hezekia hyɛɛ dɛ wɔmbɔ ɔhyew afɔr wɔ afɔrmbukyia no do. Na aber a ɔhyew afɔr no hyɛɛ ase no, nna EWURADZE no ndwom no, na ntotorobɛnto ɔnye Israelhen David n'asanku ndzɛmba no so hyɛɛ ase.", ""
"2CH.29.28", "Na mboanofo no nyinara kotokotowee na adwontofo no toow ndwom, na mbɛnhɛmfo no hɛnee; iyi nyinara do araa dze kodur dɛ wowiee ɔhyew afɔr no bɔ.", ""
"2CH.29.29", "Na aber a wowiee afɔr no bɔ no, nna ɔhen no na hɔn a wohun hɔn wɔ ne nkyɛn no nyinara, bobɔɔ hɔn mu adze sɔree.", ""
"2CH.29.30", "Nkyii so ɔhen Hezekia na asafohemfo no hyɛɛ Levifo no dɛ wɔmfa David, na adzehunyi Asaf nsɛm no nyi EWURADZE ayɛw. Na wɔdze enyigye yii ayɛw, na wɔbobɔɔ hɔn tsir adze sɔree.", ""
"2CH.29.31", "Nna Hezekia buae see dɛ, Afei hom etu homho esi nkyɛn ama EWURADZE, hom ntwe mpin, na hom mfa okum afɔr na aseda afɔr mbra EWURADZE fie. Na mboanofo no dze okum afɔr na aseda afɔr bae; na dodow a wɔwɔ ayamuyi akoma no dze ɔhyew afɔr bae.", ""
"2CH.29.32", "Na ɔhyew afɔr a mboanofo no dze bae no n'ano si anantwisaa eduosuon, nguannyin ɔha, na nguambaa ahaenu: iyinom nyinara wɔdze bɔbɔɔ EWURADZE ɔhyew afɔr.", ""
"2CH.29.33", "Na etuhoakyɛ ndzɛmba no yɛ anantwi ahaesia na nguan mpemebiasa.", ""
"2CH.29.34", "Na asɔfo no dze hɔn ho suar dodow, ma dɛm ntsi woenntum enngua ɔhyew afɔr no nyinara: dɛm ntsi hɔn nuanom Levifo no boaa hɔn araa kodur dɛ wowiee edwuma no, na eso okodur dɛ asɔfo no yɛɛ hɔn ho krɔnkrɔn: osiandɛ Levifo no wɔtsen wɔ akoma mu dodow na wɔyɛɛ hɔnho krɔnkrɔn seen asɔfo no.", ""
"2CH.29.35", "Na eso ɔhyew afɔr no dɔɔ so piigyan, nye asomdwee afɔr ho seradze no, na ɔnye ɔnom afɔr a ɔka ɔhyew afɔr biara ho no no. Nna wɔhyehyɛɛ EWURADZE fie ɔsom no pɛpɛɛpɛr.", ""
"2CH.29.36", "Na Hezekia na ɔman no nyinara, hɔn enyi gyee, osian dza Nyankopɔn esiesie ama ɔman no ntsi: osiandɛ adze no wɔyɛɛ no ntsɛmdo.", ""
