"2CH.9.11", "Na ɔhen no dze  algum   ndua no yɛɛ EWURADZE ne fi na ɔhen ne fi no ho edum, na nsankutsen na bɛnta asanku maa adwontofo no: na wonnhun bi dɛm pɛn wɔ Juda asaase do.", ""
"2CH.9.12", "Na ɔhen Solomon maa Seba ɔhembaa no n'apɛdze nyinara, biribiara a obisae nyina, ɔsor dza ɔdze brɛɛ ɔhen no. Nna odzii ndan, na osii mu kɔr nankasa n'asaase do, ɔno na no nkowaa.", ""
"2CH.9.13", "Afei sika a ɔbaa Solomon hɔ wɔ afe kor mu no ne nkerii yɛ sika  talent   ahaesia eduosia esia;", ""
"2CH.9.14", "na ɔsor dza konkosifo na eguadzifo dze bae no: na Arabia ahemfo nyinara na ɔman no mu ambradofo no so wɔdze sika na dwetɛ brɛɛ Solomon.", ""
"2CH.9.15", "Na ɔhen Solomon dze sika a wɔabor yɛɛ akyɛm akɛse ahaenu: sika a wɔabor dwetɛbona ahaesia na ɔdze duraa kyɛm kor ho.", ""
"2CH.9.16", "Na ɔdze sika a wɔabor yɛɛ akyɛm nkakraba ahaasa; sika dwetɛbona ahaasa na ɔdze duraa kyɛm kor ho: na ɔhen no dze koguu Lebanon kwaa dan no mu.", ""
"2CH.9.17", "Nkyii so ɔhen no yɛɛ asombɛn ahengua kɛsenara, na ɔdze sika mapa duraa ho.", ""
"2CH.9.18", "Na ahengua no ho wɔ ntwerba esia, nye sika ananadzegua a wɔabobɔ mu afam ahengua no ho, na nsa wowɔ afa na afa wɔ atsenaa no ho, na ngyata ebien gyinagyina nsa no ho.", ""
"2CH.9.19", "Na ngyata duebien gyinagyina ntwerba esia no do hɔ wɔ afa ha na ha: wɔnnyɛɛ dza ɔtse dɛm bi da wɔ ahenman biara mu.", ""
"2CH.9.20", "Na ɔhen Solomon no kɔɔpow a ɔnom mu nyinara sika dze a, na Lebanon kwaa dan no mu nkɔɔpow nyinara sika mapa a: dwetɛ dze wommbu no hwee wɔ Solomon ne nda no mu.", ""
"2CH.9.21", "Na ɔhen no wɔ ahɛn a wɔnye Huram no nkowaa no kɔ Tarsis: mfensa biara mu Tarsis ahɛn no ba prɛko, wɔdze sika kɔkɔɔ, na dwetɛ, asombɛn, na ndɔpe, na koohaa ba.", ""
"2CH.9.22", "Nna ɔhen Solomon boor asaase do ahemfo nyinara do wɔ ahonya na nyansa mu.", ""
"2CH.9.23", "Na asaase do ahemfo nyinara hwehwɛɛ Solomon n'enyim ehu, dɛ wobetsie ne nyansaa a Nyankopɔn dze ahyɛ n'akoma mu no.", ""
"2CH.9.24", "Na hɔn mu nyimpa biara dze n'ayɛyɛdze bae, dwetɛ ndzɛmba, na sika ndzɛmba, na ntar, akodze, na nduhuam, mpɔnkɔ, na nsoasopɔnkɔ, afrenhyiadze afrenhyia afrenhyia.", ""
"2CH.9.25", "Na Solomon nyaa mpɔnkɔ na ntseaseanam ho mpɔnkɔdan mpemanan, na mpɔnkɔdofo mpemduebien a ɔdze hɔn siesiee ntseaseanam nkurow no mu, na ɔhen no nkyɛn wɔ Jerusalɛm.", ""
"2CH.9.26", "Na ɔhwɛɛ ahemfo no nyinara do dze fi Esutsen no ho araa dze kodur Filistiafo asaase do, na Egypt ahe do.", ""
"2CH.9.27", "Na ɔhen no maa dwetɛ yɛɛ dɛ abo wɔ Jerusalɛm, na ɔmaa nkyindur so yɛɛ dɛ ankye ndua a ɔwowɔ abɔnmu nkurow mu, wɔ ɔdodow mu.", ""
"2CH.9.28", "Na wɔdze mpɔnkɔ fi Egypt, na asaase nyinara brɛɛ Solomon.", ""
"2CH.9.29", "Afei Solomon ho nsɛm nkaa no, kan dze na ekyir dze, ana wɔnnkyerɛɛw no wɔ nkɔnhyɛnyi Natan n'abakɔsɛm, na Silonnyi Ahija no nkɔnhyɛsɛm, na ɔdzehunyi Iddo n'enyido adzehusɛm a Nebat ne ba Jeroboam hunii no mu bi a?", ""
"2CH.9.30", "Na Solomon dzii Israel nyinara do hen wɔ Jerusalɛm mfe eduanan.", ""
"2CH.9.31", "Na Solomon kɔr ne nsamankyir, na wosiee no wɔ n'egya David kurow mu: na ne ba Rehoboam dzii hen wɔ n'ananmu.", ""
