"NEH.13.18", "Ana hom egyanom annyɛ dɛm, ana hɛn Nyankopɔn ammfa mbusu yi nyinara ammba hɛn, na kurow yi do bi a? Naaso hom dze ebufuw bi so reba Israel do, dɛ worugu ahomgyeda ho fi.", ""
"NEH.13.19", "Na ɔbaa dɛ aber a Jerusalɛm nkuropon no mu rehyɛ ase ayɛ sum ansaana ahomgyeda rudu no, nna mehyɛɛ dɛ mbobow no wɔntotow mu, na mehyɛɛ dɛ mma wommbuebue gyedɛ ahomgyeda no etwa mu ana: na medze mo nkowaa no mu binom sisii nkuropon no ano, amma adzesoa bi aammba mu ahomgyeda no.", ""
"NEH.13.20", "Nna eguadzifo na adzetɔndze horow no nyinara atɔmfo no, soɛsoɛɛ Jerusalɛm nkuropon no ekyir prɛko anaa mprɛnu.", ""
"NEH.13.21", "Nna mobɔɔ hɔn kɔkɔ, na mesee hɔn dɛ, Ɔyɛ dɛn ntsi na hom soɛsoɛ deda fasu no ekyir? Sɛ hom yɛ dɛm bio a, medze nsa mobɔto hom do. Ofitsi ber no, wɔammba ahomgyeda bio.", ""
"NEH.13.22", "Na mehyɛɛ Levifo no dɛ wɔntsew hɔnho, na wɔmbra mbɔhwɛ kuropon no ano, ma wɔntsew ahomgyeda no ho. Ao, me Nyankopɔn, iyi so kaa ma me, na kora mo do dɛ mbrɛ w’adɔyɛ ne kɛseyɛ tse.", ""
"NEH.13.23", "Nda no mu so na muhun Judafo a wɔawarwar Ashdod mu mbaa, Ammon mu mbaa, na Moab mu mbaa:", "#Eks 34.11-16; Deut 7.1-5"
"NEH.13.24", "na hɔn mba kasa Ashdod kasa fa, na wonntum nnkasa Judafo kasaa, na mbom dɛ mbrɛ ɔman na ɔman kasaa tse.", ""
"NEH.13.25", "Na mutwuuw hɔn enyim na modoom hɔn, na mobobɔɔ hɔn mu binom, na mututuu hɔn nhwi na memaa wɔdze Nyankopɔn dzii nsew, dɛ, Hom remmfa hom mbabaa mmema hɔn mbabanyin, na hom remmfa hɔn mbabaa mmema hom mbabanyin, anaa homara hom ho awar.", ""
"NEH.13.26", "Ana nnyɛ iyinom na Israelhen Solomon nam do yɛɛ bɔn no bi? Ɔno a nna amanaman dodowara mu ɔhen biara nnyi hɔ a ɔtse dɛ ɔno, na nyimpa a ne Nyankopɔn dɔ no, na Nyankopɔn hyɛɛ no hen wɔ Israel nyinara do: naaso ɔno mpo na mbaa ananaben maa ɔyɛɛ bɔn.", "#2 Sam 12.24, 25; 1 Ahe 11.1-8"
"NEH.13.27", "Aso yentsie hom dɛ yɛbɛyɛ bɔn kɛse yi nyinara, ma yaafom hɛn Nyankopɔn wɔ mbaa ananaben awarwar mu anaa?", ""
"NEH.13.28", "Nna sɔfopanyin Eliasib ba, Joiadamba no mu baako, yɛ Horonnyi Sanballat n’asew: dɛm ntsi mepaam no fii mo do.", "#Neh 4.1"
"NEH.13.29", "Me Nyankopɔn, kaa ma hɔn, osiandɛ woegu asɔfodzi no ho fi, na asɔfodzi ahyɛmu no, na Levifo no ahyɛmu no ho fi.", ""
"NEH.13.30", "Dɛm na metseew hɔn ho fii ahɔho nyinara ho, na medze asɔfo na Levifo no mu ahwɛdzehwɛfo sisii hɔ, obiara wɔ n’edwuma mu;", ""
"NEH.13.31", "na mber a wɔahyehyɛ no mu, enyena ayɛyɛdze no dze, na nduadzewakan no dze no. Ao me Nyankopɔn, kaa ma onsi me yie, wɔ iyi do.", ""
