"NEH.3.17", "Ɔno n'ekyir na Levifo no, Bani ba Rehum miamiaa mu. Ne nkyɛnmu na Hasabia, Keila ɔmantɔw fa do hwɛfo no miamiaa mu dze maa ne mantɔw.", ""
"NEH.3.18", "Ɔno n'ekyir na hɔn nuanom, Henadad ba Bavai, Keila ɔmantɔw fa do hwɛfo no, miamiaa mu.", ""
"NEH.3.19", "Na ne nkyɛnmu na Jesua ba Ezer, Mizpa hwɛfo no, miamiaa sin bi so mu, wɔ fasu no ne mbekyewee no mu akodzedan no mfowee no ne tsentsendo.", ""
"NEH.3.20", "Ɔno n'ekyir na Zabai ba Baruk miamiaa sin bi so mu enyiberdo, fi fasu no ne mbekyewee no mu, dze kodu sɔfopanyin Eliasib ne fi abow ho.", ""
"NEH.3.21", "Ɔno n'ekyir na Meremot, Uria ba no, Hakoz ba no, miamiaa sin bi so mu, fi Eliasib ne fi abow ho araa dze kodu Eliasib ne fi tsir.", ""
"NEH.3.22", "Na ɔno n'ekyir na asɔfo no, Ɔbɔn no mu mbarimba no bɔtoaa do miamiaa mu.", ""
"NEH.3.23", "Hɔn ekyir na Benjamin na Hasub miamiaa mu wɔ hɔn fi ne tsentsendo. Hɔn ekyir na Azaria, Maaseia ba no, Anania ba no, miamiaa mu wɔ nankasa ne fi nkyɛn.", ""
"NEH.3.24", "Ɔno n'ekyir na Henadad ba Binnui miamiaa sin bi so mu, fi Azaria fi ho dze kodu fasu no ne mbekyewee no mu, na kutuw no ho.", ""
"NEH.3.25", "Uzai ba Palal na omiamiaa fasu no ne mbekyewee no, na abantsentsen a ɔworɔw fi n'etsifi fi no a ɔwɔ aweɔmfo abangua ho no ne tsentsendo. Ɔno n'ekyir na Paros ba Pedaia miamiaa mu.", ""
"NEH.3.26", "(Afei Asɔrfi mu asomfo no tsenaa Ofel do, mbrɛ ɔdze kɔ Nsu Kuropon ne tsentsendo wɔ boka, na abantsentsen a ɔworɔw no n'afamu.)", ""
"NEH.3.27", "Ɔno n'ekyir na Tekoafo no miamiaa sin bi so mu, wɔ abantsentsen kɛse a ɔworɔw no ne tsentsendo, na ɔdze kodu Ofel ho fasu no ho.", ""
"NEH.3.28", "Ofi Mpɔnkɔ Kuropon ano na asɔfo no miamiaa mu, obiara wɔ nankasa ne fi no ne tsentsendo.", ""
"NEH.3.29", "Hɔn ekyir na Immer ba Zadok miamiaa mu wɔ nankasa ne fi no ne tsentsendo. Na ɔno n'ekyir na Sekania ba Semaia, Boka Kuropon anohwɛfo no, miamiaa mu.", ""
"NEH.3.30", "Ɔno n'ekyir na Selemia ba Hanania, na Hanun, Zalaf ba no a otsia esia no, miamiaa sin bi so mu. Ɔno n'ekyir na Berekia ba Mesullam, miamiaa mu wɔ ne pia ne tsentsendo.", ""
"NEH.3.31", "Ɔno n'ekyir na Malkija, sikadwimfo no mu baako no miamiaa mu kodur Netinfo na eguadzifo no fi wɔ Hamifikad kuropon ne tsentsendo, na ɔdze kodu kutuw do afowee no.", ""
"NEH.3.32", "Na kutuw do afowee no na abobow a wɔfrɛ no Nguantsen Kuropon no ntamu na sikadwimfo na eguadzifo no miamiaa mu.", ""
