"JER.31.28", "Na ɔbɛba dɛ, dɛ mbrɛ m’enyi asa hɔn do dɛ mubotutu na mebubu, na mebutuw na masɛɛ, na mehiahia ho no; dɛmara so na m’enyi bɔko hɔn ho dɛ mibesi na matsɛw, EWURADZE na ɔse.", ""
"JER.31.29", "Nda no mu no wɔnnkɛka bio dɛ, Egyanom atwɛr ebuntwirede yerɛyerɛw, na mba hɔn se afemfem.", "#Eze 18.2"
"JER.31.30", "Na mbom obiara bowu wɔ nankasa n’emumuyɛ ntsi: nyimpa biara a obedzi ebuntwirede yerɛyerɛw no, ɔnoara ne se na ɔbɛfem.", ""
"JER.31.31", "Hwɛ, nda reba a, EWURADZE na ɔse, menye Israel fi na Juda fi bedzi ahyɛmu fofor:", "#Mat 26.28; Mar 14.24; Luk 22.20; 1 Kor 11.25; 2 Kor 3.6   #Heb 8.8-12"
"JER.31.32", "ɔnntse dɛ ahyɛmu a menye hɔn egyanom dzii wɔ da a musuoo hɔn nsamu no, miyii hɔn Egypt asaase do no; m’ahyɛmu a wɔtoe, naaso na emi dze meda ho meyɛ hɔn kun no, EWURADZE na ɔse.", ""
"JER.31.33", "Na iyi nye ahyɛmu a menye Israel fi bedzi wɔ nda no ekyir, EWURADZE na ɔse; medze me mbra bɛhyɛ hɔn mu, na hɔn akoma mu na mebɛkyerɛw mu; na emi mebɛyɛ hɔn Nyankopɔn, na hɔn so wɔayɛ me man:", "#Heb 10.16"
"JER.31.34", "na obiara nnkɛkyerɛ ne nyɛnko, na obiara nnkɛkyerɛ no nua bio dɛ, Hu EWURADZE: na hɔn nyinara wobohu no, ofi hɔn mu aketseaba do kesi hɔn mu kɛse do, EWURADZE na ɔse: na medze hɔn emumuyɛ mebɛkyɛ hɔn, na hɔn bɔn so merennkaa bio.", "#Heb 10.17"
"JER.31.35", "Mbrɛ EWURADZE a ɔma ewia hyerɛn adzekyee, na ɔhyehyɛ bosoom na nworaba ma wɔhyerɛn anadwe, onunu po mu ma n’asorɛkye hur, a ne dzin dze dɔm EWURADZE no, ɔse nye yi:", ""
"JER.31.36", "Sɛ ahyehyɛdze yinom fi m’enyim fir a, EWURADZE na ɔse, ɔnodze na Israel asefo so begyaa dɛ wɔyɛ ɔman wɔ m’enyim daa nyina.", ""
"JER.31.37", "Mbrɛ EWURADZE se nye yi: Sɛ wotum susu ɔsor wimu, na wɔbɔr hwehwɛ asaase ne fapem wɔ n’ase noho a, ɔnodze na mo so mobɔtow Israel asefo akyen wɔ dza wɔayɛ nyina ntsi, EWURADZE na ɔse.", ""
"JER.31.38", "Hwɛ, nda reba a, EWURADZE na ɔse, wɔbɛkyekyer kurow no ama EWURADZE, efi Hananel abantsentsen ho ekodu nkyɛnmu ɔponkɛse no ho.", ""
"JER.31.39", "Na susuhoma no befi hɔ ara nam tsentsendo ekodu Gareb koko ho, na oebu adan ekesi Goa.", ""
"JER.31.40", "Na efun na nso bɔnsa no nyina, na mfuwa nyina a okodu ɔwora Kidron ho, dze kodu pɔnkɔ ɔponkɛse no nkyɛn no wɔ boka afamu, wɔbɛyɛ krɔnkrɔn ama EWURADZE; worunntutu, eso worunndwuruw nngu famu dabiarada.", ""
