"JER.29.17", "mbrɛ dɔm EWURADZE se nye yi: Hwɛ, mebɛma afona, ɔkɔm, na ɔyardɔm aba hɔn do, na mayɛ hɔn dɛ adɔmba prɔwee a, muo a omuo dodow ntsi, wodzi a ɔnnyɛ.", ""
"JER.29.18", "Na medze afona, ɔkɔm, na ɔyardɔm betsiw hɔn, na meyi hɔn ama ma wɔatow hɔn edzi akɔnaaba wɔ asaase do nhenman nyina mu, na mayɛ ekyiwadze na ahobowdze, na asesardze, na ahorohoraadze wɔ amanaman nyina a mapam hɔn makɔ hɔ nyina mu:", ""
"JER.29.19", "osiandɛ woenntsie me nsɛm a, EWURADZE na ɔse, medze mosomaa mo nkowaa nkɔnhyɛfo no baa hɔn nkyɛn, mosoɛɛr ahema na mosomaa hɔn; na hom enntsie, EWURADZE na ɔse.", ""
"JER.29.20", "Dɛm ntsi hom ndɔmmumfo a mama hom efi Jerusalɛm akɔ Babilɔn nyinara, hom ntsie EWURADZE n'asɛm.", ""
"JER.29.21", "Mbrɛ dɔm EWURADZE, Israel Nyankopɔn se wɔ Kolaia ba Ahab, na Maaseia ba Zedekia a wɔdze me dzin hyɛɛ nkɔntor ho nye yi: Hwɛ, mibeyi hɔn ahyɛ Babilɔnhen Nebukadenezar nsa; na woeku hɔn wɔ hom enyim;", ""
"JER.29.22", "na hɔn na wɔdze hɔn bɛyɛ ndom wɔ Juda ndɔmmumfo a wɔwɔ Babilɔn nyina anomu, dɛ, EWURADZE nyɛ wo dɛ Zedekia na Ahab a Babilɔnhen hoow hɔn wɔ ogya mu no:", ""
"JER.29.23", "osiandɛ woedzi nkwaseasɛm wɔ Israel, na wɔafefa hɔn nsɛfo yernom, na wɔdze me dzin aka atorsɛm a nnyɛ emi na mehyɛɛ hɔn; na emi na minyim, na emi nye ɔdasefo, EWURADZE na ɔse.", ""
"JER.29.24", "Na ka wɔ Nehelamnyi Semaia ho, dɛ,", ""
"JER.29.25", "Mbrɛ dɔm EWURADZE, Israel Nyankopɔn se nye yi; dɛ, Osiandɛ amona nwoma wɔ wankasa wo dzin mu akɛma ɔman a wɔwɔ Jerusalɛm nyina, na ɔsɔfo Zefania Maaseia ba no, na asɔfo no nyinara, dɛ,", ""
"JER.29.26", "EWURADZE ahyɛ wo ɔsɔfo wɔ ɔsɔfo Jehoiada ananmu, dɛ hom nyɛ asomfo wɔ EWURADZE fie mma nyimpa biara a ɔabɔ dam, na ɔyɛ noho nkɔnhyɛnyi, na edze no ato dua mu na mpokyerɛ mu.", ""
"JER.29.27", "Na afei, ɔyɛ dɛn ntsi na enntwuw Anathotnyi Jeremia a ɔyɛ noho hom nkɔnhyɛnyi no n'enyim,", ""
"JER.29.28", "susuampa dɛ ɔasoma aba hɛn nkyɛn wɔ Babilɔn dɛ, Ndɔmmum no akyɛr: hom nsisi adan, na hom ntsena mu; na hom ntsetsɛw nture, na hom ndzi mu aba?", ""
"JER.29.29", "Na ɔsɔfo Zefania kenkaan nwoma yi wɔ nkɔnhyɛnyi Jeremia asomu.", ""
"JER.29.30", "Nna EWURADZE n'asɛm baa Jeremia hɔ, dɛ,", ""
"JER.29.31", "Soma ma wɔnkɔ ndɔmmumfo no nyina hɔ, dɛ, Mbrɛ EWURADZE se wɔ Nehelamnyi Semaia ho nye yi: Osiandɛ Semaia ahyɛ hom nkɔm, na mannsoma no, na ɔama hom atwer atorsɛm ntsi;", ""
"JER.29.32", "dɛm ntsi mbrɛ EWURADZE se nye yi, Hwɛ, mebɛtsea Nehelamnyi Semaia na n'asefo; orinnya barimba biara ma ɔnntsena ɔman yi mu, eso orunnhu yie a medze mebɛyɛ ɔman yi, EWURADZE na ɔse: osiandɛ ɔaka etuatsewsɛm etsia EWURADZE.", ""
