"JER.32.16", "Afei medze ɔtɔ nwoma no maa Neria ba Baruk n'ekyir no, miyii mpaa maa EWURADZE, dɛ,", ""
"JER.32.17", "Ao EWURADZE Nyankopɔn! Hwɛ, ɔwo na edze wo tum kɛse na wo basa a atsen yɛɛ ɔsor na asaase; biribiara nnyɛ wo yɛ na:", ""
"JER.32.18", "ɔwo a ekyerɛ mbɔbɔrhu ma mpempem, na itua egyanom hɔn emumuyɛ kaw gu hɔn mba a wodzi hɔn ekyir hɔn bo mu: ne dzin dze ɔkɛse, Onyankopɔn katakyi, dɔm EWURADZE:", ""
"JER.32.19", "apam mu ɔkɛse, ndwuma mu ɔkatakyi: ɔwo w'enyiwa bue wɔ adasamba akwan nyina do; dɛ edze bɛma obiara dɛ mbrɛ n'akwan tse, na dɛ mbrɛ ne ndzeyɛɛ aba tse:", ""
"JER.32.20", "ɔwo emaa nsɛnkyerɛdze na anwanwadze sii Egypt asaase do, dze bodu ndɛ da yi mpo, wɔ Israel na amanaman nyina mu; na edze gyee dzin maa woho, dɛ mbrɛ ɔtse ndɛ da yi;", ""
"JER.32.21", "na edze nsɛnkyerɛdze na anwanwadze, na nsa a ɔyɛ dzen, na basa a atsen, na ehudze kɛse, yii wo man Israel fii Egypt asaase do;", ""
"JER.32.22", "na emaa hɔn asaase yi a ekaa ho ntam kyerɛɛ hɔn egyanom dɛ edze bɛma hɔn no, asaase a ɔpem numfonsu na ewo;", ""
"JER.32.23", "na wɔbae bɛfae dzii, na woenntsie wo ndze, eso wɔannantsew wo mbra do; wɔannyɛ dza ehyɛɛ hɔn dɛ wɔnyɛ no nyinara mu biara: dɛm ntsi na ama mbusu yi nyina aba hɔn do yi:", ""
"JER.32.24", "hwɛ, mpempe no wɔaba kurow no ho dɛ wɔrebɛgye; na wɔdze kurow no ahyɛ Kaldeafo a wɔnye no roko nsa, na afona, na ɔkɔm, na ɔyardɔm no ntsi na dza ekae no aba mu; na hwɛ w'enyi tua.", ""
"JER.32.25", "Na ɔwo, EWURADZE Nyankopɔn, esee me dɛ, Fa dwɛɛtɛɛ tɔ mfuwa no, na frɛ ho adasefo; na eso na kurow no wɔdze ahyɛ Kaldeafo nsa.", ""
"JER.32.26", "Nna EWURADZE n'asɛm baa Jeremia hɔ, dɛ,", ""
"JER.32.27", "Hwɛ, emi nye EWURADZE, adasa nyinara Nyankopɔn: aso biribiara wɔ hɔ a ɔyɛ dzen ma me?", ""
"JER.32.28", "Dɛm ntsi mbrɛ EWURADZE se nye yi: Hwɛ, medze kurow yi bɛhyɛ Kaldeafo nsa, na Babilɔnhen Nebukadenezar nsa, ma ɔagye:", "#2 Ahe 25.1-11; 2 Mbe 36.17-21"
"JER.32.29", "na Kaldeafo a wɔnye kurow yi roko no, wɔbɛba abɔto kurow yi mu ogya, na wɔahyew no, ɔnye efiefi a wɔahyehyew n'etsifi nduhuam ama Baal, na woehue ɔnom afɔr ama abosom afofor, dɛ wɔdze riyi me ebufuw no.", ""
"JER.32.30", "Na Israelmba na Judamba wɔayɛ dza ɔyɛ mbusu ara wɔ m'enyim ofir hɔn mbofraber mu: na Israelmba wɔdze hɔn nsaano edwuma eyi me ebufuw ara, EWURADZE na ɔse.", ""
"JER.32.31", "Na kurow yi eyi me ebufuw na ebufuhyew ara ofi da a wɔkyekyeree dze bodu ndɛ da yi mpo; ma meeyi no efi m'enyi do:", ""
"JER.32.32", "wɔ Israelmba na Judamba hɔn mbusu nyinara a wɔabɔ dze eyi me ebufuw no ntsi hɔn, hɔn ahemfo, hɔn mbapɔmba hɔn asɔfoe, na hɔn nkɔnhyɛfo, na Juda mbarimba, na Jerusalɛm atsefo", ""
"JER.32.33", "Na wɔadandan hɔn ekyir ama me, na nnyɛ hɔn enyim a: na kaansa makyerɛkyerɛ hɔn, mosoɛr ahema na mekyerɛkyerɛ hɔn mpo a, woenntsie dɛ wɔbɛgye nkyerɛkyerɛ.", ""
"JER.32.34", "Na wɔdze hɔn ekyiwadze sisii ofi a wɔdze me dzin ato no no mu, dɛ wongu ho fi.", "#2 Ahe 23.10; Jer 7.30, 31; 19.1-6"
"JER.32.35", "Na wosisii Baal no nsorɔnsorɔmbea a ɔwɔ Hinom bɔnsa no mu, dɛ wɔremma hɔn mbabanyin na hɔn mbabaa edua ogya mu ama Molek a nnyɛ emi na mehyɛɛ hɔn no mu, eso wɔammba m'adwen mu, dɛ wɔyɛ dɛm ekyiwadze yi; ma Juda aayɛ bɔn.", "#2 Ahe 23.10; Jer 7.31; Lev 18.21"
"JER.32.36", "Na afei dɛm ntsi mbrɛ EWURADZE, Israel Nyankopɔn, se wɔ kurow yi a hom ka wɔ ho dɛ, Wɔdze ahyɛ Babilɔnhen ne nsa, wɔ afona, na ɔkɔm, na ɔyardɔm mu no ho nye yi:", ""
"JER.32.37", "hwɛ, emi mara mobɔboa hɔn ano mefi asaase nyina a mapam hɔn makɔ do wɔ m'ebufuw, na m'ebufuhyew, na m'enyiber kɛse mu no; na medze hɔn bɛsan aba bea yi do bio, na mama wɔatsena dwudwoodwo:", ""
"JER.32.38", "na wɔbɛyɛ me man, na emi so mayɛ hɔn Nyankopɔn:", ""
"JER.32.39", "na mebɛma hɔn akoma kor na ɔkwan kor, ama woeesuro me afebɔɔ; wɔ hɔnara na hɔn mba a wobedzi hɔn ekyir hɔn yie ntsi:", ""
"JER.32.40", "na mirinngyaa hɔn ekyir dzi, dɛ mebɛyɛ hɔn yie; na medze mo suro bɛhyɛ hɔn akoma mu, mma woeemmfi me nkyɛn annkɔ.", ""
"JER.32.41", "Ampaara, m'enyi bɛgye hɔn ho dɛ mebɛyɛ hɔn yie, na medze m'akoma nyina na me kra nyina matsɛw hɔn asaase yi do nokwar mu.", ""
"JER.32.42", "Na mbrɛ EWURADZE se nye yi: Dɛ mbrɛ medze mbusu kɛse yi nyinara maba ɔman yi do no, dɛmara so na medze yie a mabɔ hɔn ho anohoba nyina mebɛba hɔn do.", ""
"JER.32.43", "Na wɔbɔtotɔ mfuwa wɔ asaase yi a hom ka wɔ ho dɛ, Ɔyɛ amamfo, nyimpa anaa abowa nnyi do; wɔdze ahyɛ Kaldeafo nsa no mu.", ""
"JER.32.44", "Nkorɔfo dze sika bɔtotɔ mfuwa, na wɔdze hɔn nsa ahyehyɛ nwoma ase na wɔasosɔw ano, na wɔafrɛfrɛ adasefo, wɔ Benjamin asaase do, na mbeambea a etwa Jerusalɛm ho ehyia, na Juda nkurow mu, na koko do nkurow mu, na ɔbɔnmu nkurow mu, na Pomu afamu nkurow mu: na medze hɔn ndɔmmum mebɛsan maba, EWURADZE na ɔse.", ""
