"JER.36.12", "osianee kɔr ɔhen ne fie. Ɔkɔr ɔkyerɛwfo no ne pia no mu: na, hwɛ, asafohen no nyina tsetse hɔ, mekyerɛ ɔkyerɛwfo Elisama, na Semaia ba Delaia, na Akbor ba Elnatan, na Safan ba Gemaria, na Hanania ba Zedekia, na asafohen no nyinara.", ""
"JER.36.13", "Nna Mikaia kaa nsɛm a ɔtsee no ber a Baruk kenkaan nwoma no wɔ ɔman no asomu nyina kyerɛɛ hɔn.", ""
"JER.36.14", "Dɛm ntsi asafohen no somaa Jehudi a ofi Kusi ebusua mu no wɔ Baruk hɔ, dɛ, Fa nwoma mbobɔwee no a akenkan mu nsɛm wɔ ɔman no asomu no kitsa wo nsamu bra. Nna Neria ba Baruk faa nwoma mbobɔwee no kitsaa ne nsamu na ɔbaa hɔn nkyɛn.", ""
"JER.36.15", "Na wɔsee no dɛ, Tsena ase ɛ, na kenkan no hɛn asomu. Nna Baruk kenkaan no hɔn asomu.", ""
"JER.36.16", "Afei ɔbaa dɛ, wonyae tsee nsɛm no nyinara no, wɔdze akomatu danee hwehwɛɛ hɔnho, na wɔsee Baruk dɛ, Otwar dɛ yɛkɛka nsɛm yi nyina kyerɛ ɔhen.", ""
"JER.36.17", "Na wobisaa Baruk dɛ, Afei ka kyerɛ hɛn, Isii dɛn kyerɛɛw nsɛm yi nyina? Ana ɔkae ma ekyerɛwee a?", ""
"JER.36.18", "Nna Baruk buaa hɔn dɛ, Ɔdze n'ano kaa nsɛm yi nyinara kyerɛɛ me, na mo so medze dubir kyerɛwee guu nwoma mu.", ""
"JER.36.19", "Nna asafohen no see Baruk dɛ, Kɔ, kosuma, ɔwo na Jeremia; mma obiara nnhu mbrɛ hom wɔ.", ""
"JER.36.20", "Asafohen no dze nwoma mbobɔwee no siee ɔkyerɛwfo Elisama ne pia no mu; na wɔkɔr ɔhen no nkyɛn wɔ abangua no do; na wɔkaa nsɛm no nyina wɔ ɔhen no asomu.", ""
"JER.36.21", "Nna ɔhen no somaa Jehudi dɛ ɔnkɛfa nwoma mbobɔwee no mbra: na okeyii no ɔkyerɛwfo Elisama ne pia no mu. Na Jehudi kenkanee kyerɛɛ ɔhen no na asafohen a wogyinagyina ɔhen no nkyɛn nyinara.", ""
"JER.36.22", "Nna ɔhen tse awɔwber dan no mu, wɔ bosoom a otsia akron no mu: na mbukyia mu ogya a ɔredzɛw taa n'enyim.", ""
"JER.36.23", "Na ɔbaa dɛ, aber a Jehudi wiee nkrataa ebiasa anaa anan kenkan no, ɔhen no dze sekamba twitwae na ɔdze guu gya a ɔwɔ mbukyia mu no mu kesii dɛ nwoma mbobɔwee no nyina hyewee wɔ ogya a ɔwɔ mbukyia mu no.", ""
"JER.36.24", "Na woennsuro, eso woennsunsuan hɔn ntar mu, ɔhen no, na no nkowaa nyinara.", ""
"JER.36.25", "Mpo ber a Elnatan na Delaia na Gemaria totɔe serɛɛ ɔhen no dɛ nkyɛ mma ɔnnhyew nwoma mbobɔwee no: oenntsie hɔn.", ""
"JER.36.26", "Na ɔhen no hyɛɛ ɔhenba Jerameel, na Azriel ba Seraia, na Abdeel ba Selemia, dɛ wɔnkɛkyer ɔkyerɛwfo Baruk na nkɔnhyɛnyi Jeremia: naaso EWURADZE dze hɔn sumae.", ""
"JER.36.27", "Afei ɔhen no hyeew nwoma mbobɔwee no a nsɛm a Baruk kyerɛwee fii Jeremia anomu wɔ mu no ekyir no, EWURADZE n'asɛm baa Jeremia hɔ, dɛ,", ""
"JER.36.28", "Fa nwoma mbobɔwee fofor so bio, na kyerɛw nkan nsɛm a ɔwɔ nwoma mbobɔwee a odzi kan no a Judahen Jehoiakim ahyew no no, wɔ mu.", ""
"JER.36.29", "Na ka wɔ Judahen Jehoiakim ho dɛ, Mbrɛ EWURADZE se nye yi: Ɔwo ahyew nwoma mbobɔwee yi, na ase dɛ, Ɔyɛ dɛn ntsi na akyerɛw no wɔ mu dɛ, Babilɔnhen bɛba abɛsɛɛ asaase yi ampaara, na ɔama nyimpa na abowa abɔ adze wɔ do?", ""
"JER.36.30", "Dɛm ntsi mbrɛ EWURADZE ka wɔ Judahen Jehoiakim ho nye yi: Onnkenya obi a ɔbɛtsena David akɔngua do: na no fun so wɔbɔtow akyen ma ɔhyew afa do ewiaber, na awɔw afa do anadwe.", ""
"JER.36.31", "Na mebɛtsea ɔno na n'asefo na no nkowaa wɔ hɔn emumuyɛ ntsi, na medze mbusu nyina a maka etsia hɔn no, na woenntsie no, bɛba hɔn na Jerusalɛm nyina, na Judamba do.", ""
"JER.36.32", "Nna Jeremia faa nwoma mbobɔwee fofor so, na ɔdze maa ɔkyerɛwfo Baruk, Neria ba no ɔno na ɔkyerɛɛw nwoma a Judahen Jehoiakim hyeew no wɔ gya mu no no mu nsɛm nyina fii Jeremia anomu hyɛɛ mu: na wɔdze nsɛm a ɔtsetse dɛm pii kekaa ho.", ""
