"JER.44.12", "Na mebɛfa Juda nkaase a wɔdze esi hɔn enyim dɛ wɔbɔkɔ Egypt asaase do akɛyɛ amamforafo wɔ hɔ no, na hɔn nyinara wɔasa: Egypt asaase do na wɔbɔtotɔ; wɔbɛhyew wɔ afona na ɔkɔm ano; wobowuwu, ofi ekumaba do kesi ɔkɛse do, wɔ afona na ɔkɔm ano: na wɔbɛyɛ ekyiwadze, na ahobowdze, na ndom, na ahorohoraa.", ""
"JER.44.13", "Na mebɛtsea hɔn a wɔtse Egypt asaase do no, dɛ mbrɛ medze afona, ɔkɔm, na ɔyardɔm matsea Jerusalɛm no:", ""
"JER.44.14", "na Juda nkaase a wɔkɔ Egypt aakɛyɛ hɔ amamforafo, no mu obi rimmfi nsa anaaso ɔnnka, dɛ wɔbɛsan aba Juda asaase a hom enya akɔndɔ dɛ hom bɛtsena do: na obiara rennsan, gyedɛ hɔn a wobefi nsa no.", ""
"JER.44.15", "Nna mbarimba no a wonyim dɛ hɔn yernom hyeew eduhuam maa abosom afofor bi no, na mbaa a wogyinagyina nkyɛn no nyina, kuw kɛse pa a, mekyerɛ nkorɔfo a wɔtse Egypt asaase do, wɔ Patros no nyina, wobuaa Jeremia, dɛ,", ""
"JER.44.16", "Ɔfa asɛm a aka akyerɛ hɛn wɔ EWURADZE dzin mu no dze, yerinntsie wo.", ""
"JER.44.17", "Na mbom ɔyɛ ara na yɛbɛyɛ asɛm biara a oefi hɛn anomu efir, dɛ yɛbɛhyew eduhuam ama ɔsor ɔhembaa no, na yɛabɔ ɔnom afɔr ama no, dɛ mbrɛ hɛn na hɛn egyanom, hɛn ahemfo na mbapɔmba, yɛayɛ wɔ Juda nkurow mu, na Jerusalɛm abrɔn mu: na ber no na yenyaa edziban bafuu, na yedzii yie, na yeennhu mbusu biara.", ""
"JER.44.18", "Na ofitsi ber a yegyaa dɛ yɛhyew eduhuam ma ɔsor ɔhembaa, na yɛbɔ ɔnom afɔr ma no no, adze nyina abɔ hɛn, na yeewie sa wɔ afona na ɔkɔm ano.", ""
"JER.44.19", "Na yɛhyeew eduhuam maa ɔsor ɔhembaa, na yɛbɔɔ ɔnom afɔr maa no no, aso yɛyɛɛ tatar maa no dɛ yɛdze rosɔr no, na yekwetsir hɛn kunnom bɔɔ ɔnom afɔr maa no?", ""
"JER.44.20", "Nna Jeremia see ɔman no nyina, mbarimba, na mbaa, mekyerɛ nkorɔfo a wobuaa no no nyina, dɛ,", ""
"JER.44.21", "Eduhuam a hom na hom egyanom, hom ahemfo na hom mbapɔmba, na asaase no do nkorɔfo, hom hyewee wɔ Juda nkurow, na Jerusalɛm abrɔn mu no, aso EWURADZE annkaa, na ɔammba n’adwen mu a?", ""
"JER.44.22", "Ma dɛm no EWURADZE enntum annsɔw bio, osian hom emumuyɛ, na ekyiwadze a hom ayɛ no ntsi; dɛm ntsi na hom asaase adan amamfo, na ahobowdze, na ndom a obiara nnyi mu dɛ mbrɛ ɔtse ndɛ da yi.", ""
"JER.44.23", "Osiandɛ hom ahyew eduhuam, na osiandɛ hom ayɛ bɔn etsia EWURADZE, na hom enntsie EWURADZE ne ndze, eso wɔannantsew ne mbra, na n’ahyɛdze, na n’adasesɛm do ntsi; dɛm ntsi na mbusu yi ato hom dɛ mbrɛ ɔtse ndɛ da yi.", ""
"JER.44.24", "Bio so Jeremia see ɔman no nyina, na mbaa no nyina dɛ, Juda a hom wɔ Egypt asaase do nyina, hom ntsie EWURADZE n’asɛm:", ""
"JER.44.25", "mbrɛ dɔm EWURADZE, Israel Nyankopɔn no se nye yi, dɛ: Hom na hom yernom dze hom ano aka, na hom dze hom nsa ahyɛ no ma, dɛ, Ɔba ara na yɛbɛma hɛn nsuaa a yesuae no aba mu, dɛ yɛbɛhyew eduhuam ama ɔsor ɔhembaa no, na yɛabɔ ɔnom afɔr ama no: hom mma hom nsuaa ntsim, na hom mma hom nsuaa mbra mu ɛ.", ""
"JER.44.26", "Dɛm ntsi hom Judafo a hom tse Egypt asaase do nyina, hom ntsie EWURADZE n’asɛm: Hwɛ, maka me dzin kɛse no ho ntam, EWURADZE na ɔse, dɛ wɔnnkɔbɔ me dzin bio wɔ Judanyi biara anomu wɔ Egypt asaase nyinara do, dɛ, Dɛ EWURADZE Nyankopɔn tse ase yi:", ""
"JER.44.27", "Hwɛ, moroweɔn hɔn wɔ mbusu ho, na nnyɛ papa a: na Juda mbarimba a wɔwɔ Egypt asaase do nyinara bɛhyew afona na ɔkɔm ano, dze ekodu dɛ woewie sa.", ""
"JER.44.28", "Na hɔn a wofi afona nsa no, wɔbɛsan efi Egypt asaase do, hɔn dodow kumaabi, na Juda nkaa a wɔkɔ Egypt asaase do akɛyɛ amamforafo wɔ hɔ no nyina, wobohu nyia n’asɛm begyina, sɛ medze o, hɔndze o.", ""
"JER.44.29", "Na iyi bɛyɛ asɛnkyerɛdze ama hom, EWURADZE na ɔse, dɛ mebɛtsea hom bea yi do ha, ama hom eehu dɛ me nsɛm begyina ara ampa ayɛ mbusu etsia hom:", ""
"JER.44.30", "mbrɛ EWURADZE se nye yi: Hwɛ, medze Egypthen Farao Hofra bɛhyɛ n’atamfo nsa; dɛ mbrɛ medze Judahen Zedekia mehyɛɛ ne tamfo, na nyia ɔhwehwɛɛ no nkwa, Babilɔnhen Nebukadenezar no, ne nsa no.", "#2 Ahe 25.1-7"
