"JER.25.11", "Na asaase yi nyina bɛyɛ amamfo na ahobowdze; na amanaman yi bɔsom Babilɔnhen mfe eduosuon.", "#2 Mbe 36.21; Jer 29.10; Dan 9.2"
"JER.25.12", "Na ɔbɛba dɛ sɛ mfe eduosuon no wie so a, mebɛtsea Babilɔnhen na ɔman no, EWURADZE na ɔse, wɔ hɔn emumuyɛ ntsi, na Kaldeafo asaase no; na mebɛyɛ no amamfo afebɔɔ.", ""
"JER.25.13", "Na mebɛma me nsɛm a maka etsia asaase no nyina aba mu, mekyerɛ dza wɔakyerɛw no buukuu yi mu no nyina a Jeremia ahyɛ ho nkɔm etsia amanaman nyina no.", ""
"JER.25.14", "Na amanaman pii na ahemfo akɛse dze hɔn bɔsom hɔnho, mekyerɛ hɔnara a: na mebɛhyɛ hɔn dɛ mbrɛ hɔn ndzeyɛɛ na hɔn nsaano edwuma tse.", ""
"JER.25.15", "Na mbrɛ EWURADZE, Israel Nyankopɔn se me nye yi: Gye ebufuw yi ne nsa kɔɔpow no wɔ me nsamu, na ma amanaman nyina a morosoma wo hɔn nkyɛn no wɔnnom.", ""
"JER.25.16", "Na wɔbɔnom, na wɔato ntentan, na woegyingyim, osian afona a mobɔsoma no aba hɔn mu no ntsi.", ""
"JER.25.17", "Nna megyee kɔɔpow no wɔ EWURADZE nsamu, na memaa amanaman a EWURADZE somaa me hɔn nkyɛn no nyina nomee:", ""
"JER.25.18", "mekyerɛ, Jerusalɛm, na Juda nkurow, na n’ahemfo, na ne mbapɔmba, na wɔaayɛ amamfo ahobowdze, asesardze, na ndom, dɛ mbrɛ ɔtse, ndɛ yi.", ""
"JER.25.19", "Egypthen Farao, na no nkowaa, na ne mbapɔmba, na ne man nyinara;", ""
"JER.25.20", "na amamforafo nyinara na Uz asaase do ahemfo nyina, na Filistiafo asaase do ahemfo nyina; na Ashkelon, na Gaza, na Ekron, na Ashdod nkaa no;", ""
"JER.25.21", "Edom, na Moab, na Ammonmba no;", ""
"JER.25.22", "na Taere ahemfo nyina, na Zidon ahemfo nyina, na nsupruw a ɔwɔ po no egya no do ahemfo;", ""
"JER.25.23", "Dedan, na Tema na Buz, na hɔn a woetwitwa ntakuwa nyina;", ""
"JER.25.24", "na Arabia ahemfo nyina, na aforaforafo a wɔtse sar do no hɔn ahemfo nyina;", ""
"JER.25.25", "na Zimri ahemfo nyina na Elam ahemfo nyina, na Media ahemfo nyina;", ""
"JER.25.26", "na kwaamu afamu ahemfo nyina, hɔn a wɔbɛn na hɔn a wɔwɔ ekyirekyir, wɔnye hɔnho nkorkor, na wiadze nhenman horow a wɔwɔ asaase enyi nyina; na Sesakhen bedzi hɔn ekyir anom.", ""
"JER.25.27", "Na ka kyerɛ hɔn dɛ, Mbrɛ dɔm EWURADZE, Israel Nyankopɔn no se nye yi: Hom nnom, na hom mbobow, na hom mpuw ngu, na hom nhwehwe ase, na mma hom nnsoɛr bio, wɔ afona a morosoma aba hom mu no ntsi.", ""
"JER.25.28", "Na sɛ ɔba dɛ wɔpow dɛ wɔgye kɔɔpow no wɔ wo nsamu nom a, ɔnodze ka kyerɛ hɔn dɛ, Mbrɛ dɔm EWURADZE se nye yi: Ɔnom ara na hom bɔnom.", ""
"JER.25.29", "Na, hwɛ, kurow a wɔdze me dzin ato no na mefitsi ase morobɔ no mbusu yi, na aso hom dze hom bɛfa hom ho edzi koraa? Hom remmfa hom ho nndzi: osiandɛ mebɛfrɛ afona maba asaase do atsefo nyina do: dɔm EWURADZE na ɔse.", ""
"JER.25.30", "Dɛm ntsi hyɛ nsɛm yinom nyina ho nkɔm tsia hɔn, na se hɔn dɛ, EWURADZE befi sor bɔpɔw, na oefi no krɔnkrɔn tsenabea no do abɔ ne ndze mu; ɔbɔpɔw ɔdzendo wɔ no nguamban do; ɔbɛtseatsea mu dɛ wenyinaba wɔwfo wɔ asaase do mba nyina do.", ""
"JER.25.31", "Dede bi bokodu asaase ano noho mpo; na EWURADZE nye amanaman enya ɔham, ɔnye adasa nyina enya atsɛn; na emumuyɛfo dze, obeyi hɔn ama afona, EWURADZE na ɔse.", ""
"JER.25.32", "Mbrɛ dɔm EWURADZE se nye yi, Hwɛ mbusu retserɛw ba obefi ɔman do akɔ ɔman do, na ehum kɛse etu efi asaase etsiwa mu noho.", ""
"JER.25.33", "Na da no EWURADZE n’atɔfoe bɛdeda hɔ fi asaase ne tsir ekesi asaase ne tsir kor do: worinngyam hɔn, eso wɔrommboaboa hɔn ano, eso worinnsie hɔn; wɔbɛyɛ dɛ efikyir egugu asaase enyi.", ""
"JER.25.34", "Nguanhwɛfo e, hom mbɔ mbubuw na hom nkekamu ɛ; na hom nguankuw mu etsitsir, hom nyankanyankam nso mu: na hom okum nda no enya edu; na mobɔbobɔ hom posoposo, na hom abobɔ famu dɛ kuraba a ɔyɛ fɛw.", ""
"JER.25.35", "Na nguanhwɛfo no nnkenya kwan eguan, eso nguankuw mu etsitsir no nnkefi nsa.", ""
"JER.25.36", "Tsie nguanhwɛfo no hɔn su ne ndze bi, na nguankuw mu etsitsir mbubuwbɔ! Osiandɛ EWURADZE asɛɛ hɔn edzidzibea.", ""
"JER.25.37", "Na suro ekitsa asomdwee nguamban no ɔnam EWURADZE n’ebufuhyew ntsi.", ""
"JER.25.38", "Ɔadan ne dabew egya, dɛ ogyata: na hɔn asaase adan ahobowdze wɔ nhyɛdo afona no ne hyeehyew, na n’ebufuhyew ntsi.", ""
