"EZK.32.16", "Sukwadwom a wɔdze botwa ewuo nye yi; amanaman mbabaa no wɔdze botwa sukwadwom: wɔdze botwa Egypt na ne nyimpadodow no nyina ho sukwadwom, EWURADZE Nyankopɔn na ɔse.", ""
"EZK.32.17", "Ɔbaa dɛ afe a otsia duebien no, bosoom no mu da a otsia duenum no so, EWURADZE n’asɛm baa mo hɔ, dɛ,", ""
"EZK.32.18", "Onyimpa ba, twa ewuo wɔ Egypt nyimpadodow no ntsi, na tow ɔno na amanaman atsenkafo hɔn mbabaa no kɛhyɛ daadzetsirmu no ho, nkɛka hɔn a wosian kɔ mona mu no ho.", ""
"EZK.32.19", "Woana na esen no ahoɔfɛw? Sian, na kɛda monomonomfo no nkyɛn.", ""
"EZK.32.20", "Hɔn a wɔtotɔ afona ano no mu, na wɔbɔtotɔ: woeyi no ama afona: wɔntwe ɔno na ne nyimpadodow nyina nkɔ.", ""
"EZK.32.21", "Akatakyi mu ahoɔdzenfo no fi samanadze bɛkasa akyerɛ ɔno na hɔn a wɔboa no no: woesian deda hɔ komm, monomonomfo a afona kunkum hɔn no a.", ""
"EZK.32.22", "Asiria wɔ hɔ ɔnye n’asafo nyinara; ne ndakamona etwa no ho ehyia: hɔn nyinara atɔfo a afona kunkum hɔn a:", ""
"EZK.32.23", "ɔno a wɔabɔ ne nda wɔ mona mu noho noho, na n’asafo etwa n’adakamona ho ehyia: hɔn nyinara atɔfo a afona kunkum hɔn a woyii hu wɔ atseasefo asaase do no a.", ""
"EZK.32.24", "Hɔ na Elam na ne nyimpadodow etwa n’adakamona ho ehyia nyina wɔ: hɔn nyinara atɔfo a afona kunkum hɔn a wɔdze monomonomyɛ esian kɔ asaasetsirmu no ho a woyii hu wɔ atseasefo asaase do, na wɔnye hɔn a wosian kɔ mona mu no asoa hɔn enyito.", ""
"EZK.32.25", "Wɔatow no mpa wɔ atɔfo no mu aka ne nyimpadodow nyina ho; ne ndakamona etwa no ho ehyia: hɔn nyinara monomonomfo a afona kunkum hɔn a; osiandɛ hɔn ho hu ka atseasefo asaase no, na wɔnye hɔn a wosian kɔ mona mu no asoa hɔn enyito: wɔdze no ato atɔfo finimfin.", ""
"EZK.32.26", "Hɔ na Mesek, Tubal, na ne nyimpadodow no nyina wɔ; ne ndakamona etwa no ho ehyia: hɔn nyinara monomonomfo a afona kunkum hɔn a; osiandɛ woyii hu wɔ atseasefo asaase do.", ""
"EZK.32.27", "Na wɔrennye akatakyi a wɔatotɔ monomonomfo mu no a wɔdze hɔn akondadze esian kɔ samanadze no, na wɔdze hɔn mfona atoto hɔn tsir adze, na hɔn emumuyɛ wɔ hɔn mbiew do no, adeda; osiandɛ hɔn ho hu kitsaa akatakyi wɔ atseasefo asaase no do.", ""
"EZK.32.28", "Na ɔwo so wobobubu wo wɔ monomonomfo no mu, na enye hɔn a wɔatotɔ afona ano no akɛda.", ""
"EZK.32.29", "Hɔ na Edom wɔ, n’ahemfo na ne mbapɔmba nyina a hɔn ahoɔdzen no mu ara wɔdze hɔn atoto hɔn a wɔatotɔ afona ano no nkyɛn: wɔnye monomonomfo na hɔn a wosian kɔ mona mu no bɛdeda.", ""
"EZK.32.30", "Hɔ na kwaamu afamu mbapɔmba no wɔ, hɔn nyinara, na Zidonfo nyinara a wɔnye atɔfo esian kɔ no; hɔn ho hu a wɔdze hɔn akatakyisɛm yii no mu na hɔn enyi atoto; na wɔnye hɔn a wɔatotɔ afona ano no deda hɔ dɛ monomonomfo, na wɔnye hɔn a wosian kɔ mona mu no soa hɔn enyito.", ""
"EZK.32.31", "Farao bohu hɔn, na no werɛ akyekye wɔ ne nyimpadodow no nyinara ho: mekyerɛ Farao na no dɔm nyina a wɔatotɔ afona ano no, EWURADZE Nyankopɔn na ɔse.", ""
"EZK.32.32", "Na mama no ho hu ada atseasefo asaase no do: na wɔdze no bɔto monomonomfo no finimfin, wɔ hɔn a wɔtotɔ afona ano no nkyɛn, mekyerɛ Farao na ne nyimpadodow no nyina, EWURADZE Nyankopɔn na ɔse.", ""
