"EXO.32.13", "Kaa Abraham, nye Isaak, nye Israel, nye w’akowaa a ekaa hɔn wankasa wo ho ntam, na esee hɔn dɛ, Mebɛma hom asefo adɔr dɛ ɔsor nworaba, na asaase a maka ho asɛm yi nyinara medze bɛma hom asefo, na wobenya edzi daapem.", "#Gye 22.16, 17; 17.8"
"EXO.32.14", "Na EWURADZE nuu no ho wɔ bɔn a ɔkaa dɛ ɔdze rekɛyɛ ne man no ho.", ""
"EXO.32.15", "Na Moses daan noho, na ɔdze dase apon ebien no kitsaa ne nsamu, fii bepɔw no do sianee; apon a wɔakyerɛw no afanu a; wɔakyerɛw do ha na ha.", ""
"EXO.32.16", "Na apon no yɛ Nyankopɔn edwinsa, na nkyerɛwee no yɛ Nyankopɔn nkyerɛwee a wɔakyerɛw no apon no do.", ""
"EXO.32.17", "Na aber a Josua tsee ɔman no hɔn dede dɛ wɔrobɔ ose no, ɔsee Moses dɛ, Ɔko ne dede esi nsera no mu.", ""
"EXO.32.18", "Na ɔsee dɛ, Nnyɛ hɔn a woedzi konyim esebɔ ndze, nkyii so nnyɛ hɔn a wɔako egu ntseatseamu ndze: mbom hɔn a wɔrotow ndwom ne dede na metse.", ""
"EXO.32.19", "Na ɔbaa dɛ, ɔbɛɛn nsera no ara pɛ, nna ohun nantwiba nye asaw no: na Moses no bo fuwii, na ɔtoow ne nsamu apon no gui, na ɔbobɔɔ no wɔ bepɔw no enyiadze.", ""
"EXO.32.20", "Na ɔfaa nantwiba no a wɔyɛe no, na ɔdze gya hyeew no, na ɔyaam no mokomoko, na ɔdze petsee nsu enyi, na ɔmaa Israelmba no nomee.", ""
"EXO.32.21", "Na Moses see Aaron dɛ, Ebɛnadze na ɔman yi yɛɛ wo, na edze bɔn aba hɔn do yi?", ""
"EXO.32.22", "Na Aaron see dɛ, Mma mo wura no bo mmfuw: woara nyim ɔman yi dɛ bɔn ara na osi hɔn enyi do.", ""
"EXO.32.23", "Na wɔsee me dɛ, Yɛ hɛn enyame a wobedzi hɛn enyim: na Moses yi, nyimpa a ɔdze hɛn fi Egypt asaase do bae no dze, yennyim dza ayɛ no.", ""
"EXO.32.24", "Na mesee hɔn dɛ, Obiara a ɔwɔ sika biara no, wɔmma wonyi; nna wɔdze maa me: na motowee guu gya mu, na ɔnantwiba yi fii mu bae.", ""
"EXO.32.25", "Na aber a Moses hun dɛ ɔman no ayɛ bisibisibasaa no; osiandɛ Aaron ama wɔayɛ bisibisibasaa abɔ adapaa wɔ hɔn atamfo mu:", ""
"EXO.32.26", "nna Moses gyinaa nseraban no ano, na ɔsee dɛ, Obiara a ɔwɔ EWURADZE afa ɔmbra me nkyɛn. Na Levi mbabanyin nyinara boaboaa hɔnho ano baa ne nkyɛn.", ""
"EXO.32.27", "Na ɔsee hɔn dɛ, Mbrɛ EWURADZE, Israel Nyankopɔn, se nye yi, Hom mu nyimpa biara mfa n’afona mbɔ n’asen, na ondzi akɔnaaba, mfi nseraban no ano nkɔ n’ano, na nyimpa biara nku no nua, nye nyimpa biara ne nyɛnko, nye nyimpa biara ne fisamenanyi.", ""
"EXO.32.28", "Na Levi mbabanyin no yɛɛ dɛ mbrɛ Moses n’asɛm no tse no ara: na ɔman no mu nyimpa bɛyɛ mpem ebiasa totɔr da no ara.", ""
"EXO.32.29", "Na Moses see dɛ, Hom ntu homho nsi nkyɛn mma EWURADZE ndɛ, nyew, nyimpa biara ntsia ne ba, na ontsia no nua; ma ɔdze nhyira aama hom ndɛ da yi.", ""
"EXO.32.30", "Na ɔbaa dɛ adze kyee no, Moses see ɔman no dɛ, Hom afom mfom kɛse: na afei mobɔfow akɔ EWURADZE nkyɛn; gyangyanbiara mubotum mapata wɔ hom bɔn no ho.", ""
"EXO.32.31", "Na Moses sanee kɔr EWURADZE nkyɛn, na ɔsee dɛ, Ao, mfom kɛse na ɔman yi afom, na wɔayɛ sika enyame ama hɔnho.", ""
"EXO.32.32", "Naaso afei, sɛ edze hɔn bɔn no bɛkyɛ a; na sɛ annyɛ dɛm a, mepa wo kyɛw, pepa mo so fi wo nwoma a akyerɛw no mu.", "#Dwom 69.28; Nyi 3.5"
"EXO.32.33", "Na EWURADZE see Moses dɛ, Obiara a ɔayɛ bɔn etsia me no, ɔno na mebɛpepa no efi mo nwoma no mu.", ""
"EXO.32.34", "Na afei kɔ, kegya ɔman no kɔ beebi mbrɛ maka akyerɛ wo no: hwɛ, mo bɔfoe bedzi w’enyim akɔ: naaso da a mebɛba abɛsera no, mebɛsera hɔn bɔn wɔ hɔn do.", ""
"EXO.32.35", "Na EWURADZE haaw ɔman no, osian nantwiba a Aaron yɛe no ntsi.", ""
