"EXO.38.16", "Dampan no ne nsensɛnho a etwa ho ehyia nyinara ndwera fɛɛfɛw a woefira na wɔdze yɛe.", ""
"EXO.38.17", "Na edum no ne ngyinado no boran a; edum no no nkwaba nye no mbɔtsir no dwetɛ a; na dampan no n'edum nyinara wɔdze dwetɛ abobɔ no abɔtsir.", ""
"EXO.38.18", "Na dampan no n'abotsen no ano nkataano no, wɔdze bibir, nye ɔberdum, nye serdaa, nye ndwera fɛɛfɛw a woefira ayɛ no nkyermu yɛe: na ne tsentsen yɛ basafa du, na no krɔn wɔ ne tɛtɛr mu no ɔyɛ basafa ebien na fa, ɔtse dɛ dampan no ho nsensɛnho no.", ""
"EXO.38.19", "Na edum no yɛ anan, nye ne ngyinado anan, boran a; no nkwaba dwetɛ a, na n'etsir nduraho nye no mbɔtsir dwetɛ a.", ""
"EXO.38.20", "Na ntamadan no, nye dampan no ho mbɔfondua a etwa ho ehyia no nyinara boran a.", ""
"EXO.38.21", "Iyi nye ntamadan no ho ndzɛmba, no dodow, mekyerɛ dase ntamadan no, dɛ mbrɛ wɔnam Moses mbrasɛm do, dze maa Levifo no hɔn som, wɔnam ɔsɔfo Aaron ne babanyin Itamar ne nsa do buu ano no.", ""
"EXO.38.22", "Na Bezalel, Uri ne ba no, Hur ne ba no a ofi Juda ebusuakuw mu no, yɛɛ dza EWURADZE hyɛɛ Moses no nyinara.", ""
"EXO.38.23", "Na nyia ɔka no ho nye Oholiab, Ahisamak ne ba no a ofi Dan ebusuakuw mu no, ɔbosiamfo, nye nduadwimfo, nye ɔwemfo a odzi bibir, nye ɔberdum, nye serdaa, nye ndwera fɛɛfɛw mu edwin.", ""
"EXO.38.24", "Sika nyinara a wɔdze yɛɛ edwuma wɔ krɔnkrɔnbea no ho edwuma nyinara mu no, mekyerɛ oyima sika no, ɔyɛ  talent   eduonu akron, nye dwetɛbona ahaesuon eduasa, dɛ mbrɛ krɔnkrɔnbea dwetɛbona no tse.", ""
"EXO.38.25", "Na mboanofo no mu hɔn a wɔkaan hɔn no hɔn dwetɛ yɛ kyɛpɛn ɔha, nye dwetɛbona apem ahaesuon eduosuon enum, dɛ mbrɛ krɔnkrɔnbea dwetɛbona no tse:", "#Eks 30.11-16"
"EXO.38.26", "itsir kor, biika kor, ɔnye dɛ, dwetɛbona fa, dɛ mbrɛ krɔnkrɔnbea dwetɛbona no tse, obiara a otwaa mu kɔr hɔn a wɔkaan hɔn no mu no, oedzi mfe fi eduonu nye n'ekyir no a wɔyɛ nyimpa mpem ahaesia mpensa ahaenum eduonum no dze nye no.", "#Mat 17.24"
"EXO.38.27", "Na dwetɛ kyɛpɛn ɔha no wɔdze guu krɔnkrɔnbea ne ngyinado, nye ntwamutam ne ngyinado no; ngyinado ɔha yɛ dwetɛ kyɛpɛn ɔha, dwetɛ kyɛpɛn kor ngyinado kor.", ""
"EXO.38.28", "Na dwetɛbona apem ahaesuon eduosuon enum no, ɔdze yɛɛ edum no no nkwaba no, na ɔdze duraduraa n'etsir ho, na ɔdze yɛɛ no ho mbɔtsir.", ""
"EXO.38.29", "Na oyima boran no ɔyɛ dwetɛ kyɛpɛn eduosuon, nye dwetɛbona mpemebien ahaanan.", ""
"EXO.38.30", "Na ɔno na ɔdze yɛɛ ehyiadzibuw no n'abowano ngyinado no, nye boran afɔrmbukyia no, nye no ho boran serɛnkye no, nye afɔrmbukyia no ho ndzɛmba nyinara,", ""
"EXO.38.31", "nye dampan no ne ngyinado a etwa ho ehyia, nye dampan no n'abotsen ano ngyinado, nye ntamadan no ho mbɔfondua nyinara, nye dampan no no mbɔfondua a etwa ho ehyia nyinara.", ""
