"EXO.26.21", "na no dwetɛ ngyinado eduanan no; ngyinado ebien nhyehyɛ taabow ase, na ngyinado ebien nhyehyɛ taabow kor so ase.", ""
"EXO.26.22", "Na ntamadan no n'ekyir a odzi anee afamu no yɛ hɔ ntaabow esia.", ""
"EXO.26.23", "Na yɛ ntaabow ebien ma ntamadan no no kutuw do wɔ n'ekyir afamu.", ""
"EXO.26.24", "Na ɔmpam ho wɔ ase, na ɔnyɛ mu dɛmara nkodu no sor nkaba kor ho: dɛm na n'ebien nyina nyɛ; wondzi kutuw ebien no do.", ""
"EXO.26.25", "Na ɔnyɛ ntaabow awɔtwe, nye no dwetɛ ngyinado, ngyinado duesia; ngyinado ebien nhyehyɛ taabow kor ase, na ngyinado ebien nhyehyɛ taabow kor so ase.", ""
"EXO.26.26", "Na fa akeesia dua yɛ mbeabeamu; enum nyɛ ntamadan no ne nkyɛn kor ntaabow no dze,", ""
"EXO.26.27", "na mbeabeamu enum so nyɛ ntamadan no ne nkyɛn kor no ne ntaabow no dze, na mbeabeamu enum so nyɛ ntamadan no ne nkyɛn ekyir wɔ anee afamu ntaabow no dze.", ""
"EXO.26.28", "Na finimfin mbeamu a ɔwɔ ntaabow no ne finimfin no ntwa mu mfi tsir nkodu tsir.", ""
"EXO.26.29", "Na fa sika duradura ntaabow no ho, na fa sika yɛ no ho nkaba no ma ɔnyɛ mbeabeamu no hyehyɛbea: na fa sika duradura mbeabeamu no ho.", ""
"EXO.26.30", "Na si ntamadan no dɛ mbrɛ ne nyɛbea a woeyi akyerɛ wo wɔ bepɔw no do no tse.", ""
"EXO.26.31", "Na fa bibir, nye ɔberdum, nye serdaa nye ndwera fɛɛfɛw a woefira yɛ ntwamutam: yɛ me kerubim a ɔyɛ odwimfo pa edwinsa:", ""
"EXO.26.32", "na fa sensɛn akeesia edum anan a woeduradura ho sika do, no nkwaba nyɛ sika, nsisi dwetɛ ngyinado anan do.", ""
"EXO.26.33", "Na fa ntwamutam no sensɛn nkɔtɔkorba no ase, na fa dasedaka no bra ntwamutam no mu: na ntwamutam no ntwa bea krɔnkrɔn no nye krɔnkrɔn mu krɔnkrɔn no mu mma wo.", "#Heb 6.19; 9.3-5"
"EXO.26.34", "Na fa mbɔbɔrhu egua no si dasedaka no do wɔ krɔnkrɔn mu krɔnkrɔnbea no mu.", ""
"EXO.26.35", "Na fa ɔpon no si ntwamutam no ekyir, na kandzeadua no ndzi ɔpon no tsentsendo wɔ ntamadan no nkyɛn mu wɔ pomu afamu: na fa ɔpon no si kwaamu afamu.", ""
"EXO.26.36", "Na fa bibir, nye ɔberdum, nye serdaa, nye ndwera fɛɛfɛw a woefira, wen nkyermu fa yɛ ntamadan no n'abowano nkataano.", ""
"EXO.26.37", "Na yɛ akeesia edum enum fa ma nkataano no, na fa sika duradura ho; no nkwaba nyɛ sika: na gu boran ngyinado enum wɔ ase.", ""
