"EXO.16.16", "Iyi nye adze a EWURADZE ahyɛ, Hom ntase bi dɛ mbrɛ nyimpa biara n’edzidzi tse; olonka nkorkor, dɛ mbrɛ hom nyimpa dodow tse, nna hom mfefa, nyimpa biara mfa mma hɔn a wɔwɔ n’asesee mu no.", ""
"EXO.16.17", "Na Israelmba no yɛɛ dɛm, na wɔtasee, binom dze so, binom dze suar.", ""
"EXO.16.18", "Na wɔdze olonka susui no, nyia ɔtasee pii no oennya bi ammbor do, na nyia ɔtasee kumaabi no annka no bi: wɔtasee dɛ mbrɛ nyimpa biara n’edzidzi tse.", "#2 Kor 8.15"
"EXO.16.19", "Na Moses see hɔn dɛ, Mma obi nngya bi ma adze nnkye do.", ""
"EXO.16.20", "Naaso woenntsie Moses; mbom hɔn mu binom gyaa bi ma adze kyee do, na ɔdɔɔ mbowaba, na ɔbɔnee; na Moses no bo fuuw hɔn.", ""
"EXO.16.21", "Na wɔtasee no anapa anapa, nyimpa biara dɛ mbrɛ n’edzidzi tse: na ewia ano yɛɛ dzen no, ɔnanee.", ""
"EXO.16.22", "Na ɔbaa dɛ, da a otsia esia no wɔtasee edziban no mbɔho, ɔbaako dze yɛ olonka ebien: na mboanofo no mu mpanyimfo nyinara baa bɛkaa kyerɛɛ Moses.", ""
"EXO.16.23", "Na ɔsee hɔn dɛ, Iyi nye dza EWURADZE aka no, Ɔkyena yɛ awɔse ahomgye, ahomgyeda krɔnkrɔn ma EWURADZE: hom nto dza hom bɔto, na hom nnoa dza hom bɔnoa; na dza ɔka no nyinara hom mfa nsie ma adze nkye do.", "#Eks 20.8-11"
"EXO.16.24", "Na wɔdze siee ma okodur anapa, dɛ mbrɛ Moses hyɛe no: na ɔammbɔn, nkyii so abowaba bi nnyi mu.", ""
"EXO.16.25", "Na Moses see dɛ, Hom ndzi ɔno ndɛ; na ndɛ ɔyɛ ahomgyeda ma EWURADZE: ndɛ hom nnkohu bi wɔ haban mu.", ""
"EXO.16.26", "Nda esia na hom ntase; na da a otsia esuon no dze ɔyɛ ahomgyeda, ɔno mu bi nnkɛba hɔ.", ""
"EXO.16.27", "Na ɔbaa dɛ da a otsia esuon no, ɔman no mu bi fiir edzi dɛ wɔrekɛtase, na woennhu bi.", ""
"EXO.16.28", "Na EWURADZE see Moses dɛ, Hom ropow dɛ wodzi me mbransɛm nye me mbra do ma ekodu dabɛn?", ""
"EXO.16.29", "Hom nhwɛ, osiandɛ EWURADZE ama hom ahomgyeda ntsi, na da a otsia esia no ɔma hom nda ebien edziban: hom mu nyimpa biara ntsena ne tsenabew, mma obiara mmfir edzi mmfi ne tsenabew wɔ da a otsia esuon no mu.", ""
"EXO.16.30", "Nna ɔman no hoom da a otsia esuon no.", ""
"EXO.16.31", "Na Israel fi frɛɛ ne dzin Manna: nna ɔtse dɛ wusa aba, fitaa, na ne dɛw tse dɛ tatar ntrɛtraba a wɔdze ewo ayɛ.", "#Nka 11.7, 8"
"EXO.16.32", "Na Moses see dɛ, Iyi nye adze a EWURADZE ahyɛ, Wɔmfa bi nhyɛ esusudze olonka ma mfa nsie hom ebusuasantsen; ama woeehu edziban a medze menyɛɛn hom wɔ sar no do, aber a miyii hom fii Egypt asaase do no.", ""
"EXO.16.33", "Na Moses see Aaron dɛ, Fa kutu bi, na fa manna esusudze olonka kor gu mu, na fa si EWURADZE enyim, ma wɔmfa nsie hom ebusuasantsen.", "#Heb 9.4"
"EXO.16.34", "Dɛ mbrɛ EWURADZE hyɛɛ Moses no, dɛmara so na Aaron dze sii Adasehyɛdze no enyim, ma wɔdze eesie.", ""
"EXO.16.35", "Na Israelmba dzii manna no mfe eduanan, dze kodur dɛ wɔbaa asaase a nyimpa tse do do; wodzii manna no, dze kodur dɛ wɔbaa Keenan asaase no ntoaado.", "#Jas 5.12"
"EXO.16.36", "Afei esusudze olonka yɛ efa mu ebupɛn du mu kor.", ""
