"ISA.66.12", "Na mbrɛ EWURADZE se nye yi, Hwɛ, mebɛtsen asomdwee ama no dɛ esutsen, na amanaman enyimnyam no dɛ ɔworaba a oeyir, na hom bɔnom bi; wobotur hom nkyɛmfa mu, na wɔagyegye hom anankoroma do.", ""
"ISA.66.13", "Dɛ obi a ne na kyekye no werɛ no, dɛmara na mebɛkyekye hom werɛ; na hom werɛ bɛkyekye wɔ Jerusalɛm.", ""
"ISA.66.14", "Na hom bohu, na hom akoma edzi ehurusi, no hom mbiew bowuna dɛ ahaban fɔr: na wobohu EWURADZE ne nsa wɔ no nkowaa afamu, na obenya n'atamfo ho ebufuhyew.", ""
"ISA.66.15", "Na, hwɛ, EWURADZE dze ogya bɛba, na ne ntseaseanam bɛyɛ dɛ ekyinehyia mframa; dɛ ommbobu n'ebufuw ama wɔ ebufuhyew mu, na ne nkaenyim wɔ ogyaframee mu.", ""
"ISA.66.16", "Na EWURADZE dze ogya na afona na ɔnye adasa nyinara bedzi: na EWURADZE n'atɔfoe bɔdɔɔ so.", ""
"ISA.66.17", "Hɔn a wɔtsew hɔnho na woguar hɔnho dɛ wɔbɔkɔ nture mu a, wodzi ɔbaako a odzi finimfin no n'ekyir, woridzi prekonam, na ekyiwadze, na okura no; wɔbɔbɔ mu aba ewiei, EWURADZE na ɔse.", ""
"ISA.66.18", "Na minyim hɔn ndwuma na hɔn adwen: mber reba a mobɔboaboa amanaman na kasa horow nyinara ano; na wɔbɛba, na woebohu m'enyimnyam.", ""
"ISA.66.19", "Na medze asɛnkyerɛdze besi hɔn mu, na masoma hɔn mu hɔn a wobefi nsa no akɔ amanaman no hɔ, Tarsis, Put na Lud a wɔkontom egyen no, Tubal na Javan, nsuano aman a wɔwɔ ekyirekyir a wɔnntsee me nka, eso wonnhun m'enyimnyam no; na wɔbɛka m'enyimnyam akyerɛ wɔ amanaman mu.", ""
"ISA.66.20", "Na wɔdze hom nuanom nyinara befi amanaman nyinara mu aba dɛ ayɛyɛdze ama EWURADZE, wɔ mpɔnkɔ do, na ntseaseanam mu, na nsako mu, na nsoasopɔnkɔ do, na mbowa a hɔn ho yɛ har do, aba me bepɔw krɔnkrɔn Jerusalɛm do, EWURADZE na ɔse, dɛ mbrɛ Israelmba dze hɔn ayɛyɛdze wɔ kɔɔpow a no ho tsew mu ba EWURADZE fie.", ""
"ISA.66.21", "Na hɔn mu binom so na mebɛfa ayɛ asɔfo Levifo, EWURADZE na ɔse.", ""
"ISA.66.22", "Na dɛ mbrɛ ɔsorsor afofor na asaase fofor a mebɛyɛ no, bɛka wɔ m'enyim no, EWURADZE na ɔse, dɛmara so na hom asefo na hom dzin bɛka.", "#Isa 65.17; 2 Pet 3.13; Nyi 21.1"
"ISA.66.23", "Na ɔbɛba dɛ ofi bosoom fofor kor do kodu kor so do, na ofi ahomgyeda kor do kodu kor so do no, nyimpa nyinara bɛba abɔsɔr wɔ m'enyim, EWURADZE na ɔse.", ""
"ISA.66.24", "Na wobefir edzi akɔ akɔhwɛ nyimpa a wɔato mbra etsia me no hɔn efun: na hɔn abowaba nnkowu, eso hɔn gya nnkodum; na wɔbɛyɛ ekyiwadze ama adasa nyinara.", "#Mar 9.48"
