"ISA.41.14", "Mma nnsuro, ɔwo abowaba Jakob, na hom Israelmba; mobɔboa wo, EWURADZE na ɔse, na wo pomfo nye Israel Krɔnkrɔnnyi no.", ""
"ISA.41.15", "Hwɛ, mebɛyɛ wo ɔporowdadze fofor ndam ndam a ɔwɔ se pii: ebɔporow mbepɔw na ayam hɔn wekowekoweko, na ayɛ nkoko dɛ ntsɛw.", ""
"ISA.41.16", "Ibohuw hɔn, na mframa asoa hɔn akɔ, na ekyinehyia mframa abɔ hɔn apetse: na ɔwo dze ibedzi EWURADZE mu ehurusi, ebɛhyehyɛ woho wɔ Israel Krɔnkrɔnnyi no mu.", ""
"ISA.41.17", "Abɔbɔfo na ehiafo hwehwɛ nsu naaso bi nnyi hɔ, na nsukɔm ntsi, hɔn tɛkyerɛma do wow; emi EWURADZE mara na mubobua hɔn, emi Israel Nyankopɔn mennkɛpa hɔn.", ""
"ISA.41.18", "Mubotuetue nsutsen wɔ mpampaa pataa do, na nsunyiwa wɔ mbɔnsa finimfin: mebɛma sar ayɛ nsutaae, na asaase kɛsɛɛ ayɛ nsubaa.", ""
"ISA.41.19", "Mebɛtsɛw nkyindur, akeesia, ohuamdua, na ngodua wɔ sar do; medze kupresi na ɔsɛsɛw na ɔpapaa dua bɔbɔ mu esisi sar pradada do:", ""
"ISA.41.20", "ama nyimpa aahwɛ, na woeehu, na wɔaadwendwen ho, na wɔaatse ase prɛko, dɛ EWURADZE ne nsa na ɔayɛ iyi, na Israel Krɔnkrɔnnyi no na ɔabɔ.", ""
"ISA.41.21", "Hom mbɛka hom asɛm, EWURADZE na ɔse; hom mbɔ hom nkurow a ɔyɛ dzen biara, Jakob ne Hen na ɔse.", ""
"ISA.41.22", "Wɔmma wɔmmbra, na wɔmbɛkyerɛ hɛn dza obesi: hom nda adadadze no edzi, mbrɛ wɔtse, ama yaadwendwen ho, na yeehu hɔn ewiei; anaadɛ hom nkyerɛ hɛn ndzɛmba a ɔreba.", ""
"ISA.41.23", "Hom nda ndzɛmba a daakye ɔbɛba edzi ma yenhu dɛ hom yɛ abosom: nyew, hom nyɛ biribi papa, anaa hom nyɛ bɔn, ma hɛn ho mbow hɛn, na yɛmbɔ hu.", ""
"ISA.41.24", "Hwɛ, hom fi adze gyangyan mu, na hom ndwuma so yɛ adze gyan: ekyiwadze nye nyia ɔsan mu yi hom.", ""
"ISA.41.25", "Mekenyan obi fi kwaamu afamu, na ɔaba; obi a ɔbɔ me dzin fitsi wipuei a: na ɔbɛba ambradofo do dɛ oritsia dɛtse do, na dɛ ɔwemfo ritsia awendɛtse do.", ""
"ISA.41.26", "Woana na ɔada no edzi fir ahyɛse, ama yeehu? Ɔnye kankantsetse no, ama yaase dɛ, Ɔyɛ ndzeyɛtseneneenyi? Nyew, obi nnyi hɔ a ɔda no edzi, na obi nnyi hɔ a ɔkyerɛ, nyew, obiara nnyi hɔ a otsie hom nsɛm.", ""
"ISA.41.27", "Emi na mibedzi kan mase Zion dɛ, Hwɛ, hwɛ hɔn; na mebɛma Jerusalɛm obi a ɔdze nsɛmpa ba.", ""
"ISA.41.28", "Na sɛ mohwɛ a, nyimpa bi nnyi hɔ; hɔn mu ɔpamfo bi nnyi hɔ a, sɛ mibisa hɔn ho asɛm a, obobua me asɛm kor mpo.", ""
"ISA.41.29", "Hwɛ, hɔn nyinara yɛ egyangyandze: na hɔn ndwuma yɛ adzehun hɔn ehonyi a woegu no yɛ mframa na enyimguase.", ""
