"ISA.1.12", "Sɛ hom ba befir m'enyim a, woana hwehwɛ iyi wɔ hom nsamu, dɛ wobetsiatsia m'abanguado?", ""
"ISA.1.13", "Mma hom mmfa ayɛyɛdze hun biara mmba bio; eduhuam nhyewee yɛ me ekyiwadze; bosoom fofor na ahomgyeda, baguabɔ, Munnkotum ahwɛ ehyiadzi krɔnkrɔn a emumuyɛ wɔ mu.", ""
"ISA.1.14", "Hom abosoom fofor na hom afahyɛ no me kra kyir: ɔyɛ me ɔhaw; na maberɛ no soa.", ""
"ISA.1.15", "Na sɛ hom tserɛw hom nsamu a, mibeyi m'enyiwa ehuntsa hom: sɛ hom yi mpaa mpo a, emi dze, mirinntsie: bɔgya ayeyɛ hom nsa amaama.", ""
"ISA.1.16", "Hom nhohor homho, hom ntsew homho; hom nyi hom emumuyɛdze no mfi m'enyiwa do; hom ngyaa bɔn yɛ:", ""
"ISA.1.17", "Hom nsua papa yɛ; hom nhwehwɛ atsɛmbu, hom ngye nyia wɔhaw no no, hom ndzi mma egyanka, hom ntotɔ nserɛ mma okunafo.", ""
"ISA.1.18", "Afei hom mbra ma yɛndwen mbɔ mu ɛ, EWURADZE na ɔse: kaansa hom bɔn tse dɛ adaaben mpo a, ɔbɔhoa dɛ esukwankyɛba; kaansa ɔber dɛ bɔgyaben mpo a, ɔbɛyɛ sakoo dɛ guannhwi.", ""
"ISA.1.19", "Sɛ hom pen do na hom yɛ setsie a, hom bedzi asaase no do ndzepa:", ""
"ISA.1.20", "na sɛ hom pow na hom tsew etua a, wɔdze afona bɛsɛɛ hom: na emi EWURADZE na maka.", ""
"ISA.1.21", "Ɔyɛ dɛn na kurow nokwafo adan edwaman yi! Ɔno a nkyɛ atsɛntsenenee ahyɛ no ma! Ndzeyɛtsenenee tsenaa no mu, na afei dze ewudzifo a.", ""
"ISA.1.22", "Wo dwetɛ adan ifi, wo nsa wɔdze nsu afora mu.", ""
"ISA.1.23", "Wo man do ahwɛfo yɛ etuatsewfo, na nwuradan anyɛnkofo; hɔn mu biara pɛ mboabagye, na wodzi akatua ekyir: wonndzi mma egyanka, eso okunafo asɛm nndu hɔn enyim.", ""
"ISA.1.24", "Dɛm ntsi mbrɛ EWURADZE se nye yi, dɔm EWURADZE no, Israel Tumfo no a: Aa, mubohue m'ebufuhyew egu m'ahohiahiafo do, na medzi mo wer wɔ m'atamfo do.", ""
"ISA.1.25", "Mebɛdan me nsa aba wo do, na medze semina etu wo fi no, mibeyi wo ho nkekaa nyina.", ""
"ISA.1.26", "Mebɛdan w'atsɛmbufo ama wo dɛ asɔpɔn no, w'apamfo dɛ ahyɛse no: n'ekyir no wɔbɛfrɛ wo dɛ, Ɔtsenenee kurow, kurow nokwafo.", ""
"ISA.1.27", "Wɔdze atsɛmbu bɔpon Zion, na wɔdze tsenenee apon ne mba a wɔasakyer.", ""
"ISA.1.28", "Na mbratofo na ndzebɔnyɛfo hɔn sɛɛe bɔbɔ mu aba prɛko, na hɔn a wɔdan EWURADZE gya no wɔbɛhyew hɔn.", ""
"ISA.1.29", "Na hɔn enyi bɔto wɔ nsudur a hom hom enyi gyee ho no ho, na hom enyim egu ase wɔ nture a hom asan mu afa no ho.", ""
"ISA.1.30", "Na hom bɛyɛ dɛ osudur a n'ahaban apo, na ture a nsu nnyi mu.", ""
"ISA.1.31", "Na ɔhoɔdzenfo bɛyɛ dɛ otuw, na n'edwuma ayɛ dɛ ogyansenama, na ebien nyina abɔ mu ahyew, na obi runndum no.", ""
