"JDG.9.16", "Dɛm ntsi afei, Sɛ hom ayɛ no nokwar mu tsenee, dɛ hom ahyɛ Abimelek hen, na sɛ hom nye Jerubaal na ne fie edzi no yie, na dɛ mbrɛ ne nsaano edwuma regye na hom dze ayɛ no yi dze a, oye;", ""
"JDG.9.17", "osiandɛ m'egya koe maa hom, na ɔdze no nkwa kitsaa ne nsamu, na ɔdze gyee hom fii Midian nsamu:", ""
"JDG.9.18", "naaso ndɛ hom asoɛr wɔ m'egya fie do, na hom eku ne mbabanyin, nyimpa eduosuon, wɔ ɔbo kor do, na hom ahyɛ n'afonabaa ba, Abimelekhen wɔ Sekemmba do, osiandɛ ɔyɛ hom nua ntsi.", ""
"JDG.9.19", "Sɛ nokwar mu tsenee na hom nye Jerubaal na ɔnye ne fie edzi no ndɛ da yi a, ɔno hom enyi ngye wɔ Abimelek ho, na ɔno so n'enyi ngye wɔ hom ho:", ""
"JDG.9.20", "na sɛ ɔnntse dɛm dze a, ogya mfi Abimelek mu mbra mbɛmen Sekem mbarimba no, na Bɛt-Millo; na ogya mfi Sekemmba na Bɛt-Millo fie, mbra mbɛmen Abimelek.", ""
"JDG.9.21", "Na Jotan twee noho, na oguanee kɔr Beer, na ɔkɛtsenaa hɔ, wɔ no nua Abimelek ho suro ntsi.", ""
"JDG.9.22", "Na Abimelek yɛɛ hen wɔ Israel do mfe ebiasa.", ""
"JDG.9.23", "Na Nyankopɔn maa sunsum bɔn bi baa Abimelek na Sekemmba no ntamu; na Sekemmba no daadaa Abimelek:", ""
"JDG.9.24", "ama etsirmɔdzendze a wɔdze yɛɛ Jerubaal ne mbabanyin eduosuon no aba, na hɔn bɔgyaa ebua hɔn nua Abimelek a okum hɔn no, na Sekem mbanyin a wɔhyɛɛ ne nsa dzen ma okum no nuanom no hɔn etsifi.", ""
"JDG.9.25", "Na Sekem mbanyin no kɔr no atsɛwee wɔ mbepɔw no etsifi, na wɔbɔɔ hɔn a wɔbɛfaa hɔn nkyɛn wɔ ɔkwan no do nyinara epoo: na wɔkɛkaa kyerɛɛ Abimelek.", ""
"JDG.9.26", "Na Gaal, Ebed ne babanyin no nye no nuanom bae, na wosii mu kɔr Sekem: na Sekem mbarimba no dze hɔn werɛ hyɛɛ no mu.", ""
"JDG.9.27", "Na wosii mu kɔr haban mu, na wɔkɛtsetseew hɔn wenyin ture mu aba, na wokyikyii wenyinamba no, na wɔgyee hɔn enyi, na wɔkɔr hɔn nyame fie, na wokedzidzii na wɔnomee, na wɔdoom Abimelek.", ""
"JDG.9.28", "Na Gaal, Ebed ne babanyin no see dɛ, Abimelek koraa nye woana, na Sekem nye woana, na yɛnsom no? Ana nnyɛ Jerubaal ba nye no bi, na Zebul nye no hwɛdofo? Hom nsom Sekem n'egya Hamor ne mbarimba no: na ɔbɛyɛ dɛn na yɛbɔsom no?", ""
"JDG.9.29", "Ɔka mo nko a nkyɛ ɔman yi wɔ me nsamu, nkyɛ meetu Abimelek wɔ do! Na ɔsee Abimelek dɛ, Ma wo dɔm nyɛ kɛse na pue bra.", ""
"JDG.9.30", "Na aber a Zebul, kurow no do ɔhwɛfo no tsee Gaal, Ebed ne babanyin no ne nsɛm no, n'ebufuw dzɛwee.", ""
"JDG.9.31", "Na ɔsomaa abɔfo nyansa kwan bi do ma wɔkɔr Abimelek nkyɛn dɛ, Hwɛ, Gaal, Ebed ne babanyin no na no nuanom aba Sekem, na, hwɛ, wɔrehyɛ kurow no ma wɔaasoɛr wo do.", ""
"JDG.9.32", "Dɛm ntsi afei, soɛr anadwe, ɔwo na nkorɔfo a wɔka wo ho no, na kɛtsɛw wɔ haban mu:", ""
"JDG.9.33", "na ɔmbra dɛ, anapa, iwi pue a, soɛr ntsɛm, na kotua kurow no: na, hwɛ, sɛ ɔno na nkorɔfo a wɔka no ho no pue ba wo do a, ɔno ayɛ hɔn dɛ mbrɛ ibenya n'ayɛyie no ara.", ""
"JDG.9.34", "Na Abimelek, na nkorɔfo a wɔka no ho nyinara soɛɛr anadwe, na wopaa hɔn mu ekuw anan kɛtsɛɛw Sekem.", ""
"JDG.9.35", "Na Gaal, Ebed ne babanyin no puei, na okegyinaa kurow no n'abotsen ano: na Abimelek, na nkorɔfo a wɔka no ho no soɛree fii atsɛwee hɔ.", ""
"JDG.9.36", "Na aber a Gaal hun nkorɔfo no, ɔsee Zebul dɛ, Hwɛ, nkorɔfo bi na wofi mbepɔw no etsifi risian no. Na Zebul see no dɛ, Mbepɔw no no sunsuma na ihu a wɔyɛ dɛ nyimpa no.", ""
"JDG.9.37", "Na Gaal kaa bio dɛ, Hwɛ, nkorɔfo bi nam asaase no fur mu risian ba, na ikuw kor nam Meonenim osudur ho kwan no do reba.", ""
"JDG.9.38", "Nna Zebul see no dɛ, Afei w'ano a edze kaa dɛ, Abimelek nye woana, na yɛnsom no no ɔwɔ hen? Ana nnyɛ nkorɔfo a ibuu hɔn enyimtsia no nye yi? Me kyɛw ara nye yi, afei pue, na nye hɔn nkɔko.", ""
"JDG.9.39", "Na Gaal puei dzii Sekem mbarimba no enyim, na ɔnye Abimelek kɔkoe.", ""
"JDG.9.40", "Na Abimelek tsiiw no, na ofii n'enyim guanee, na epirafo pii hwehwee ase araa dze kodur kuropon no ano.", ""
"JDG.9.41", "Na Abimelek tsenaa Aruma: na Zebul yii Gaal na no nuanom no edzi dɛ mma wɔnntsena Sekem.", ""
"JDG.9.42", "Na ɔbaa dɛ adze kyee no, nkorɔfo no puei kɔr haban mu; na wɔkaa kyerɛɛ Abimelek.", ""
"JDG.9.43", "Na ɔfaa nkorɔfo no, na obuee hɔn mu ekuw ebiasa na ɔkɛtsɛwee wɔ haban mu; na ohun dɛ nkorɔfo no rupue efi kurow no mu; na ɔsoɛɛr hɔn do, na okunkum hɔn.", ""
"JDG.9.44", "Na Abimelek na ekuwekuw a wɔka no ho no bɔɔ kyirdidi kɔr kan, na wokegyinaa kurow no n'abotsen ano: na ekuw ebien no bɔɔ kyirdidi kɔr hɔn a wɔwɔ haban mu no nyinara do, na wokunkum hɔn.", ""
"JDG.9.45", "Na Abimelek nye kurow no koo da no nyinara; na ɔgyee kurow no, na okum nkorɔfo a wɔwɔ mu no: na ɔbɔɔ kurow no, na ɔdze nkyen guguu do.", ""
"JDG.9.46", "Na aber a mbarimba a wɔwɔ Sekem abantsentsen mu nyinara tsee no, wɔkɛhɛɛn El-berit fie aban mu.", ""
"JDG.9.47", "Na wɔkaa kyerɛɛ Abimelek dɛ Sekem abantsentsen mu mbarimba no nyinara aboa ano.", ""
"JDG.9.48", "Na Abimelek fowee kɔr bepɔw Zalmon do, ɔnoara na nkorɔfo a wɔka no ho nyinara; na Abimelek faa ekuma kitsaa ne nsamu, na okotwaa dubaa wɔ ndua no do, na ɔmaa do dze too no kɔn ho: na ɔsee nkorɔfo a wɔka no ho no dɛ, Dza hom ehu dɛ mayɛ yi, hom nka homho na wɔnyɛ dɛ mbrɛ mayɛ yi.", ""
"JDG.9.49", "Na nkorɔfo no nyinara twitwaa ndubaa dze dzii Abimelek ekyir, na wɔdze boguu aban no ho, na wɔsosɔɔ aban no ho gya dze guu hɔn do; ma Sekem abantsentsen no mu nyimpa nyinara so wuwui, mbanyin na mbaa bɛyɛ apem.", ""
"JDG.9.50", "Nna Abimelek sii mu kɔr Tebez, ɔkɛkyeer Tebez do nsera, na ɔgyee.", ""
"JDG.9.51", "Na abantsentsen dzendzen bi wɔ kurow no mu, na hɔ na mbaa na mbanyin nyinara, na kurow no mu mba nyinara guanee kɔree, na wɔtoow hɔnho mu, na wɔfowee kɔr abantsentsen no n'etsifi.", ""
"JDG.9.52", "Na Abimelek baa abantsentsen no ho, na ɔnye no bɔkoe, na opiin abantsentsen no n'abow ho papaapa dɛ ɔdze gya rekɛhyew no.", ""
"JDG.9.53", "Na ɔbaa bi toow ewuyambo kuma bɔɔ Abimelek ne tsir, na obuu ne tsidwerba.", ""
"JDG.9.54", "Nna ɔtseaa mu frɛɛ aberantsɛ n'akodzesoanyi no ntsɛmara na ɔsee no dɛ, Twe w'afona, na ku me, na nkorɔfo aannka no wɔ mo ho dɛ, Ɔbaa na okum no. Na n'aberantsɛ no dze afona wɔɔ no ma owui.", ""
"JDG.9.55", "Na aber a Israel mbarimba no hun dɛ Abimelek ewu no, hɔn nyinara sii mu kɔr hɔn ananmu.", ""
"JDG.9.56", "Mbrɛ Nyankopɔn sii tuaa Abimelek ne ndzeyɛbɔn a ɔdze yɛɛ n'egya, dɛ okunkum no nuanom eduosuon no kaw nye yi:", ""
"JDG.9.57", "na Sekemmba hɔn ndzeyɛbɔn nyinara Nyankopɔn maa ɔsanee bɔɔ hɔn etsifi: na Jerubaal babanyin Jotan no ndom no baa hɔn do.", ""
