"JDG.18.21", "Nna wɔdanee na wosii mu kɔree, na wɔdze mbofraba na ofiembowa na ahodze no dzii hɔn enyim.", ""
"JDG.18.22", "Aber a wɔnye Mika fie ntamu twee kakra ara yie no, mbarimba a wɔwɔ efiefi a ɔbɛn Mika fi no mu no boaa ano, na woketsiiw Danmba no.", ""
"JDG.18.23", "Na wɔtseaa mu frɛɛ Danmba no. Na wɔdaan hɔn enyi, na wɔsee Mika dɛ, Ebɛnadze na ɔyɛ wo, na edze dɛm asafo yi reba yi?", ""
"JDG.18.24", "Na ɔsee dɛ, Hom afa m'enyame a meyɛe, na ɔsɔfo no, na hom dze rokɔ, na ebɛnadze na mowɔ bio? Na odua dɛn na hom se me dɛ, Ebɛnadze na ɔyɛ wo yi?", ""
"JDG.18.25", "Na Danmba no see no dɛ, Mma wɔnntse wo ndze wɔ hɛn mu, ɔno bɛyɛ na nkorɔfo a hɔn bo efuw ebotu ahyɛ hom do, ma ahwer wo nkwa, ɔnye wo fifo hɔn nkwa.", ""
"JDG.18.26", "Na Danmba no faa hɔn kwan kɔree: na Mika hun dɛ wɔyɛ dzen dodow ma no no, ɔdaan noho na ɔsanee kɔr ne fie.", ""
"JDG.18.27", "Na wɔfaa dza Mika yɛe no, na ɔsɔfo a onyaa no no, na wɔbaa Lais, bɔtoo ɔman a wɔwɔ hɔ komm na wɔtse hɔ sɔnn no, na wɔdze afona kunkum hɔn; na wɔdze gya hyeew kurow no.", ""
"JDG.18.28", "Nna ɔgyefo bi nnyi hɔ, osiandɛ ɔnye Zidon ntamu twe, na afei wɔnnye nyimpa biara so nnyɛ; na ɔwɔ ɔbɔn a ɔda Bɛt-rehob mu. Na wɔkyekyeer kurow no, na wɔtsenaa mu.", ""
"JDG.18.29", "Na wɔfrɛɛ kurow no ne dzin Dan, dɛ mbrɛ hɔn egya Dan a wɔwoo no maa Israel no ne dzin tse: naaso kurow no nkyɛ nkan no ne dzin dze Lais.", ""
"JDG.18.30", "Na Danmba no dze ohonyi a woesian no sii hɔ maa hɔnho: na Jonatan, Gersom ba no, Moses  ba no, ɔno na ne mbabanyin na wodzii asɔfo maa Danfo ebusuakuw no araa ma okodur da a asaase no kɔr ndɔmmum mu.", "#18.30 Hebriw no ka no dɛ: Manase ba."
"JDG.18.31", "Nna wɔdze Mika no honyi a woesian a ɔyɛe no sii hɔ maa hɔnho, aber a Nyankopɔn ne fi no wɔ Siloh no nyinara.", ""
