"LUK.2.23", "dɛ mbrɛ wɔakyerɛw no Ewuradze ne mbra mu dɛ, Banyimba biara a obobue awotoa ano no, wɔbɛfrɛ no krɔnkrɔn ama Ewuradze,", "#Eks 13.2, 12"
"LUK.2.24", "na wɔakɔbɔ afɔr dɛ mbrɛ wɔkaa no Ewuradze mbra no mu no, Ntamram ebien, anaadɛ mbuburmba ebien.", ""
"LUK.2.25", "Na hwɛ, ɔbarimba bi wɔ Jerusalɛm a ne dzin dze Simeon; na ɔyɛ nyimpa nyamesuronyi a ɔtsen, ɔrotweɔn Israel awerɛkyekyer, na Sunsum Krɔnkrɔn wɔ no do.", ""
"LUK.2.26", "Na Sunsum Krɔnkrɔn yii kyerɛɛ no dɛ onnkohu wu gyedɛ oehu Ewuradze ne Kraest no ana.", ""
"LUK.2.27", "Na Sunsum no dze no baa asɔrdan no mu: ber a abofra Jesus n'awofo dze no baa dɛ wɔrebɛyɛ mbrɛ mbra no n'atɔrmuadze tse ama no no.", ""
"LUK.2.28", "Nna Simeon faa no too n'abaw mu, yii Nyankopɔn ayɛw na afei ɔkaa dɛ,", ""
"LUK.2.29", "Ewuradze, nkyii gya w'akowaa kwan asomdwee mu, dɛ mbrɛ w'asɛm se;", ""
"LUK.2.30", "Osiandɛ m'enyiwa ehu wo nkwagye a", ""
"LUK.2.31", "Esiesie wɔ amanaman nyina enyim;", ""
"LUK.2.32", "Ɔkandzea a ɔbɛma amanamamfo do atsew, Na wo man Israel enyimnyam.", ""
"LUK.2.33", "Na ɔyɛɛ abofra no n'egya nye ne na nwanwa wɔ dza wɔkaa no wɔ no ho no ho;", ""
"LUK.2.34", "na Simeon hyiraa hɔn, na ɔsee ne na Mary dɛ, Hwɛ, oyi na wɔdze no esi hɔ ama Israel mu dodowara hɔn asehwe nye hɔn soɛr, ɔnye asɛnkyerɛdze a wɔbɛkasa etsia no;", ""
"LUK.2.35", "ama akoma dodowara mu adwen aada edzi, na ɔwoara so nkrantsee bohwira w'akoma mu.", ""
"LUK.2.36", "Nna Anna, ɔbaa nkɔnhyɛnyi bi a ɔyɛ Fanuel babaa a ofir Aser ebusuakuw mu wɔ hɔ: oenyin, na ɔwaar ne nkataasiaber mu nye no kun tsenaa mfe esuon,", ""
"LUK.2.37", "na ɔayɛ okunafo bɛyɛ mfe eduowɔtwe anan, na ɔammpa asɔrdan mu da, na ɔdze akɔnkyen nye mpaabɔ som Nyankopɔn adzekyee nye adzesaa.", ""
"LUK.2.38", "Na dɔn no ara mu, no so bae beyii Nyankopɔn ayɛw, na ɔkaa no ho asɛm kyerɛɛ hɔn a wɔrotweɔn dɛ wɔbɔpon Jerusalɛm no nyina.", ""
"LUK.2.39", "Na wowiee dza Ewuradze mbra se nyina yɛ no, wɔsanee kɔr hɔnankasa hɔn kurow Nazarɛt a ɔwɔ Galilii mu.", "#Mat 2.23"
"LUK.2.40", "Na abofra no nyinii, na ɔyɛɛ ndam, na nyansa hyɛɛ no ma, na Nyankopɔn adom wɔ no do.", ""
"LUK.2.41", "Na n'awofo no kɔr Jerusalɛm afe nyina wɔ apaho afahyɛ no mu.", "#Eks 12.1-27; Deut 16.1-8"
"LUK.2.42", "Na odzii mfe duebien no, wɔkɔr Jerusalɛm dɛ mbrɛ afahyɛ n'atɔrmuadze tse,", ""
"LUK.2.43", "na wodzii nda no wiei na wɔresan akɔ no, abofra Jesus no kaa ekyir wɔ Jerusalɛm a nna n'egya nye ne na dze, wonnyim;", ""
"LUK.2.44", "na wosusuu dɛ ɔafora dɔm no mu ntsi, wɔnantseew dakor kwansin na wɔkɔhwehwɛɛ no wɔ hɔn ebusuafo nye hɔn amanyimfo mu;", ""
"LUK.2.45", "na woennhu no no, wɔsanee kɔr Jerusalɛm kɔhwehwɛɛ no.", ""
"LUK.2.46", "Na ɔbaa dɛ ne ndaansa durii no, wokohun no wɔ asɔrfi no mu dɛ ɔtse akyerɛkyerɛfo no finimfin, oritsie hɔn na oribisabisa hɔn nsɛm;", ""
"LUK.2.47", "na hɔn a wotsiee no nyina, ne ntseasee nye ne mbuae yɛɛ hɔn nwanwa.", ""
"LUK.2.48", "Na wohun no no, hɔn ho boow hɔn, na ne na see no dɛ, Ɔba, na ɔyɛ dɛn na enye hɛn edzi no dɛm yi? Hwɛ, w'egya nye emi dze yaw na ahwehwɛ wo.", ""
"LUK.2.49", "Na ɔsee hɔn dɛ,  Hom hwehwɛɛ me ayɛ dɛn? Ana hom nnyim dɛ otwar dɛ metsena m'Egya fie?", "#2.49: Anaadɛ meyɛ m'Egya n'edwuma."
"LUK.2.50", "Na hɔn dze, wɔanntse asɛm a ɔkaa kyerɛɛ hɔn no ase.", ""
"LUK.2.51", "Na ɔnye hɔn sii mu kɔr Nazarɛt, na ɔbrɛɛ noho adze maa hɔn; na ne na dze, ɔdze nsɛm yi nyina siei wɔ n'akoma mu.", ""
"LUK.2.52", "Na Jesus nyinii wɔ nyansa nye honandua mu, na onyaa enyimpa wɔ Nyankopɔn nye nyimpa enyim.", "#1 Sam 2.26; Mbɛ 3.4"
