"LUK.6.27", "Na meka kyerɛ hom a hom ritsie yi dɛ, Hom ndɔ hom atamfo, hom nyɛ hɔn a wɔtan hom yie,", ""
"LUK.6.28", "hom nhyira hɔn a wɔdom hom, na hom nsɔr mma hɔn a wɔbɔ hom adapaa.", ""
"LUK.6.29", "Na nyia ɔbɔ w'aso fakor mu no, dan fakor so ma no; na nyia ɔfa wo nkatado no, mma nnsiw no w'asetar ho kwan.", ""
"LUK.6.30", "Obiara a ɔserɛ wo no, ma no; na nyia ɔfa w'adze no, mma mmbisa no bio.", ""
"LUK.6.31", "Na dza hom pɛ dɛ nyimpa yɛ ma hom no, hom so nyɛ dɛmara mma hɔn.", "#Mat 7.12"
"LUK.6.32", "Na sɛ hom dɔ hɔn a wɔdɔ hom a, ebɛn ndaase na hom nya? Na ndzebɔnyɛfo mpo dɔ hɔn a wɔdɔ hɔn.", ""
"LUK.6.33", "Na sɛ hom yɛ yie ma hɔn a wɔyɛ hom yie a, ebɛn ndaase na hom nya? Na ndzebɔnyɛfo so yɛ dɛmara.", ""
"LUK.6.34", "Na sɛ hom dze fɛm hɔn a hom enyi da do dɛ hom nsa bɛka efi hɔn hɔ bio a, ebɛn ndaase na hom nya? Ndzebɔnyɛfo so dze fɛm ndzebɔnyɛfo dɛ hɔn nsa bɛka no bio.", ""
"LUK.6.35", "Na mbom hom ndɔ hom atamfo, hom nyɛ papa, na hom mfa mfɛm dɛ hom enyi nnda biribi do, na hom akatua bɔdɔɔ so, na hom ayɛ nyia ɔwɔ sorsor no ne mba, osiandɛ ɔnodze, ɔyɛ adɔyɛ ma etsiafo nye emumuyɛfo.", ""
"LUK.6.36", "Hom nyɛ mbɔbɔrhufo, dɛ mbrɛ hom Egya so yɛ mbɔbɔrhunyi no.", ""
"LUK.6.37", "Mma hom mmbu atsɛn, na wonnkobu hom atsɛn; mma hom mmbu fɔ, na wonnkobu hom fɔ; hom mfa nkyɛ, na wɔdze akyɛ hom;", ""
"LUK.6.38", "hom mma, na wɔama hom: esusudze pa a wɔahohom do na wɔawosow no ma ebu do na wɔdze bogu hom bo mu; na esusudze kor a hom dze susu no, wɔdze bosusu ama hom bio.", ""
"LUK.6.39", "Na obuu hɔn bɛ so dɛ,  Ana onyifurafo botum akyerɛ onyifurafo kwan? Hɔn beenu nyina nnkɔtɔ mona mu anaa?", ""
"LUK.6.40", "Osuanyi nnkyɛn ne kyerɛkyerɛfo, na obiara a oedzi mu no bɛyɛ dɛ ne kyerɛkyerɛfo.", ""
"LUK.6.41", "Na ɔyɛ dɛn na ehwɛ duaba a ɔwɔ wo nua enyiwa mu, na ennhwɛ mpuna a ɔwɔ woara w'enyiwa mu no?", ""
"LUK.6.42", "Anaadɛ ebɛyɛ dɛn etum ase wo nua dɛ, Onua, ma minyi duaba a ɔwɔ w'enyiwa mu, na wankasa w'enyiwa mu mpuna dze innhu? Ɔwo dabrabanyi, dzi kan yi mpuna fi wankasa w'enyiwa mu: nna ibohu no yie eyi duaba a ɔwɔ wo nua enyiwa mu no.", ""
"LUK.6.43", "Dua pa biara nnyi hɔ a ɔsow aba prɔwee na dua prɔwee so nnyi hɔ a ɔsow aba pa.", ""
"LUK.6.44", "Na dua biara wɔdze n'aba hu no. Na nyimpa nntsetsew adɔmba wɔ nsoɛ do, na eso wɔnntsetsew wenyinaba wɔ kɔkrɔw do.", "#Mat 12.33"
"LUK.6.45", "Nyimpa pa fi n'akoma mu ndzepa korabea na oyi adze pa pue, na nyimpa bɔn fi ne ndzɛmba bɔn korabea na oyi dza omuo pue: na ofi dza abor do wɔ akoma mu no na ano ka.", "#Mat 12.34"
"LUK.6.46", "Na ɔyɛ dɛn na hom frɛ me Ewuradze, Ewuradze, naaso hom nnyɛ dza mese?", ""
"LUK.6.47", "Obiara a ɔba mo hɔ, na otsie m'asɛm, na ɔyɛ no, mebɛkyerɛ hom nyia ɔnye no sɛ:", ""
"LUK.6.48", "ɔtse dɛ nyimpa a osii dan, na otui ma ɔdɔe, na ɔtoo fapem wɔ ɔbotan do; na nsu yirii no, esutsen pemee boor dan no, naaso oenntum annwosow no, osiandɛ woesi no yie.", ""
"LUK.6.49", "Na nyia otsie na ɔnnyɛ no, ɔtse dɛ nyimpa a osii dan wɔ asaase enyi, na onnyi fapem; ɔno na nsu yirii faa ho no, ɔhwee ase ntsɛmara, na dan no sɛɛe koraa.", ""
