"DAN.3.14", "Nebukadenezar buae see hɔn dɛ, Ao Sadrak, Mesak, na Abednego, aso hom boapa ara na hom nnsom mo bosom, eso hom nnkotow nnsɔr sika ohonyi a medze esi hɔ no?", ""
"DAN.3.15", "Afei dze sɛ hom esiesie hom ho dɛ aber a hom bɛtse abɛn, dodogya, nsankutsen, sambuka, bɛntasanku, na bɔtɔwasanku, na nsanku horow nyina ne ndze no, hom bɔhwe ase akotow asɔr ohonyi a mayɛ no a, oye: na sɛ hom annkotow annsɔr no a, dɔnhwer no mu ara wɔbɔtow hom egu fononoo gya framfram no mu; na bosom kor a ɔbɛgye hom efi me nsamu no nye woana?", ""
"DAN.3.16", "Sadrak, Mesak, na Abednego buae see ɔhen no dɛ, Ao Nebukadenezar, onnhia hɛn dɛ yebobua wo asɛm yi mu bi.", ""
"DAN.3.17", "Sɛ ɔba no dɛm a, hɛn Nyankopɔn a yɛsom no no obotum dɛ ɔgye hɛn fi fononoo gya framfram no mu; na ɔno na ɔbɛgye hɛn efi ɔwo, ɔhen, wo nsamu.", ""
"DAN.3.18", "Na sɛ annyɛ dɛm mpo a, ɔhen, hu dɛ yɛronnsom w’abosom, eso yɛronnkotow nnsɔr ohonyi a edze esi hɔ no da.", ""
"DAN.3.19", "Nna ebufuhyew hyɛɛ Nebukadenezar ma, na n’enyim sakyeree tsiaa Sadrak, Mesak, na Abednego: dɛm ntsi ɔkasae, na ɔhyɛɛ dɛ wɔmma fononoo no ndɔ mpɛn ara esuon nkyɛn mbrɛ ɔtɔ dɛ wɔma ɔdɔ.", ""
"DAN.3.20", "Na ɔhyɛɛ mbanyin akatakyi bi a wɔwɔ no dɔm no mu no dɛ wɔnkyekyer Sadrak, Mesak, na Abednego, na wɔnkɔtow hɔn ngu fononoo gya framfram no mu.", ""
"DAN.3.21", "Nna wɔkyekyeer hɔn wɔ hɔn ntwontwo (togaase), hɔn sorntar na hɔn egugudo, na hɔn ntar nkaa no mu, na wɔtoow hɔn guu fononoo gya framfram no mu.", ""
"DAN.3.22", "Na ɔnam dɛ wɔnam ɔhen no ne mbrasɛm dzendzen no do ama fononoo no adɔ huruhuru mbordo ntsi, ogyaframee no kum mbanyin a wɔdze Sadrak, Mesak, na Abednego kɔree no.", ""
"DAN.3.23", "Na mberantsɛ baasa yi, Sadrak, Mesak, na Abednego a wɔakyekyer hɔn no kɔhwee fononoo gya framfram no mu.", ""
"DAN.3.24", "Na ɔhen Nebukadenezar no ho boow no, na ɔsoɛɛr ntsɛmara: obisaa n’apamfo no dɛ, Ana nnyɛ mbanyin baasa a wɔakyekyer hɔn na yɛtoow hɔn guu ogya no mu? Wobuaa ɔhen no dɛ, Nyew, Ɔhen, ɔnoara nye no.", ""
"DAN.3.25", "Obuaa hɔn dɛ, Hwɛ, muhu mbanyin baanan a wɔasan hɔn nenam ogya no mu, na hwee nnyɛɛ hɔn; na nyia otsia anan no no hwɛbea tse dɛ abosomba bi.", ""
"DAN.3.26", "Nna Nebukadenezar twee bɛɛn fononoo gya framfram no ano: na ɔkasaa dɛ, Sadrak, Mesak, na Abednego, hom, ɔsorsor Nyankopɔn no nkowaa, hom mpue mbra ha. Nna Sadrak, Mesak, na Abednego fii ogya no mu puei.", ""
"DAN.3.27", "Nna amansin ahemfo, abakomafo, na ambradofo, na ɔhen no n’apamfo a wobehyiae no, hun mbanyin yi dɛ ogya no ennya hɔn nyimpadua do tum, eso hɔn tsinhwi ennhum, hɔn ntwontwo (togaase) annsakyer, na eso ogya hua ammfa hɔn do.", ""
"DAN.3.28", "Nebukadenezar see dɛ, Nhyira nka Sadrak, Mesak, na Abednego hɔn Nyankopɔn a ɔasoma no bɔfoe ma ɔabɛgye no nkowaa a wɔdze hɔn werɛ tweer no, na ɔasakyer ɔhen n’asɛm no, na oegyaa hɔn nyimpadua mu ama, amma wɔaannsom ɔbosom biara anaa wɔaannkotow annsɔr no, gyedɛ hɔnankasa hɔn Nyankopɔn.", ""
"DAN.3.29", "Dɛm ntsi mehyɛ mbra, dɛ ɔman, amanaman, na kasa horow biara a ɔbɛka asɛmbɔn bi etsia Sadrak, Mesak, na Abednego hɔn Nyankopɔn no, wobotwitwa hɔn mu esinesin, na wɔayɛ hɔn efi dɛ sumina: osiandɛ tum biara nnyi hɔ a otum gye nkwa dɛ iyi.", ""
"DAN.3.30", "Nna ɔhen no maa Sadrak, Mesak, na Abednego hɔn dzibew krɔnee wɔ Babilɔn asaase do.", ""
