"DAN.4.16", "n’adwen nsakyer ngyaa nyimpa dze yɛ, na wɔmma no mbowa adwen; na mfe esuon ntwa ne tsir do.", ""
"DAN.4.17", "Aweɔmfo krɔnkrɔn no do na atsɛn yi nam, na akrɔnkrɔmfo asɛm do na adze yi sii: ama atseasefo eehu dɛ Ɔsorsornyi no dzi nyimpa ahendzi do tum, na ɔdze ma obiara a ɔpɛ, na ɔdze nyimpa mu ɔhobrɛadzenyi biara si do.", ""
"DAN.4.18", "Adaaso yi na emi ɔhen Nebukadenezar mehu: na ɔwo, Bɛltesasar, ka nkyerɛase no kyerɛ me, osiandɛ enyansafo a wɔwɔ m’ahendzi mu nyinara enntum amma mennhu nkyerɛase no; na ɔwo dze, ibotum, osiandɛ abosom krɔnkrɔn sunsum wɔ wo mu.", ""
"DAN.4.19", "Nna Daniel a ne dzin dze Bɛltesasar no no ho boow no kakra ara sann, na n’adwen haaw no. Ɔhen no see no dɛ, Bɛltesasar, mma daa no, anaa ne nkyerɛase no nnhaw wo. Bɛltesasar buae see dɛ, Mo wura, nkyɛ adaaso no mfa hɔn a wokyir wo ho, na ne nkyerɛase mfa w’ahohiahiafo ho.", ""
"DAN.4.20", "Dua no a ihunii a onyinii na ɔyɛɛ dzen a ne tsentsen kɛpeem sor, na wohun no wɔ wiadze nyina;", ""
"DAN.4.21", "na n’ahaban yɛ fɛw, na no nsowee pii, na edziban wɔ mu ma nyimpa nyina; na hambowa tsetse ase, na wimu nnoma sisi n’abaw do no", ""
"DAN.4.22", "nye ɔwo, ɔhen a enyin, na ayɛ dzen: osiandɛ wo kɛseyɛ enyin, na ekodu sor, na wo tumdzi ekodu asaase ewiei.", ""
"DAN.4.23", "Na susuampa dɛ ɔhen hun ɔweɔmfo krɔnkrɔnnyi bi dɛ ofi sor dwirii bɛsee dɛ, Hom ntow dua no nto famu, na hom nsɛɛ no; naaso hom ngyaa no ndwow dusin wɔ asaase mu, wɔ dadze na boran mpokyerɛ mu, wɔ hamu nkyɛkyɛr momon mu; na ɔsor bɔsu mfɔw no, na ɔnye hambowa ndzidzi nkodu dɛ mfe esuon botwa ne tsir do no;", ""
"DAN.4.24", "ɔhen, nkyerɛase no nye yi, na ɔyɛ Ɔsorsornyi no ne ntsea a ɔaba mo wura ɔhen do.", ""
"DAN.4.25", "Wɔbɛpam wo efi nyimpa mu, na enye hambowa atsena, na wɔama awe efuw dɛ anantwi, na ɔsor bɔsu afɔw wo, na mfe esuon etwa wo tsir do; ekodu dɛ ibohu dɛ Ɔsorsornyi no dzi tum wɔ nyimpa ahendzi do, na ɔdze ma obiara a ɔpɛ.", ""
"DAN.4.26", "Na dɛ mbrɛ wɔhyɛɛ dɛ wongyaa dua no ndwow dusin no; sɛ inya hu dɛ Ɔsorsor dzi tum a, w’ahendzi begyina ama wo.", ""
"DAN.4.27", "Dɛm ntsi, ɔhen, ma m’afotu nsɔ w’enyi, na fa, ndzeyɛtsenenee pon wo bɔn, na fa abɔbɔfo do mbɔbɔrhu pepa w’emumuyɛ; dɛ bi a wɔbɛma w’eyiedzi awar a.", ""
"DAN.4.28", "Iyi nyina baa ɔhen Nebukadenezar do.", ""
"DAN.4.29", "Abosoom duebien ekyir no, dabi nna ɔhen no nenam Babilɔn ahemfi no etsifi,", ""
"DAN.4.30", "na ɔkasae see dɛ, Ana nnyɛ Babilɔn kɛse a menam m’ahoɔdzen tum na mo tumdzi enyimnyam do makyekyer ayɛ m’ahendzi tsenabea no nye yi bi?", ""
"DAN.4.31", "Ɔhen no n’ano da asɛm no do ara, nna ndze bi fi sor baa dɛ, Ɔhen Nebukadenezar ei, ɔwo na wɔreka kyerɛ wo, dɛ: ahendzi no efi wo nsamu kɔ.", ""
"DAN.4.32", "Na wɔbɛpam wo efi nyimpa mu, na enye hambowa akɛtsena; wɔbɛma awe efuw dɛ anantwi, na mfe esuon etwa wo tsir do; ekodu dɛ ibohu dɛ Ɔsorsornyi no dzi tum wɔ nyimpa ahendzi do, na ɔdze ma obiara a ɔpɛ.", ""
"DAN.4.33", "Dɔn no mu ara na asɛm no baa mu wɔ Nebukadenezar do: na wɔpaam no fii nyimpa mu, na ɔwee efuw dɛ anantwi, na ɔsor bɔsu fɔɔw no honam, dze kodur dɛ ne tsinhwi fuuw dɛ ɔkɔr ntɛkyerɛ, na n’awerɛw yɛɛ dɛ nnoma dze.", ""
"DAN.4.34", "Na nda no n’ewiei no, emi Nebukadenezar memaa m’enyi do hwɛɛ ɔsor, na me ntseasee sanee baa mo hɔ, na mihyiraa Ɔsorsornyi no, na miyii nyia ɔtse ase daa no ayɛw, mekamfoo no; dɛ no tumdzi yɛ daa tumdzi, na n’ahendzi fi mbasantsen kesi mbasantsen:", ""
"DAN.4.35", "na asaase do atsefo nyina wommbu hɔn hwee: na ɔyɛ dɛ mbrɛ ɔpɛ wɔ ɔsor dɔm mu, na asaase do atsefo mu: na obi nnyi hɔ a obotum esianka ne nsa, anaa oebisa no dɛ, Ebɛnadze na ereyɛ yi?", ""
"DAN.4.36", "Aber no ara na me ntseasee sanee baa mo hɔ; na m’ahendzi enyimnyam ntsi mo tumdzi na me hyerɛn sanee baa mo hɔ; na m’apamfo na m’ebirɛmpɔn bɔhwehwɛɛ me; na wotsintsiim me wɔ m’ahendzi mu, na wɔdze akɛseyɛ a ɔkyɛn kaa mo ho.", ""
"DAN.4.37", "Afei emi, Nebukadenezar, miyi ɔsor Hen ayɛw, na muhuhor no, na mekamfo no; dɛ no ndwuma nyinara yɛ nokwardzi, na n’akwan yɛ atsɛmbudze: na hɔn a wɔnantsew ahopɔw do no, otum dɛ ɔbrɛ hɔn adze.", ""
