"GEN.38.21", "Nna obisaa no kuromfo no dɛ, edwaman a ɔtse Enaim kwan nkyɛn no wɔ hen? Na wɔsee dɛ, Edwaman biara mmbaa ha.", ""
"GEN.38.22", "Na ɔsanee baa Juda hɔ, na ɔbɛsee dɛ, Mennhu no; na eso ekuromfo no see dɛ, Edwaman biara mmbaa ha.", ""
"GEN.38.23", "Na Juda see dɛ, Ma ɔmfa, ɔno bohu na hɛn enyim egu ase: hwɛ, memaa wɔdze apɔnkyeba yi kɔree, na ennhu no.", ""
"GEN.38.24", "Na ɔbaa dɛ odzii bɛyɛ abosoom ebiasa n'ekyir no, wɔkaa kyerɛɛ Juda dɛ, W'asew Tamar abɔ edwaman, na hwɛ, ɔnam n'edwaman mu enyinsen so. Na Juda see dɛ, Hom nkɛfa no mbra ma wɔnhyew no.", ""
"GEN.38.25", "Na wɔkɛfaa no bae no, nna Tamar somae ma wɔkɛsee n'asew no dɛ, banyin a ndzɛmba yi yɛ nedze no, ɔno na menye no nyinsen: ntsi, Meserɛ wo, hwehwɛ nyia ndzɛmba yi yɛ nedze, nsɔwanokaba, nye ahoma, nye poma yi.", ""
"GEN.38.26", "Na Juda hun dɛ noara nedze a, na ɔsee dɛ, ɔtsen sen me; susuampa dɛ mammfa no amma me ba Sela ntsi. Na ɔnye no annda bio.", ""
"GEN.38.27", "Na ɔbaa no n'awoo durii no, na, hwɛ, nta na wɔwɔ ne yamu.", ""
"GEN.38.28", "Na ɔbaa dɛ aber a ɔrowo no, nna kor dze ne nsa puei; na awogyefo no faa ahoma memen dze kyekyeer ne nsa dɛ, Oyi na odzii kan puei.", ""
"GEN.38.29", "Na ɔbaa dɛ, ɔtwee ne nsa kɔdɔɔ mu, na, hwɛ, no nua puei; na ɔwogyefo no see dɛ, ɔyɛ dɛn ntsi na atsew mu aba yi? Dɛm ntsi wɔfrɛɛ ne dzin Perez.", ""
"GEN.38.30", "Na n'ekyir no na nyia ahoma memen kyekyer ne nsa no bae: na wɔfrɛɛ no Zera.", ""
