"GEN.42.20", "na wɔnkɛfa hom nua kakraba no mbrɛ me; nna mubohu dɛ hom nsɛm yɛ nokwar, na hom nnkowu. Na wɔyɛɛ dɛm.", ""
"GEN.42.21", "Na wɔsesee hɔnho dɛ, Yedzi hɛn nua no ho fɔ ampaara, dɛ hɛnara yehun n'ahohiahia wɔ aber a ɔrototɔ serɛ hɛn no, na yeenntsie; dɛm ntsi na dɛm ahohiahia yi aba hɛn do yi.", ""
"GEN.42.22", "Na Reuben buaa hɔn dɛ, Mannka annkyerɛ hom dɛ, Mma hom nnyɛ bɔn nntsia abofra no; na hom enntsie? Dɛm ntsi hwɛ, no bɔgyaa na wɔrohwehwɛ yi.", "#Gye 37.21, 22"
"GEN.42.23", "Nna wonnyim dɛ Josef tse kasa no ase; osiandɛ oyianofo gyina hɔn ntamu.", ""
"GEN.42.24", "Na ɔdaan noho fii hɔn nkyɛn, na okosui; na ɔsanee baa hɔn nkyɛn, na ɔbɛkasaa kyerɛɛ hɔn, na oyii Simeon wɔ hɔn mu, na ɔkyekyeer no wɔ hɔn enyim hɔ.", ""
"GEN.42.25", "Na Josef hyɛɛ dɛ wɔmfa eburow nhyehyɛ hɔn nkotoku amaama, na wɔmfa hɔn nyinara hɔn sika nhyehyɛ hɔn nkotoku mu nkorkor, na wɔmma hɔn kwan mu edziban: na wɔyɛɛ hɔn dɛm.", ""
"GEN.42.26", "Na wɔdze hɔn eburow no soasoaa hɔn nsoasopɔnkɔ, na wosii mu fii hɔ.", ""
"GEN.42.27", "Na hɔn mu baako saan no kotoku dɛ ɔrema n'asoasopɔnkɔ edziban wɔ asoɛe no, ohun dɛ ne sika no hyɛ no kotoku ano.", ""
"GEN.42.28", "Na ɔsee no nuanom no dɛ, Wɔdze me sika asan ama me; hwɛ, ɔhyɛ mo kotoku mu: na hɔn akoma tutui, na wɔdze ahopopo sesee hɔnho dɛ, Ebɛnadze na Nyankopɔn ayɛ hɛn yi?", ""
"GEN.42.29", "Na wɔbaa hɔn egya Jakob hɔ wɔ Keenan asaase do, na wɔbɛkaa dza ɔbaa hɔn do nyinara kyerɛɛ no dɛ,", ""
"GEN.42.30", "banyin no a ɔyɛ asaase no wura no nye hɛn kasaa ebufuw do, na ɔfaa hɛn dɛ yɛyɛ ɔman no ho akwanserafo:", ""
"GEN.42.31", "na yɛsee no dɛ, Yɛyɛ anokwafo; na yɛnnyɛ akwanserafo.", ""
"GEN.42.32", "Yɛyɛ enuanom duebien, egyamba; ɔbaako na onnyi hɔ, na ekumaba no wɔ hɛn egya nkyɛn wɔ Keenan asaase do ndɛ ara.", ""
"GEN.42.33", "Na banyin no, mekyerɛ asaase wura no, see hɛn dɛ, Dza medze bohu dɛ hom yɛ anokwafo nye yi; hom ndan hom nuanom mu baako ngya me nkyɛn, na hom mfa eburow nkɔ, wɔ hom efiefi kɔm ntsi, na hom nkɔ hom kwan:", ""
"GEN.42.34", "na hom nkɛfa hom nua kakraba no mbrɛ me: nna mubohu dɛ hom nnyɛ akwanserafo, na dɛ hom yɛ anokwafo: nna mibeyi hom nua no ama hom, na hom edzi gua wɔ asaase yi do.", ""
"GEN.42.35", "Na ɔbaa dɛ wohuehuee hɔn nkotoku mu eburow no, nna nyimpa biara ne sikaboa wɔ no kotoku mu: na aber a hɔn nye hɔn egya hun hɔn sika mboaba no, hɔn akoma tui.", ""
"GEN.42.36", "Ma hɔn egya Jakob see hɔn dɛ, Emi na hom ama mahwer me mba: Josef nnyi hɔ, na Simeon nnyi hɔ, na hom rebɛfa Benjamin so akɔ: iyi nyinara aba mo do.", ""
"GEN.42.37", "Na Reuben kaa kyerɛɛ n'egya dɛ, Sɛ mammfa no ammbrɛ wo bio a, ku me mbabanyin beenu no: fa no hyɛ me nsa, na medze no bɛbrɛ wo bio.", ""
"GEN.42.38", "Na ɔsee dɛ, Me ba nnkɛnye hom akɔ; osiandɛ no nua ewu, na aka no nko: sɛ mbusu bi ba no do wɔ kwan a wɔnam mu rokɔ no mu a, ɔno hom dze mo gon nam awerɛhow mu bɔkɔ nda mu.", ""
