"DEU.28.13", "sɛ itsie EWURADZE wo Nyankopɔn ne mbransɛm a merehyɛ wo ndɛ da yi dɛ ebɔdwen do ayɛ a, EWURADZE bɛma akɔ kan na ennkɛka ekyir; na ɔwo bɔbɔ do ara nko, na eremmba ase.", ""
"DEU.28.14", "Ne dɛm ntsi mma nndan mmfi nsɛm a merehyɛ wo ndɛ da yi ho, mmfa enyimfa, anaa abankum, nnkɔ nnkedzi enyame fofor ekyir nnkɔsom hɔn.", ""
"DEU.28.15", "Na ɔbɛba dɛ, sɛ enntsie EWURADZE wo Nyankopɔn ne ndze dɛ ebɔdwen do edzi ne mbransɛm nye n’ahyɛdze a merehyɛ wo ndɛ da yi nyinara do a; mpaa yi nyinara bɛba wo do, na wɔabɛmen wo.", ""
"DEU.28.16", "Mpaa bɛka wo wɔ kurow mu, na mpaa aka wo wɔ haban mu.", ""
"DEU.28.17", "Mpaa bɛka wo kɛntsɛn, nye wo mbɔrkorow.", ""
"DEU.28.18", "Mpaa bɛka wo honam mu aba, nye w’asaase mu aba, nye w’anantwi mu ndɔree, nye wo nguankuw mu mburwa.", ""
"DEU.28.19", "Mpaa bɛka wo wɔ wo fie ba mu, na mpaa bɛka wo wɔ w’edzifir mu.", ""
"DEU.28.20", "EWURADZE bɛma mpaa, nkogu, nye adapaabɔ aba wo do, wɔ dza edze wo nsa bɛka ayɛ nyinara mu, dze ekodu dɛ ebɛsɛɛ, na ayew ntsɛm; osian wo ndzeyɛɛ a enam do apow me ntsi.", ""
"DEU.28.21", "EWURADZE bɛma ɔyardɔm afam wo ho, dze ekodu dɛ ɔahyew wo efi asaase a erokɔ do akɛfa no do.", ""
"DEU.28.22", "EWURADZE dze asasawaw, nye etsiridii, nye ahohur, nye ahohyehye kɛse, nye nkrantsee, nye ɔhow, nye ɔpo bɔbɔ wo; na wobetsiw wo araa ekodu dɛ ebɛsɛɛ.", ""
"DEU.28.23", "Na ɔsor bɛyɛ dɛ boran ama wo, na asaase adan dadze ama wo.", ""
"DEU.28.24", "EWURADZE bɛma etudur na huntuma atɔ dɛ nsu egu wo do araa ekodu dɛ wɔbɛsɛɛ wo.", ""
"DEU.28.25", "EWURADZE bɛma edzi w’atamfo enyim ɔkogu: enam ɔkwan kor do befir edzi ekehyia hɔn, na enam akwan esuon do eguan wɔ hɔn enyim: na wobedzi wo akɔnaaba wɔ asaase do ahendzi nyinara mu.", ""
"DEU.28.26", "Na wo fun bɛyɛ wimu ntumbowa nyinara, nye asaase do mbowa edziban, na obiara rennka hɔn.", ""
"DEU.28.27", "EWURADZE dze Egypt pɔmpɔ, tukuruw, satwem, nye ntwem a worunntum wo eduyɛ bɔbobɔ wo.", ""
"DEU.28.28", "EWURADZE dze abɔdam, nye enyifura, nye akoma mu ahodwuruw bɔbɔ wo;", ""
"DEU.28.29", "na ebɛkeka ewiaber ketee, dɛ ofurafo rekeka wɔ sum mu, na w’akwan mu rennyɛ wo yie: na ɔhyɛ nko na wɔbɛhyɛ wo na wɔafow wo dabaa, na obiara renngye wo.", ""
"DEU.28.30", "Ebɛgye ayewar, na ɔbanyin fofor bi nye no ada: ibesi dan, na erenntsena mu: ebɛtsɛw wenyin ture, na erenntsew n’aba bi.", ""
"DEU.28.31", "Woboku wo nantwi wɔ w’enyim, na irinndzi bi: wɔbɛfa w’asoaso enyimpi do wɔ w’enyim, na wɔrenndan mma wo: wɔdze wo nguan bɛma w’atamfo na innkenya obi ma ɔaagye wo.", ""
"DEU.28.32", "Wɔdze wo mbabanyin nye wo mbabaa bɛma ɔman fofor bi na w’enyiwa bɔhwɛ, na hɔn ho enyigyinae egura wo daa nyinara: na tum biara nnyi wo nsamu.", ""
"DEU.28.33", "W’asaase do aba, nye w’edwumadze nyinara, na ɔman a innyim hɔn bedzi; na ɔhyɛ nko na wɔbɛhyɛ wo na wɔadwerew wo dabaa:", ""
"DEU.28.34", "dɛm ntsi w’enyiwa do adze a ibohu no bɔbɔ wo dam.", ""
"DEU.28.35", "EWURADZE dze pɔmpɔ bɔn bɔbɔ wo wɔ anankoroma, nye aserɛ do a worunntum wo eduyɛ, efi w’ananadze ekodu w’etsifipampamu.", ""
"DEU.28.36", "EWURADZE dze ɔwo, nye wo hen a ibesi no wo do no, bɔkɔ ɔman a ɔwo nye w’egyanom nnyim no mu; na hɔ na ebɔsom enyame fofor, ndua nye abo.", ""
"DEU.28.37", "Na ebɛdan ahodwuruwdze, akasabɛbu, nye ifen, wɔ aman a EWURADZE bɛma akɔ no nyinara mu.", ""
"DEU.28.38", "Ebɔsoa aba pii akɔ haban mu, na kakrabaabi na ebɔboa ano aba fie; na mbɛbɛw bedzi.", ""
"DEU.28.39", "Ebɛtsetsɛw wenyin nture na esiesie mu, na ne nsa dze eronnom, na erenntsew esikyireamba no so; na mbowaba bedzi.", ""
"DEU.28.40", "Ibenya ngodua wɔ wo ntoado nyinara, na ngo no dze erennsera woho bi; na wo ngodua no bɔporow n’aba.", ""
"DEU.28.41", "Ebɔwo mbabanyin nye mbabaa, na wɔrennyɛ wodze; na wɔbɔkɔ ndɔmmum mu.", ""
"DEU.28.42", "Wo ndua nyinara nye w’asaase do aba no mbɛbɛw bɛfa.", ""
"DEU.28.43", "Ɔhɔho a ɔwɔ wo mu bɛkyɛn wo akɔ sorsorsor; na ɔwo dze ibesian aba famufamu.", ""
"DEU.28.44", "Ɔno na ɔdze bɛfɛm wo, na ɔwo dze, irinnya mmfɛm no: ɔno na ɔbɔkɔ kan, na ɔwo aka ekyir.", ""
"DEU.28.45", "Na mpaa yi nyinara bɛba wo do, na woetsiw wo, na wɔamen wo, ekodu dɛ ebɛsɛɛ; osiandɛ enntsie EWURADZE wo Nyankopɔn ndze, dɛ ibedzi ne mbransɛm nye n’ahyɛdze a ɔhyɛ wo no do:", ""
"DEU.28.46", "na ɔbɛyɛ asɛnkyerɛdze nye anwanwadze, wɔ ɔwo nye w’asefo do daa:", ""
"DEU.28.47", "osiandɛ ammfa enyigye, nye akoma pa annsom EWURADZE wo Nyankopɔn, wɔ adze nyinara no dodow mu ntsi:", ""
"DEU.28.48", "dɛm ntsi ebɔsom w’atamfo a EWURADZE bɔsoma hɔn ma wɔaaba wo do no, wɔ ɔkɔm, nsukɔm, adagyaw, nye ndzɛmba nyinara ho hia mu: na ɔdze dadze kɔndua bɔto wo kɔn do, ekodu dɛ ɔbɛsɛɛ wo.", ""
"DEU.28.49", "EWURADZE dze ɔman bi befi ekyirekyir efi asaase ano aba wo do, dɛ mbrɛ ɔkɔr tu; ɔman a enntse hɔn kasaa;", ""
"DEU.28.50", "ɔman a hɔn enyim yɛ hu a wɔmmfɛr akɔdaa enyim, na wɔnnkyerɛ enyimtsewee wɔ aberantsɛ do so:", ""
"DEU.28.51", "na obedzi wo fiembowa mu aba, na w’asaase do aba, ekodu dɛ wɔbɛsɛɛ wo: eso orinngya wo eburow, nsa, anaa ngo, w’anantwi mu ndɔree, anaa wo nguankuw mu mburwa, ekodu dɛ ɔbɛma asɛe.", ""
"DEU.28.52", "Na ɔbɔkɔ wo ntua wɔ wo nkuropon nyinara mu, ekodu dɛ w’afasu atsentsen a ɔyɛ dzen no a edze wo werɛ hyɛ mu no bodwuruw egu famu, wɔ w’asaase nyina do: na ɔbɔkɔ wo ntua wɔ wo nkuropon nyinara a ɔwɔ w’asaase a EWURADZE wo Nyankopɔn dze ama wo no nyinara do.", ""
"DEU.28.53", "Na ibedzi woara wo honam mu aba, wo mbabanyin nye wo mbabaa a EWURADZE wo Nyankopɔn dze ama wo no hɔn nam; wɔ ntua nye ahokyer a w’atamfo bɛma wo ho akyer wo no mu.", ""
"DEU.28.54", "Ɔbanyin a ɔdwe na ɔwɔ tsema wɔ hom mu no n’enyiwa bɛyɛ bɔn wɔ no nua, nye ne yer a ɔda no bo mu, nye ne mba nkaa a wɔama wɔaka no ho:", ""
"DEU.28.55", "dɛ ɔremma hɔn mu biara ne mba nam a oridzi no bi, osiandɛ biribiara annka amma no; wɔ ntua nye ahokyer a wo tamfo bɛma wo ho akyer wo wɔ wo nkuropon nyinara mu no mu.", ""
"DEU.28.56", "Hom mu ɔbaa so a ɔdwe na ɔsonsɔn no ho na ɔnam mberɛwyɛ ntsi ɔnnsɔe nnhwɛɛ pɛn dɛ ɔdze n’ananadze bɛka famu no, bɛyɛ nyimpa bɔn wɔ no kun a ɔda no bo mu, nye ne babanyin, nye ne babaa ho;", ""
"DEU.28.57", "na ɔbɔwe ne mba a ɔbɔwo hɔn no nye ekyiradze no wɔ nsumaa mu: wɔ ahohia a ofi ntua nye ahokyer a wo tamfo bɛma aba wo do wɔ wo nkuropon mu no ntsi.", ""
"DEU.28.58", "Sɛ eronndwen do nnyɛ mbra yi mu nsɛm nyinara a wɔakyerɛw no wɔ nwoma yi mu, na ennsuro enyimnyam dzin a no ho yɛ hu yi, EWURADZE WO NYANKOPƆN no a,", ""
"DEU.28.59", "ɔno EWURADZE bɛma wo yardɔm, nye w’asefo yardɔm ayɛ nwanwa; mekyerɛ ɔyardɔm akɛse a ɔkyɛr, nye yarba bɔn a ɔkyɛr.", ""
"DEU.28.60", "Na ɔdze Egypt yarba no a isuro no nyinara bɛba wo do bio; na ɔabɛfemfam wo ho.", ""
"DEU.28.61", "Eso yarba biara, nye ɔyardɔm biara a wɔnnkyerɛɛw no wɔ mbra yi no nwoma mu no, ɔno na EWURADZE dze bɛba wo do, ekodu dɛ wɔbɛsɛɛ wo.", ""
"DEU.28.62", "Na ɔbɛka hom nyimpa kakrabaabi, naaso nna nkyɛ hom dodow tse dɛ ɔsor nworaba; osiandɛ hom enntsie EWURADZE wo Nyankopɔn ne ndze.", ""
"DEU.28.63", "Na ɔbɛba dɛ, dɛ mbrɛ EWURADZE n’enyi gye hom ho dɛ ɔbɛyɛ hom yie, na ɔama hom adɔr no; dɛmara so na EWURADZE n’enyi bɛgye hom ho dɛ ɔbɛma hom ase etu, na ɔasɛɛ hom: na wɔbɛpempan hom efi asaase a hom rokɔ do akɛfa no do.", ""
"DEU.28.64", "Na EWURADZE bɔbɔ wo apetse aman nyinara mu, efi asaase ano kor araa ekodu asaase ano kor so; na hɔ na ebɔsom enyame fofor a ɔwo nye w’egyanom nnyim hɔn, mekyerɛ ndua nye abo.", ""
"DEU.28.65", "Na amanaman iyinom mu irinnya ahotɔ, na w’ananadze rinnya ahomgye: na EWURADZE bɛma wo ahopopo akoma, nye enyiwa a ayɛ siamoo, nye ɔkra a etwintwam wɔ hɔ:", ""
"DEU.28.66", "na wo nkwa bɛsɛn ehihim wɔ w’enyim; na ibosuro adzesaa nye adzekyee, na irinnya wo nkwa ho gyedzi biara:", ""
"DEU.28.67", "anapa ebɛse dɛ, Kɛtseankyɛ ewimbir a: na ewimbir so ebɛse dɛ, Kɛtseankyɛ anapa a: wɔ w’akoma mu suro a ibosuro, nye w’enyiwa do adze a ibohu no ntsi.", ""
"DEU.28.68", "Na EWURADZE dze ahɛn dze wo bɛsan akɔ Egypt, wɔ ɔkwan a mekaa wo ho asɛm dɛ irunnhu bio no do: na hɔ na hom bɔtontɔn homho ama hom atamfo ayɛ nkowaa nye mfonabaa, na nyimpa biara ronntɔ hom.", ""
