"DEU.1.11", "EWURADZE hom egyanom Nyankopɔn, nyɛ hom dɛ mbrɛ hom tse yi mbɔho apem so nka ho, na onhyira hom, dɛ mbrɛ ɔabɔ hom anohoba no!", ""
"DEU.1.12", "Mebɛyɛ dɛn monko metum asoa hom haw, nye hom adzesoa, nye hom aperper?", ""
"DEU.1.13", "Hom nyiyi mbanyin enyansafo, nye enyimdzefo, na wɔda nsew, dɛ mbrɛ hom ebusuakuw no tsetsee, na menyɛ hɔn etsitsir wɔ hom do.", ""
"DEU.1.14", "Na hom buaa me see dɛ, Dza aka no oye ma hɛn dɛ yɛyɛ.", ""
"DEU.1.15", "Nna mefaa hom ebusuakuw ebusuakuw mu etsitsir no, mbanyin enyansafo wɔda nsew, na meyɛɛ hɔn etsitsir wɔ hom do, apem apem do asafohemfo, nye ɔha ɔha do asafohemfo, nye eduonum eduonum do asafohemfo, nye du du do asafohemfo, nye ahwɛdofo, dɛ mbrɛ hom ebusuakuw tsetsee.", ""
"DEU.1.16", "Na mehyɛɛ hom atsɛmbuafo mbra aber no mu dɛ, Hom ntsie hom nuanom ntamu nsɛm, na hom mbu ntsɛn tsenenee wɔ nyimpa nye no nua, nye ɔhɔho a ɔnye no wɔ hɔ ntamu.", ""
"DEU.1.17", "Mma hom nnhwɛ nyimpa enyim wɔ atsɛmbu mu; hom ntsie aketseaba nye ɔkɛse nyina pɛ; mma hom nnsuro nyimpa enyim; na atsɛmbu yɛ Nyankopɔn dze: na asɛm a ɔyɛ dzen dodow ma hom no na hom mfa mbrɛ me, na mintsie.", ""
"DEU.1.18", "Na mehyɛɛ hom dza hom nyɛ no nyinara ho mbra aber no mu.", ""
"DEU.1.19", "Na yetui fii Horeb, na yɛnantsewee faa sar kɛse a ɔyɛ hu a hom hunii no nyinara do wɔ Amorifo nkokodo nkurow kwan do, dɛ mbrɛ EWURADZE hɛn Nyankopɔn hyɛɛ hɛn no; na yedur Kades Barnea.", ""
"DEU.1.20", "Na mesee hom dɛ, Hom edu Amorifo nkokodo nkurow a EWURADZE hɛn Nyankopɔn dze rema hɛn no ho.", ""
"DEU.1.21", "Hwɛ, EWURADZE hom Nyankopɔn dze asaase no ato hom enyim: hom mfow kɔ, nkɛfa, dɛ mbrɛ EWURADZE, hom egyanom Nyankopɔn aka akyerɛ hom no; mma hom nnsuro, nkyii so mma hom akoma nntu.", ""
"DEU.1.22", "Na hom baa me nkyɛn, hom nyinara; na wɔsee dɛ, Ma yɛnsoma mbanyin ma wondzi hɛn enyim nkɛsera asaase no mma hɛn, na wɔmbɛka ɔkwan kor a yɛbɛfa do, nye nkurow kor a yebodu do ho asɛm nkyerɛ hɛn.", ""
"DEU.1.23", "Na asɛm no yɛɛ me enyisɔ dɛ: na mefaa hom mu nyimpa duebien, ebusuakuw biara mu nyimpa kor:", ""
"DEU.1.24", "na wɔdanee kɔfoow bepɔw no, na wokodur Eskol ɔbɔn mu, na wɔserae.", ""
"DEU.1.25", "Na wɔfaa asaase no do aba bi kitsae, na wɔdze sanee baa hɛn nkyɛn, na wɔbɛkaa hɛn asɛm see dɛ, Asaase a EWURADZE hɛn Nyankopɔn dze rema hɛn no oye.", ""
"DEU.1.26", "Naaso hom ammpɛ dɛ hom fow kɔ, na hom tseew EWURADZE hom Nyankopɔn mbrasɛm do etua:", ""
"DEU.1.27", "na hom hwinhwinii wɔ hom asesee mu see dɛ, Osiandɛ EWURADZE tan hɛn ntsi na oyii hɛn wɔ Egypt asaase do, dɛ ɔdze hɛn rebɛhyɛ Amorifo nsa, ma wɔaasɛɛ hɛn.", ""
"DEU.1.28", "Henfa na yɛmfa nkɔ? Hɛn enuanom etutu hɛn akoma, dɛ, Ɔman no wɔsoso na wɔwowar sen hɛn; nkurow no yɛ akɛse na wɔatotow ho afasu akɔ sor; na nkyii so yehun Anakfo mbabanyin wɔ hɔ.", ""
"DEU.1.29", "Nna mesee hom dɛ, Mma hu nnka hom, nkyii so mma hom nnsuro hɔn.", ""
"DEU.1.30", "EWURADZE hom Nyankopɔn a odzi hom enyim rokɔ no, ɔno na ɔbɔko ama hom, dɛ mbrɛ ɔyɛe maa hom wɔ Egypt wɔ hom enyiwa mu no nyinara;", ""
"DEU.1.31", "nye sar no do, beebi a hom hun mbrɛ EWURADZE wo Nyankopɔn sii tuur hom, dɛ mbrɛ nyimpa tur ne babanyin, wɔ kwan a hom nantsewee no nyinara mu araa dze bodur dɛ hom dur ha yi.", ""
"DEU.1.32", "Naaso iyi mu hom anngye EWURADZE hom Nyankopɔn enndzi,", ""
"DEU.1.33", "ɔno a odzii hom enyim wɔ ɔkwan no mu dɛ ɔrokɔhwehwɛ beebi a ma hom abɔ asesee, wɔ gya mu adzesaa, dɛ ɔkyerɛ hom ɔkwan a hom mfa do, nye mununkum mu adzekyee.", ""
"DEU.1.34", "Na EWURADZE tsee hom nsɛm, na no bo fuwii, na ɔkaa ntam dɛ,", ""
"DEU.1.35", "Ampaara ebusuasantsen bɔn yi mu nyimpa yi mu biara runnhu asaase pa a mekaa ho ntam dɛ medze bɛma hom egyanom no,", ""
"DEU.1.36", "gyedɛ Jefune ne babanyin Kaleb, ɔno na obohu; na ɔno na medze asaase a oetsia do no bɛma no, nye ne mba; osiandɛ oedzi EWURADZE ekyir koraa.", ""
"DEU.1.37", "Eso hom ntsi EWURADZE nyaa no ho ebufuw, dɛ, Wo so ronnkɔ hɔ:", ""
"DEU.1.38", "Nun ne babanyin Josua a ogyina w'enyim no, ɔno na ɔbɔkɔ hɔ: hyɛ no dzen; na ɔno na ɔbɛyɛ ma Israel enya edzi.", ""
"DEU.1.39", "Nkyii so hom mbofraba no a hom se dɛ wɔbɛyɛ afonam no, nye hom mba no a ndɛ da yi wonnyi papa anaa bɔn ho nyimdzee no, hɔn na wɔbɔkɔ hɔ, na hɔn na medze mebɛma hɔn, na wɔafa.", ""
"DEU.1.40", "Na hom dze, hom ndan homho, na hom ntu nkɔ sar no do wɔ Mbɛw Po kwan do.", ""
"DEU.1.41", "Nna hom buae na wɔsee me dɛ, Yɛayɛ bɔn etsia EWURADZE, yɛbɔfow akɔ akɔko, dɛ mbrɛ EWURADZE hɛn Nyankopɔn hyɛɛ hɛn no nyinara. Na hom mu nyimpa biara dze n'akodze miamiae, na wodzii kan dɛ wɔrokɔfow akɔ bepɔw no do.", ""
"DEU.1.42", "Na EWURADZE see me dɛ, Se hɔn dɛ, Mma wɔmmfow, nkyii so mma wɔnnko; na minnyi hom mu; bɛyɛ na hom akɔtotɔr wɔ hom atamfo enyim.", ""
"DEU.1.43", "Na mekasaa mekyerɛɛ hom, na hom enntsie; na hom tseew EWURADZE mbrasɛm do etua, na hom tsitsii hom enyi ho ara fowee kɔr bepɔw no do.", ""
"DEU.1.44", "Na Amorifo a wɔtse bepɔw no do no fiir edzi behyiaa hom, na wotsiiw hom, dɛ mbrɛ ndowa yɛ, na wokunkum hom wɔ Seir araa kodur Horma.", ""
"DEU.1.45", "Na hom sanee na wobosui wɔ EWURADZE enyim; na EWURADZE enntsie hom ndze, na eso ɔannyɛ aso amma hom.", ""
"DEU.1.46", "Nna hom tsenaa Kades dzii nda pii, dɛ mbrɛ nda a hom dze tsenaa hɔ tse no.", ""
