"DEU.12.11", "ɔno ɔbɛba dɛ beebi mbrɛ EWURADZE wo Nyankopɔn bɛsan mu eyi ma ne dzin atsena hɔ no, hɔ na hom mfa dza merehyɛ hom no nyinara nkɔ; hom ɔhyew afɔr, nye hom okum afɔr, hom ebupɛn du du, nye hom nsamu ɔmado afɔr, nye hom soronko anohobadze a hom bɔ ma EWURADZE no nyinara:", ""
"DEU.12.12", "na hom mma hom enyi ngye wɔ EWURADZE hom Nyankopɔn enyim, hom, nye hom mbabanyin, nye hom mbabaa, nye hom nkowaa, nye hom mfonabaa, nye Levinyi a ɔwɔ hom kuropon mu, susuampa dɛ onnyi kyɛfa anaa egyapadze wɔ hom mu no.", ""
"DEU.12.13", "Hom nhwɛ hom ho yie mma hom aammbɔ hom hyew afɔr wɔ beebiara a hom hu;", ""
"DEU.12.14", "gyedɛ beebi mbrɛ EWURADZE bɛsan mu eyi wɔ hom ebusuakuw kor mu, hɔ na hom mbɔ hom hyew afɔr, na hɔ na hom nyɛ dza merehyɛ hom nyinara.", ""
"DEU.12.15", "Naaso ku na dzi nam wɔ wo kuropon nyinara mu, dɛ mbrɛ wo kra no kɔn dɔ nyinara, dɛ mbrɛ nhyira a EWURADZE wo Nyankopɔn dze ehyira wo no tse: nyia no ho nntsew nye nyimpa no ho tsew ndzi bi, dɛ adoa, nye dɛ ɔtrɔm.", ""
"DEU.12.16", "Bɔgya no nko na mma hom nndzi; hue gu famu dɛ nsu.", ""
"DEU.12.17", "Mma nndzi w'eburow, anaa wo nsa, anaa wo ngo mu ebupɛn du du wɔ wo kuropon mu, anaa w'anantwikuw anaa wo nguankuw mu mbakan, nye w'anohobadze biara a ebɔ ho anohoba, nye w'ayamuyi afɔr, nye wo nsamu ɔmado afɔr:", ""
"DEU.12.18", "mbom dzi no wɔ EWURADZE wo Nyankopɔn enyim wɔ beebi mbrɛ EWURADZE wo Nyankopɔn bɛsan mu eyi no, ɔwo, nye wo babanyin, nye wo babaa, nye w'akowaa, nye w'afonabaa, nye Levinyi a ɔwɔ wo kuropon mu: na ma w'enyi ngye wɔ EWURADZE wo Nyankopɔn enyim wɔ dza wo nsa ka nyinara ho.", ""
"DEU.12.19", "Hwɛ woho yie amma aammpow Levinyi aber tsentsen nyina a edze tse w'asaase do nyinara mu.", ""
"DEU.12.20", "Sɛ EWURADZE wo Nyankopɔn trɛw wo he mu, dɛ mbrɛ ɔabɔ wo anohoba no, na ese dɛ, mibedzi nam, osiandɛ wo kra no kɔn dɔ dɛ obedzi nam a, dzi nam, dɛ mbrɛ wo kra no kɔn dɔ nyinara.", ""
"DEU.12.21", "Sɛ beebi mbrɛ EWURADZE wo Nyankopɔn bɛsan mu eyi dze ne dzin ato hɔ no ɔnye wo ntamu twe dodow a, ɔno ku w'anantwikuw nye wo nguankuw a EWURADZE dze ama wo no mu bi, dɛ mbrɛ mahyɛ wo no, na dzi wɔ wo kuropon mu, dɛ mbrɛ wo kra no kɔn dɔ nyinara.", ""
"DEU.12.22", "Mekyerɛ dɛ mbrɛ wodzi adoa nye ɔtrɔm no, dɛmara so na dzi bi: nyia no ho nntsew nye nyia no ho tsew nyina ndzi bi.", ""
"DEU.12.23", "Nsew ara na hyɛ mma enndzi bɔgya no: na mma mmfa nam no nnka bɔgya no ho nndzi.", ""
"DEU.12.24", "Mma nndzi; hue gu famu dɛ nsu.", ""
"DEU.12.25", "Mma nndzi; ma onsi ɔwo, nye wo mba a wodzi w'ekyir yie, aber a ereyɛ dza ɔtsen wɔ EWURADZE enyiwa do no.", ""
"DEU.12.26", "Wo ndzɛmba krɔnkrɔn a ewɔ no nko, nye w'anohobadze, na fa kɔ beebi mbrɛ EWURADZE bɛsan mu eyi no:", ""
"DEU.12.27", "na bɔ wo hyew afɔr, nam nye bɔgya no, wɔ EWURADZE wo Nyankopɔn afɔrmbukyia no do: na wo kum afɔr bɔgyaa no wonhue ngu EWURADZE wo Nyankopɔn afɔrmbukyia no do, na nam no na dzi.", ""
"DEU.12.28", "Dwen do tsie nsɛm a merehyɛ wo yi nyinara, ma eesi ɔwo, nye wo mba a wodzi w'ekyir yie daa, aber a ereyɛ dza oye na ɔtsen wɔ EWURADZE wo Nyankopɔn enyiwa do no.", ""
"DEU.12.29", "Sɛ EWURADZE wo Nyankopɔn twitwa amanaman fi w'enyim, mbrɛ erokɔ akɛfa hɔn no, na efa hɔn, na etsena hɔn asaase do a;", ""
"DEU.12.30", "hwɛ woho yie amma wɔasɛɛ hɔn efi w'enyim n'ekyir no, hɔn ekyirdzi aannyɛ wo efir; na eemmbisa hɔn enyame ekyir kwan, dɛ, Amanaman yi dua dɛn som hɔn enyame, na mo so menyɛ dɛmara?", ""
"DEU.12.31", "Mma nnyɛ EWURADZE wo Nyankopɔn dɛm: na EWURADZE n'ekyiwadze a okyir no nyinara na wɔayɛ ama hɔn enyame; na hɔn mbabanyin nye hɔn mbabaa mpo na wɔdze gya hyew hɔn ma hɔn enyame.", ""
"DEU.12.32", "Adze biara a merehyɛ hom no, na hom ndwen do nyɛ: mma mmfa bi nnka ho, na mma nnyi do bi so.", ""
