"JOS.10.14", "Na da biara nnyi hɔ a ɔtse dɛ iyi da, dɛ abɛsen anaa dza ɔbɛba a EWURADZE etsie nyimpa ne ndze dɛm: na EWURADZE koe maa Israel.", ""
"JOS.10.15", "Na Josua sanee, na Israel nyinara ka no ho, baa nseraban no mu wɔ Gilgal.", ""
"JOS.10.16", "Na Amori ahemfo beenum yi guanee, na wɔdze hɔnho kosumaa Makeda ɔbo tu no mu.", ""
"JOS.10.17", "Na wɔkaa kyerɛɛ Josua dɛ, Ahemfo beenum no woehu hɔn dɛ wosuma Makeda ɔbo tu no mu.", ""
"JOS.10.18", "Na Josua see dɛ, Hom mpirew abo akɛse nhin ɔbo tu no ano, na wɔmfa nyimpa ngyina ho ma wɔnweɔn hɔn:", ""
"JOS.10.19", "na hom dze mma wonnsianka; hom ntsiw hom atamfo no, na wonku hɔn mu edziekyifo no, mma hom mma hɔn kwan ma wɔnnkɛhɛn nkurow mu: osiandɛ EWURADZE hom Nyankopɔn eyi hɔn ahyɛ hom nsa.", ""
"JOS.10.20", "Na ɔbaa dɛ, aber a Josua nye Israelmba no dze okum kɛse pɔtɔɔ wiee hɔn kunkum araa ma wɔhyewee no, na hɔn mu nkaa a wɔkae no guanguanee kɛhɛnhɛɛn nkurow a wɔagyegye ho ban no mu no,", ""
"JOS.10.21", "nna ɔman no nyinara sanee baa Josua nkyɛn wɔ nseraban no mu wɔ Makeda dwudwoodwo: na obi anntwe ne gyirama annka Israelmba mu obiara da.", ""
"JOS.10.22", "Nna Josua see dɛ, Hom mbue ɔbo tu no ano, na hom nyi ahemfo beenum no mfi ɔbo tu no mu mbrɛ me.", ""
"JOS.10.23", "Na wɔyɛɛ dɛm, na woyii ahemfo beenum no fii ɔbo tu no mu brɛɛ no, Jerusalɛm, Hebron, Jarmut, Lakis nye Eglon ahemfo no.", ""
"JOS.10.24", "Na ɔbaa dɛ, aber a wɔdze ahemfo no brɛɛ Josua no, Josua kɛfrɛɛ Israel mbarimba nyinara, na ɔsee mbarimba akofo a wɔnye no kɔree no hɔn asafohemfo no dɛ, Hom ntwe mpin, mfa hom anan mbesisi hɔn kɔn do.", ""
"JOS.10.25", "Na Josua see hɔn dɛ, Mma hom nnsuro, mma hom abaw mu nntu so; hom nhyɛ dzen na wonnya akokodur: na dɛm na EWURADZE bɛyɛ hom atamfo a hom nye hɔn ko nyinara.", ""
"JOS.10.26", "Na n'ekyir no Josua bobɔɔ hɔn kunkum hɔn, na ɔdze hɔn sensɛɛn ndua do: na wɔsensɛɛn ndua no do araa kodur ewimbir.", ""
"JOS.10.27", "Na ɔbaa dɛ witɔree ber no, Josua hyɛe ma woyiyii hɔn fii ndua no do, na wɔkɔtoow hɔn guu ɔbo tu no a wɔdze hɔnho kosumaa mu no mu, na wɔdze abo akɛse hiin ɔbo tu no ano, dze bodu ndɛ da yi ara.", ""
"JOS.10.28", "Na Josua gyee Makeda da no ara, na ɔdze afona bɔɔ kurow no, nye ne hen no; na ɔsɛɛ hɔn nyinara nye akra a wɔwɔ mu no pasapasa, oenngyaa obiara ma ɔaannka: na ɔyɛɛ Makedahen no dɛ mbrɛ ɔyɛɛ Jerikohen no.", ""
"JOS.10.29", "Na Josua, nye Israel nyinara twaa mu fi Makeda, kɔr Libna, na wɔnye Libna kɔkoe:", ""
"JOS.10.30", "na EWURADZE yii ɔno so, nye ne hen no, hyɛɛ Israel nsa; na ɔdze afona anomu bɔɔ no, nye akra a wɔwɔ mu nyinara; na oenngyaa obiara ma ɔaannka wɔ mu; na ɔyɛɛ ne hen no so dɛ mbrɛ ɔyɛɛ Jerikohen no.", ""
"JOS.10.31", "Na Josua, nye Israel nyinara twaa mu fi Libna, kɔr Lakis, na wɔkɛkyeer no do nsera, na wɔnye no koe:", ""
"JOS.10.32", "na EWURADZE yii Lakis hyɛɛ Israel nsa, na Josua gyee no da a otsia ebien no, na ɔdze afona bɔɔ no, nye akra a wɔwɔ mu nyinara, dɛ mbrɛ dza ɔdze yɛɛ Libna no tse nyinara.", ""
"JOS.10.33", "Nna Gezerhen Horam fowee bae bɔboaa Lakis; na Josua kum ɔno nye ne man, dze kodur dɛ oenngyaa no biara ma ɔaannka.", ""
"JOS.10.34", "Na Josua, nye Israel nyinara twaa mu fi Lakis, kɔr Eglon; na wɔkyeer no do nsera, na wɔnye no koe;", ""
"JOS.10.35", "na wɔgyee no da no ara, na wɔdze afona bɔɔ no, na akra a wɔwɔ mu nyinara ɔsɛɛ hɔn pasapasa da no ara, dɛ mbrɛ dza ɔdze yɛɛ Lakis no tse nyinara.", ""
"JOS.10.36", "Na Josua, nye Israel nyinara fi Eglon fowee kɔr Hebron; na wɔnye no koe:", ""
"JOS.10.37", "na wɔgyee, na wɔdze afona bɔɔ no, nye ne hen no, nye no nkurow no nyinara, nye akra a wɔwɔ mu nyinara; oenngyaa biara ma ɔaannka, dɛ mbrɛ dza ɔdze yɛɛ Eglon no tse nyinara; na ɔsɛɛ Hebron nye akra a wɔwɔ mu nyinara pasapasa.", ""
"JOS.10.38", "Na Josua, nye Israel nyinara sanee baa Debir; na wɔnye no koe:", ""
"JOS.10.39", "na ɔgyee, nye ne hen no, nye no nkurow no nyinara; na wɔdze afona bobɔɔ hɔn, na wɔsɛɛ akra a wɔwɔ mu nyinara pasapasa; oenngyaa obiara ma ɔaannka: dɛ mbrɛ ɔyɛɛ Hebron no, dɛmara so na ɔyɛɛ Debir, nye ne hen; dɛ mbrɛ eso ɔyɛɛ Libna, nye ne hen no.", ""
"JOS.10.40", "Nna Josua bɔɔ asaase no nyinara, nkokodo nkurow, nye pomu afamu, ɔbɔnmu nkurow, nye nkokonyiadze, nye hɔn ahemfo nyinara; oenngyaa obiara ma ɔaannka: mbom ɔsɛɛ dza ogu ahom nyinara pasapasa, dɛ mbrɛ EWURADZE, Israel Nyankopɔn no hyɛe no.", ""
"JOS.10.41", "Na Josua bobɔɔ hɔn fi Kades-barnea araa kodur Gaza, nye Gosen ɔman no nyinara mu, araa kodur Gibeon.", ""
"JOS.10.42", "Na ahemfo yi nyinara nye hɔn asaase no, Josua gyee no aber kor mu, osiandɛ EWURADZE, Israel Nyankopɔn no, koe maa Israel.", ""
"JOS.10.43", "Na Josua, na Israel nyinara ka no ho, sanee baa nseraban no mu wɔ Gilgal.", ""
