"JOS.13.14", "Levi ebusuakuw no nko na ɔamma no egyapadze bi; osiandɛ EWURADZE, Israel Nyankopɔn no, n’afɔrbɔdze a wɔdze ogya bɔ no na ɔyɛ n’egyapadze dɛ mbrɛ ɔkaa kyerɛɛ no no.", ""
"JOS.13.15", "Na Moses dze maa Reubenmba ebusuakuw no dɛ mbrɛ hɔn ebusua ebusua tsetsee.", ""
"JOS.13.16", "Na hɔn he fi Aroer a ɔwɔ Arnon ɔbɔn no ano, nye kurow a ɔwɔ ɔbɔn no finimfin no, nye Medeba ho tɛtɛr mu no nyinara;", ""
"JOS.13.17", "Hesbon, nye no nkurow a ɔwɔ tɛtɛr mu no nyinara; Dibon, nye Bamoth-baal, nye Bɛt-baal-meon;", ""
"JOS.13.18", "nye Jahaz, nye Kedemot, nye Mefaat;", ""
"JOS.13.19", "nye Kiriataim, nye Sibma, nye Zeret-sahar wɔ ɔbɔn no mu bepɔw do;", ""
"JOS.13.20", "nye Bɛt-peor, nye Pisga, nye Bɛt-jesimot;", ""
"JOS.13.21", "nye tɛtɛrmu nkurow no nyinara, nye Amorifo hen Sihon a odzii hen wɔ Hesbon no n’ahenman nyinara, ɔno na Moses dze no kaa Midian asafohemfo no ho kum hɔn no, Evi, nye Rekem, nye Zur, nye Hur, nye Reba, Sihon ne mbapɔmba a wɔtsenaa asaase no do no.", ""
"JOS.13.22", "Balaam, Beor ne babanyin, ɔsebramunyi no so, Israelmba dze afona kum no foraa hɔn atɔfun nkaa no mu.", ""
"JOS.13.23", "Na Reubenmba no hɔn he nye Jordan, nye ne he. Iyi nye Reubenmba no hɔn egyapadze dɛ mbrɛ hɔn ebusua ebusua tsetsee, nkurow no nye no nkurobaase.", ""
"JOS.13.24", "Na Moses dze maa Gad ebusuakuw no, Gadmba no, dɛ mbrɛ hɔn ebusua ebusua tsetsee.", ""
"JOS.13.25", "Na hɔn he nye Jazer, nye Gilead nkurow no nyinara, na Ammonmba asaase no ne fa, dze kodu Aroer a ɔwɔ Rabaa enyim no;", ""
"JOS.13.26", "na ofi Hesbon dze kodu Ramat-mizpe nye Bɛtonim; na ofi Mahanaim dze kodu Debir he do;", ""
"JOS.13.27", "nye ɔbɔn no mu, Bɛt-haram, nye Bɛt-nimra, nye Sukɔt, nye Zafon, Hesbonhen Sihon n’ahenman nkaa no, Jordan nye ne he, dze kodu Kinneret po no n’ano noho Jordan egya boka afamu.", ""
"JOS.13.28", "Iyi nye Gadmba no hɔn egyapadze dɛ mbrɛ hɔn ebusua ebusua tsetsee, nkurow no nye no nkurobaase.", ""
"JOS.13.29", "Na Moses dze egyapadze maa Manaasɛ ebusuakuw fa no: na ɔyɛɛ Manaasɛmba ebusuakuw fa no dze dɛ mbrɛ hɔn ebusua ebusua tsetsee.", ""
"JOS.13.30", "Na hɔn he fi Mahanaim, Basan nyinara, Basanhen Ɔge n’ahenman nyinara, nye Jair no nkurow a ɔwɔ Basan nyinara, nkurow eduosia:", ""
"JOS.13.31", "na Gilead ne fa, nye Astarot, nye Edrei, Ɔge n’ahenman mu nkurow a ɔwɔ Basan no ɔyɛɛ Manaasɛ ne babanyin Makir ne mba no dze, mekyerɛ Makirmba no hɔn fa no a, dɛ mbrɛ hɔn ebusua ebusua tsetsee.", ""
"JOS.13.32", "Iyi nye egyapadze a Moses kyɛɛ no Moab tɛtɛr mu, Jeriko Jordan egya boka afamu no.", ""
"JOS.13.33", "Na Levi ebusuakuw dze, Moses amma hɔn egyapadze bi: osiandɛ EWURADZE, Israel Nyankopɔn no, nye hɔn egyapadze, dɛ mbrɛ ɔkaa kyerɛɛ hɔn no.", ""
