"2KI.19.20", "Nna Amoz ne ba Isaia somae ma wɔkɔr Hezekia nkyɛn dɛ, Mbrɛ EWURADZE, Israel Nyankopɔn se nye yi, Susuampa dɛ abɔ me mpaa wɔ Asiriahen Senakerib ho ntsi, metsie wo.", ""
"2KI.19.21", "Iyi nye asɛm a EWURADZE aka wɔ no ho: Ɔbaabun Zion babaa no ebu wo enyimtsia esi wo atwetwe; na Jerusalɛm babaa no awosow ne tsir wɔ wo do.", ""
"2KI.19.22", "Woana na asopa no na ayeyaw no, na woana do na ama wo ndze do na w’enyiwa do wɔ sor etsia no? Ana nnyɛ Israel Krɔnkrɔnnyi no bi a?", ""
"2KI.19.23", "Ɔwo nam w’abɔfoe do asopa EWURADZE, na ase dɛ, Medze me ntseaseanam dodow no mobɔfow na maba mbepɔw etsifi, makɔ Lebanon mu nohonoho ara; na mubotwitwa ne nkyindur atsentsen, na no kupresi ndua a wɔapa no megu: na makɛhɛn n’etsiwatsiwa mu asoɛe, ne habanber kwaa no mu.", ""
"2KI.19.24", "Emi na metutu mbura na manom amanandze nsu, na medze m’ananadze awew Egypt esutsen nyinara.", ""
"2KI.19.25", "Ana enntsee dɛ mahyehyɛ no dadaada, na mifi tsetseberdo na mehyehyɛe? Afei na mebɛma aba mu dɛ, ɔwo esɛɛ nkurow a wɔagyegye ho ban na ema wɔdandan ekurofo ekuwekuw.", ""
"2KI.19.26", "Na ɔnam dɛ ekuromfo no hɔn tum suar ntsi, hɔn akoma tui na hɔn enyim guu ase; wɔtse dɛ haban mu efuw, na haban momon, dɛ adantsifi efuw, na eburow a ɔahyew ansaana orutu mpon.", ""
"2KI.19.27", "Na minyim w’asetsena, wo mfiredzii, na wo mbamu, na wo dam a ebɔ wɔ mo do no.", ""
"2KI.19.28", "Osian wo dam a ebɔ wɔ mo do, na w’enyimenamsɛm a afow ebodu m’asomu ntsi, medze nkwaba mebɛhyɛ wo hwen mu, na medze menyiamfrɛ mato w’ano, na mebɛsan wo ekyir afa ɔkwan a enam do bae noara do.", ""
"2KI.19.29", "Na iyi bɛyɛ wo asɛnkyerɛdze: afe yi mu hom bedzi dza noara efifir, na afe a otsia ebien no mu dza obefir noara mu epue; na afe a otsia ebiasa no mu no hom ndua, na wombu, na wɔntsetsɛw wenyin nture, na wondzi mu aba.", ""
"2KI.19.30", "Na Juda ofi mu nkaa a woefi nsa no wɔbɛgye ndwow akɔ famu bio, na wɔasow aba akɔ sor.", ""
"2KI.19.31", "Osiandɛ Jerusalɛm ne nkaase bi befir edzi efi, na hɔn a wobefi nsa so efi bepɔw Zion do; EWURADZE no mbɔdzembɔ na ɔbɛyɛ iyi.", ""
"2KI.19.32", "Dɛm ntsi mbrɛ EWURADZE ka no wɔ Asiriahen ho nye yi, Ɔremmba kurow yi mu, na ɔronntow hɔ egyen menaba so, nkyii so ɔremmfa kyɛm mmba n’enyim, na eso ɔronnhɔr pempe wɔ no do.", ""
"2KI.19.33", "Ɔkwan a ɔnam do bae no, ɔnoara so na ɔnam do bɛsan akɔ, na ɔremmba kurow yi mu, EWURADZE na ɔse.", ""
"2KI.19.34", "Na mebɛper kurow yi na magye no nkwa, wɔ mankasa me ntsi, na m’akowaa David ntsi.", ""
"2KI.19.35", "Na ɔbaa dɛ anadwe no ara, EWURADZE no bɔfoe fiir edzi kokunkum Asiriafo nseraban do nyimpa mpemɔha eduowɔtwe enum: na aber a nyimpa soɛɛr anapaatu no, nna, hwɛ, hɔn nyinara ayɛ ewufo.", ""
"2KI.19.36", "Nna Asiriahen Senakerib fii hɔ, sii mu sanee, na ɔkɛtsenaa Ninive.", ""
"2KI.19.37", "Na ɔbaa dɛ, aber a ɔrosɔr wɔ ne nyame Nisrok fie no, nna ne mba Adrammelek na Sarezer dze afona kum no: na wofii nsa guanee kɔr Ararat asaase do. Na ne babanyin Esar-haddon dzii hen wɔ n’ananmu.", ""
