"2KI.25.21", "Na Babilɔnhen bobɔɔ hɔn na okunkum hɔn wɔ Ribla wɔ Hamat asaase do. Dɛm kwan yi do na wɔfaa Judafo ndɔmmum fii hɔn asaase do kɔree.", ""
"2KI.25.22", "Na nkorɔfo a wɔkaa Juda asaase do a Babilɔnhen Nebukadenezar maa wɔkae no dze, mekyerɛ hɔn na ɔdze Safan ba Ahikam ne ba Gedalia dzii hɔn do ambrado.", ""
"2KI.25.23", "Afei aber a dɔm no hɔn asafohemfo no nyinara, hɔn na hɔn mbarimba no, tsee dɛ Babilɔnhen dze Gedalia ayɛ ambrado no, wɔbaa Gedalia nkyɛn wɔ Mizpa. Iyinom nye, Netania ne ba Ismael, Karea ne ba Johanan, Netofanyi Tanhumet ne ba Seraia, na Maakanyi ba Jaazania, hɔn na hɔn mbarimba.", ""
"2KI.25.24", "Na Gedalia suae kyerɛɛ hɔn na hɔn mbarimba no, na ɔsee hɔn dɛ, Mma hom nnsuro osian Kaldeafo nkowaa no ntsi: hom ntsena asaase yi do, na wɔnsom Babilɔnhen, na obesi hom yie.", ""
"2KI.25.25", "Naaso ɔbaa dɛ bosoom a otsia esuon no mu no, nna Elisama ba Netania ne ba Ismael a ofi adehyemba no mu bae, na mbarimba du ka no ho, na ɔbɔbɔɔ Gedalia ma owui, na Judafo na Kaldeafo a wɔka no ho wɔ Mizpa no so.", ""
"2KI.25.26", "Na nkorɔfo no nyinara, nkakraba na akɛse nyina, na dɔm no hɔn asafohemfo soɛree na wɔbaa Egypt: osiandɛ wosuroo Kaldeafo no.", ""
"2KI.25.27", "Na ɔbaa dɛ Judahen Jehoiakin no ndɔmmumkɔ afe a otsia eduasa esuon no mu bosoom a otsia duebien no ne da a otsia eduonu esuon no, nna Babilɔnhen Evil-merodak, n'afe a ɔhyɛɛ ase dzii hen wɔ mu no mu no, oyii Judahen Jehoiakin fii efiadze;", ""
"2KI.25.28", "na ɔkasaa ayamuyie mu kyerɛɛ no, na ɔkrɔɔn n'ahengua no ma ɔkyɛɛn ahemfo a wɔka no ho wɔ Babilɔn no hɔn ahengua no.", ""
"2KI.25.29", "Na ɔsakyeer n'efiadze ntar no, na odzidzii wɔ n'enyim daa wɔ no nkwa nda nyinara mu.", ""
"2KI.25.30", "Na dza wɔdze maa no no, ofi ɔhen no hɔ na wɔdze maa no daa, da biara onyaa ne kyɛpɛn, no nkwa nda nyinara.", ""
