"2KI.18.19", "Na Rabsake see hɔn dɛ, Afei hom nka nkyerɛ Hezekia dɛ, Mbrɛ ɔhen kɛse, Asiriahen no se nye yi, Awerɛhyɛmu bɛn nye iyi a edze wo werɛ ahyɛ mu yi?", ""
"2KI.18.20", "Ɔwo eka dze na ɔyɛ nsɛnhun, Dɛ ɔsa ho egyinatu na ahoɔdzen wɔ wo hɔ. Afei woana na etwer no, ma atsew mo do etua yi?", ""
"2KI.18.21", "Afei, hwɛ, ɔwo etwer Egypt a, ɔtse dɛ ndzɛmbir a ebu yi no poma do, ɔno no do na nyimpa bi twer a, ɔwɔ ne nsamu, na ohwira mu: mbrɛ Egypthen Farao tse dze ma hɔn a wɔtwer no nyinara nye no.", ""
"2KI.18.22", "Na sɛ hom se me dɛ, Yɛtwer EWURADZE hɛn Nyankopɔn a: ana nnyɛ ɔno na Hezekia eyiyi ne mbea sorɔnsorɔm na n'afɔrmbukyia, na ɔase Juda na Jerusalɛm dɛ, Afɔrmbukyia yi enyim wɔ Jerusalɛm na hom nsɔr no?", ""
"2KI.18.23", "Dɛm ntsi afei, meserɛ wo, enye mo wura Asiriahen no nkyiakyia, na memma wo mpɔnkɔ mpemebien, kyerɛ dɛ w'afamu ibotum ama nyimpa atsenatsena hɔn do a.", ""
"2KI.18.24", "Na ibodua dɛn na etum adan mo wura no nkowaa nketseaba mu ɔsafohen kor n'enyi, na osian ntseaseanam na mpɔnkɔdofo ntsi, edze woho akɔtwer Egypt?", ""
"2KI.18.25", "Ana edween dɛ mekwetsir EWURADZE na maba bea yi do dɛ merebɛsɛɛ no? EWURADZE na ɔsee me dɛ, Fow kɔ asaase yi do, na kɛsɛɛ no.", ""
"2KI.18.26", "Na Hilkia ne ba Eliakim, na Sebna, na Joa, see Rabsake dɛ, Meserɛ wo, kasa kyerɛ wo nkowaa wɔ Siria kasa mu; na yɛtse: na mma nnye hɛn nnkasa wɔ Judafo kasaa mu, wɔ nkorɔfo a wɔwɔ fasu do no asomu.", ""
"2KI.18.27", "Na Rabsake see hɔn dɛ, Ana mo wura somaa me dɛ membɛka asɛm yi nkyerɛ wo wura, na ɔwo a? Ana nnyɛ mbarimba a wɔtsetse fasu do no nkyɛn na ɔsomaa me bi a, hɔn a hɔn so wobedzi hɔnankasa hɔn egyanan, na wɔanom hɔnankasa hɔn ase nsu dɛ homara no?", ""
"2KI.18.28", "Nna Rabsake gyinae, na ɔdze ndze kɛse tseaa mu wɔ Judafo kasaa mu, na ɔkaa dɛ, Hom ntsie ɔhen kɛse no, Asiriahen no, n'asɛm.", ""
"2KI.18.29", "Mbrɛ ɔhen se nye yi, Mma hom mma Hezekia ndaadaa hom; na orunntum nngye hom mmfi ne nsamu:", ""
"2KI.18.30", "nkyii so mma mma Hezekia mma hom nntwer EWURADZE, dɛ, ɔgye na EWURADZE bɛgye hom, na wɔremmfa kurow yi nnhyɛ Asiriahen nsa.", ""
"2KI.18.31", "Mma hom nntsie Hezekia: na mbrɛ Asiriahen no se nye yi, Hom nye me ndzi no hom abodweesɛm mu; na hom mfir edzi mbra me nkyɛn; na hom mu obiara ndzi no wenyindua, na n'adɔmbadua do bi, na hom mu obiara nnom nankasa no bura mu nsu;", ""
"2KI.18.32", "nkodu dɛ mebɛba m'abɛfa hom akɔ asaase a ɔtse dɛ homankasa hom asaase yi do, eburow na nsa asaase, edziban na wenyin nture asaase, ngodua na ewo asaase, ma hom aatsena ase, na hom eennwu: na mma hom nntsie Hezekia, aber a ɔredaadaa hom, dɛ, EWURADZE bɛgye hom no.", ""
"2KI.18.33", "Ana amanaman enyame no mu biara agye n'asaase efi Asiriahen nsamu pɛn?", ""
"2KI.18.34", "Hamat na Arpad enyame no wɔwɔ henfa? Sefarvaim, Hena, na Iva enyame no wɔwɔ henfa? Ana wɔagye Samaria efi me nsamu a?", ""
"2KI.18.35", "Amanaman enyame nyinara mu woananom na wɔagye hɔn man efi me nsamu, ma EWURADZE rebɛgye Jerusalɛm efi me nsamu yi?", ""
"2KI.18.36", "Na ɔman no kaa hɔn ano too mu, na woemmbua no asɛm biara: osiandɛ ɔhen no ne mbrasɛm nye dɛ, Mma wommbua no.", ""
"2KI.18.37", "Nna Hilkia ne ba Eliakim a ɔhwɛ fidua no do no, na ɔkyerɛwfo Sebna, na Asaf ne ba ɔsɛnkaafo Joa, dze hɔn ntar a wɔatsetsew mu baa Hezekia nkyɛn, na wɔbɛkaa Rabsake ne nsɛm no kyerɛɛ no.", ""
