"2KI.4.11", "Na ɔbaa da bi dɛ ɔbaa hɔ, na ɔmanee kɔr pia no mu kɛdaa hɔ.", ""
"2KI.4.12", "Na ɔsee n’akowaa Gehazi dɛ, Kɛfrɛ Sunamnyi no ma ɔmbra. Na ɔkɛfrɛɛ no ma ɔbae.", ""
"2KI.4.13", "Na Elisha see Gehazi dɛ, Afei bisa no dɛ, Hwɛ, ɔwo edze ɔhaw yi nyinara ahaw woho ama hɛn; ebɛnadze na wɔnyɛ mma wo? Ebɛpɛ dɛ wɔka wo ho asɛm kyerɛ ɔhen, anaa dɔm safohen no? Na obuaa dɛ, Metse mankasa mo nkorɔfo mu.", ""
"2KI.4.14", "Na Elisha bisaa dɛ, Ebɛnadze koraa na wɔnyɛ mma no? Na Gehazi buaa dɛ, Ampa onnyi ba, no kun so ayɛ akɔdaa.", ""
"2KI.4.15", "Na Elisha see dɛ, Kɛfrɛ no ma ɔmbra. Na ɔkɛfrɛɛ no ma ɔbae no, obegyinaa abow no ano.", ""
"2KI.4.16", "Na ɔsee dɛ, Afedan siseber yi mu no, ebɛyɛ ɔba etuu. Na ɔbaa no see dɛ, Dabida, mo wura, Nyame nyimpa, mma nndzi ator nnkyerɛ w’afonabaa.", ""
"2KI.4.17", "Na ɔbaa no nyinsenii, na ɔwoo babanyin afedan no mu aber no ara mu, dɛ mbrɛ Elisha see no ara.", ""
"2KI.4.18", "Na aber a abofra no nyinii no, da bi ɔbaa dɛ ofiir edzi kɔr n’egya nkyɛn ewitwafo no nkyɛn.", ""
"2KI.4.19", "Na ɔsee n’egya dɛ, Me tsir o, me tsir o. Na ɔsee n’akowaa dɛ, Ma no do kɛma ne na.", ""
"2KI.4.20", "Na aber a ɔmaa no do no, na ɔdze no brɛɛ ne na no, ɔdaa ne na n’aserɛ do kodur wigyinae, na nkyii owui.", ""
"2KI.4.21", "Na ɔbaa no fowee kɔree dze no kɔtoo Nyame nyimpa no ne mpa no do, na ɔtoow no abow mu, na ofiir edzi.", ""
"2KI.4.22", "Na ɔkɛfrɛɛ no kun no, na ɔsee dɛ, Meserɛ wo, kɛma me nkowaa no mu kor, na nsoasopɔnkɔ mu kor, ma muntutu mbirika monkɔ Nyame nyimpa no nkyɛn, na mensan mbra.", ""
"2KI.4.23", "Na no kun no bisaa no dɛ, Ɔyɛ dɛn ntsi na epɛ dɛ ekɔ ne nkyɛn ndɛ da yi? Ɔnnyɛ bosoom fofor na ɔnnyɛ ahomgyeda so. Na ɔsee dɛ, Oye.", ""
"2KI.4.24", "Nna ɔhyehyɛɛ asoaso, na ɔsee n’akowaa dɛ, Ka no kɔ kan; mma nngow mbirikatu no mu mma me, gyedɛ mese wo.", ""
"2KI.4.25", "Nna osii mu kɔree, na obodur Nyame nyimpa no nkyɛn wɔ bepɔw Karmel do. Na ɔbaa dɛ, aber a Nyame nyimpa no hun no ekyirekyir no, nna ɔsee n’akowaa, Gehazi dɛ, Hwɛ, Sunamnyi no na ɔwɔ noho no.", ""
"2KI.4.26", "Afei meserɛ wo, tu mbirika hyia no kwan, na bisa no dɛ, Ana wo ho ye? Ana wo kun ho ye? Ana abofra no so ho ye? Na ɔbaa no buaa dɛ, Oye.", ""
"2KI.4.27", "Na aber a odur Nyame nyimpa no nkyɛn wɔ koko no do no, nna obosusuoo n’ananmu. Na Gehazi twee piin no dɛ orubosun no; na Nyame nyimpa no see dɛ, Gyaa no: na ne kra werɛ ahow wɔ no mu; na EWURADZE dze esuma me, na ɔannka annkyerɛ me.", ""
"2KI.4.28", "Nna ɔsee dɛ, Ana mibebisaa mo wura hɔ ɔba bi? Ana mannse dɛ, Mma nndaadaa me?", ""
"2KI.4.29", "Nna Elisha see Gehazi dɛ, Bɔ w’asen do, na fa mo poma no kitsa wo nsamu, na kɔ: sɛ ihyia nyimpa biara a, mma nnkyia no; na sɛ obiara so kyia wo a, mma nngye no do: na fa mo poma no kɔto abofra no n’enyim.", ""
"2KI.4.30", "Na abofra no ne na no see dɛ, Dɛ EWURADZE tse ase, na wo kra tse ase yi, merenndan wo nngya. Na ɔsoɛree dzii n’ekyir.", ""
"2KI.4.31", "Na Gehazi twaa mu dzii hɔn enyim kɔree, na ɔdze poma no kɔtoo abofra no n’enyim; naaso nna ndze bi nnyi hɔ, na ngyedo so nnyi hɔ. Dɛm ntsi ɔsanee kehyiaa no, na ɔkaa kyerɛɛ no, dɛ, Abofra no nnyanee.", ""
"2KI.4.32", "Na aber a Elisha dur ofi no mu no, hwɛ, nna abofra no ewu, na wɔdze no ato ne mpa do.", ""
"2KI.4.33", "Dɛm ntsi ɔkɔr dan mu, na ɔtoow hɔn beenu no abow mu, na ɔbɔɔ mpaa maa EWURADZE.", ""
"2KI.4.34", "Na ɔfowee kɔree kobutuuw abofra no do, na ɔdze n’ano faam n’ano ho, na ɔdze n’enyiwa butuuw n’enyiwa do, na ɔdze ne nsa totoo ne nsamu: na ɔkotoow no do; na abofra no no honam yɛɛ hyew.", ""
"2KI.4.35", "Nna ɔsanee bae bɛnantseew ɔdan no mu dzii akɔnaaba prɛko; na ɔfowee kɔree, na ɔkɔkotowee wɔ no do: na abofra no huntsii mpɛn esuon, na abofra no buee n’enyiwa.", ""
"2KI.4.36", "Na ɔfrɛɛ Gehazi na ɔsee dɛ, Kɛfrɛ Sunamnyi no ma ɔmbra. Nna ɔkɛfrɛɛ no. Na ɔbaa ne nkyɛn no, ɔsee dɛ, Ma wo ba do.", ""
"2KI.4.37", "Nna ɔkɔree kotwae hwee n’anan ho, na ɔbɔɔ no mu adze wɔ famu; na ɔmaa ne ba do, na ofiir edzi.", ""
"2KI.4.38", "Na Elisha baa Gilgal bio: na ɔkɔm aba asaase no do; na nkɔnhyɛfo mba no tsetse n’enyim: na ɔsee n’akowaa dɛ, Fa ɔsɛn kɛse no si do, na noa edziban ma nkɔnhyɛfo mba no.", ""
"2KI.4.39", "Na ɔbaako fiir edzi kɔr haban mu dɛ ɔrekɛtsew fan, na okohun hamu haban bi, na ɔtsetseew do hamu efer ne tam ma, na ɔdze bae botwitwaa mu guu ɔsɛn a edziban wɔ mu no mu: osiandɛ wonnyim.", ""
"2KI.4.40", "Nna wohuei maa nyimpa no dɛ wondzi. Na ɔbaa dɛ, aber a woridzi edziban no bi no, wɔkekaa mu see dɛ, Nyame nyimpa e, owu wɔ ɔsɛn no mu. Na woenntum enndzi bi.", ""
"2KI.4.41", "Na ɔsee dɛ, Nna wɔmfa isiam mbra ɛ. Na ɔtowee guu ɔsɛn no mu; na ɔsee dɛ, Hue ma nkorɔfo no, ma wondzi. Na biribi bɔn bi nnyi ɔsɛn no mu.", ""
"2KI.4.42", "Na ɔbarimba bi fi Baal-salisa bae, na ɔdze nduadzewakan boodoo, atoko ntɔwmu eduonu, na eburow fofor wɔ no kotoku mu. Na ɔsee dɛ, Fa ma nkorɔfo no, ma wondzi.", ""
"2KI.4.43", "Na n’akowaa no see no dɛ, Ebɛnadze a, aso memfa iyi minsi nyimpa ɔha enyim? Na ɔnodze ɔsee dɛ, Fa ma nkorɔfo no ma wondzi; na mbrɛ EWURADZE se nye yi, Wobedzi, na woegya bi.", ""
"2KI.4.44", "Nna ɔdze sii hɔn enyim, na wodzii, na wogyaa bi, dɛ mbrɛ EWURADZE n’asɛm no tse.", ""
