"2KI.5.16", "Na ɔsee dɛ, Dɛ EWURADZE a migyina n’enyim tse ase yi, merenngye bi. Na ɔhyɛɛ no dɛ ɔngye; na ɔpowee.", ""
"2KI.5.17", "Na Naaman see dɛ, Sɛ erenngye m’akyɛdze a, ɔno meserɛ wo, ma wɔmfa dɛtse asoasompɔnkɔ beenu ndzesoa mma w’akowaa; osiandɛ ofi ndɛ kɔ yi w’akowaa rommbɔ ɔhyew afɔr anaa okum afɔr mma enyame biara, dɛ EWURADZE nko.", ""
"2KI.5.18", "Adze kortsee na EWURADZE mfa nkyɛ w’akowaa; sɛ mo wura rokɔ Rimmon fie akɔsɔr wɔ hɔ, na ɔtwer me nsa do, na mobɔ mo mu adze wɔ Rimmon fie a, sɛ mobɔ mo mu adze wɔ Rimmon fie a, EWURADZE mfa nkyɛ w’akowaa wɔ asɛm yi mu.", ""
"2KI.5.19", "Na ɔsee no dɛ, Kɔ asomdwee mu. Nna osii mu fii ne nkyɛn kɔr kan kakra.", ""
"2KI.5.20", "Na Nyame nyimpa Elisha n’akowaa Gehazi, see dɛ, Hwɛ, mo wura egyaa Sirianyi Naaman yi, dɛ ɔaangye ne nsamu dza ɔdze bae no: dɛ EWURADZE tse ase yi, mubotu mbirika mafa no, na makɛgye no hɔ biribi.", ""
"2KI.5.21", "Nna Gehazi tsiiw Naaman. Na aber a Naaman hun dɛ obi dze mbirika refa no no, ofii tseaseanam no mu dwirii behyiaa no, na ɔsee dɛ, Asomdwee mu anaa?", ""
"2KI.5.22", "Na ɔsee dɛ, Asomdwee mu a. Mo wura asoma me dɛ, Hwɛ, seseiara nkɔnhyɛfo mba no mu mberantsɛ beenu fi Efraim nkokodo nkurow no mu aba me nkyɛn; meserɛ wo, ma hɔn dwetɛ  talent   kor, na ntar hyɛpɛn ebien.", ""
"2KI.5.23", "Na Naaman see dɛ, Pen na gye talent ebien. Na ɔhyɛɛ no, na ɔkyekyeer dwetɛ  talent   ebien wɔ nkotoku ebien mu, nye ntar hyɛpɛn ebien ka ho, na ɔdze soaa no nkowaa no mu beenu; na wɔsoso dzi n’enyim.", ""
"2KI.5.24", "Na aber a odur koko no ho no, ɔgyee wɔ hɔn nsamu, na ɔdze maa esie wɔ fie: na ogyaa mbarimba no kwan, na wosii mu kɔree.", ""
"2KI.5.25", "Na ɔnodze ɔsanee kɔr no wura nkyɛn. Na Elisha see no dɛ, Gehazi, ifi hen nam? Na ɔsee dɛ, W’akowaa nnkɔr beebiara.", ""
"2KI.5.26", "Na ɔsee no dɛ, Ana aber a ɔbarimba no fi ne tseaseanam mu sanee dɛ oribehyia wo no, mo sunsum nye wo annkɔ bi a? Ana aber a wɔgye sika, na wɔgye ntar, na  olive   nture na wenyin nture, na nguan na anantwi, na nkowaa na mfonabaa nye yi a?", ""
"2KI.5.27", "Dɛm ntsi Naaman no kwata no bɛtakyer ɔwo, na w’asefo daa. Na ofii n’enyim kɔree a kwata eguar no fitaa dɛ esukwankyɛba.", ""
