"2KI.8.11", "Na ɔdze n’enyi tsiim no do hann kodur dɛ ɔyɛɛ no ahomtsew: na Nyame nyimpa no sui.", ""
"2KI.8.12", "Na Hazael see dɛ, Ɔyɛ dɛn ntsi na mo wura rusu yi? Na obuaa dɛ, Osiandɛ minyim mbusu a edze bɔbɔ Israelmba: ebɔtoto hɔn akoban mu gya, na edze afona bokuku hɔn mberantsɛ, na abobɔ hɔn nkɔkowaba egu famu, na apaapaa hɔn enyinsemfo mu.", ""
"2KI.8.13", "Na Hazael see dɛ, Na w’akowaa nye woana, ɔkraman yi a, dɛ ɔbɛyɛ adze kɛse yi? Na Elisha buaa dɛ, EWURADZE eyi akyerɛ me dɛ ɔwoara na ebɛyɛ Siria do hen.", ""
"2KI.8.14", "Nna ofii Elisha nkyɛn sii mu kɔree na ɔbaa no wura nkyɛn; na obisaa no dɛ, Na Elisha see wo dɛn? Na obuaa dɛ, Ɔkaa kyerɛɛ me dɛ, Esu dze ebɔbɔ ampa.", ""
"2KI.8.15", "Naaso ɔbaa dɛ n’adzekyee no, Hazael faa mpadotam no bɔɔ nsu mu dze kataa n’enyim, ma owui: na odzii hen wɔ n’ananmu.", ""
"2KI.8.16", "Na Israelhen Ahab ne ba Joram n’afe a otsia enum no mu, aber no a Jehosafat dzii Judahen no, Judahen Jehosafat ne ba Jehoram hyɛɛ ase dzii hen.", ""
"2KI.8.17", "Aber a ɔhyɛɛ ase dzii hen no nna oedzi mfe eduasa ebien; na odzii hen mfe awɔtwe wɔ Jerusalɛm.", ""
"2KI.8.18", "Na ɔnantseew Israel ahemfo kwan do, dɛ mbrɛ Ahab fie yɛe no: osiandɛ onyaa Ahab ne babaa yɛɛ ne yer: na ɔyɛɛ dza omuo wɔ EWURADZE enyi do.", ""
"2KI.8.19", "Naaso EWURADZE ammpɛ dɛ ɔsɛɛ Juda, osian n’akowaa David ntsi, dɛ mbrɛ ɔbɔɔ no anohoba dɛ ɔbɛyɛ ɔno na n’asefo kandzea afebɔɔ no.", ""
"2KI.8.20", "Ne nda mu na Edom tseew etua fii Juda ne nsaadze, na wɔkɛhyɛɛ hɔnara hɔn do hen.", ""
"2KI.8.21", "Nna Joram twaa mu kɔr Zair, na ne ntseaseanam nyinara ka no ho: na ɔsoɛɛr anadwe, na okunkum Edomfo a woetwa no ho ehyia, na ntseaseanam do asafohemfo no: na nkorɔfo no guanguanee kɔr hɔn asesee mu.", ""
"2KI.8.22", "Nna Edom tseew etua fii Juda ne nsaadze, dze bodu ndɛ da yi. Nna Libna so tseew etua mber no ara mu.", ""
"2KI.8.23", "Na Joram ho nsɛm nkaa no, na dza ɔyɛe nyinara, ana wɔnnkyerɛɛw no wɔ Juda ahemfo hɔn mber do nsɛm nwoma no mu?", ""
"2KI.8.24", "Na Joram kɔr ne nsamankyir, na wosiee no kaa n’egyanom ho wɔ David kurow mu: na ne ba Ahazia dzii hen wɔ n’ananmu.", ""
"2KI.8.25", "Israelhen Ahab ne ba Joram n’afe a otsia duebien no mu, na Judahen Jehoram ne ba Ahazia hyɛɛ ase dzii hen.", ""
"2KI.8.26", "Aber a Ahazia hyɛɛ ase dzii hen no nna oedzi mfe eduonu ebien: na odzii hen afrenhyia wɔ Jerusalɛm. Na ne na ne dzin dze Atalia, Israelhen Omri ne nanaba a.", ""
"2KI.8.27", "Na ɔnantseew Ahab fi kwan do, na ɔyɛɛ dza omuo wɔ EWURADZE enyi do, dɛ mbrɛ Ahab fi yɛe no: osiandɛ ɔyɛ asew wɔ Ahab fie.", ""
"2KI.8.28", "Na ɔnye Ahab ne ba Joram tuu sa wɔ Siriahen Hazael do wɔ Ramot-gilead: na Siriafo no piraa Joram.", ""
"2KI.8.29", "Na ɔhen Joram sanee baa Jezreel dɛ ɔrebɛyɛ n’epirakur a onyaa no wɔ Rama wɔ aber a ɔnye Siriahen Hazael roko no edur. Na Judahen Jehoram ne ba Ahazia sii mu kɔr dɛ ɔrokɔhwɛ Ahab ne ba Joram wɔ Jezreel, osiandɛ ɔyar.", ""
