"2KI.17.25", "Na ɔbaa dɛ hɔn hɔ ntsenae n'ahyɛse no mu no, woennsuro EWURADZE: dɛm ntsi EWURADZE somaa ngyata wɔ hɔn mu a wokunkum hɔn mu binom.", ""
"2KI.17.26", "Dɛm ntsi wɔkaa kyerɛɛ Asiriahen no, dɛ, Amanaman a eyiyi na edze hɔn ebogu Samaria nkurow mu yi, wonnyim asaase no do Nyankopɔn n'amambra: dɛm ntsi ɔasoma ngyata wɔ hɔn mu, na, hwɛ, worukuku hɔn, osiandɛ wonnyim asaase no do Nyankopɔn n'amambra.", ""
"2KI.17.27", "Nna Asiriahen no hyɛɛ dɛ, Hom mfa asɔfo a hom dze hɔn fi hɔ bae no mu baako nkɔ hɔ; na hom mma wɔnkɔ nkɛtsena hɔ, na ɔnkyerɛkyerɛ hɔn asaase no do Nyankopɔn n'amambra.", ""
"2KI.17.28", "Nna asɔfo no a wɔdze hɔn fi Samaria bae no mu baako bae bɛtsenaa Bɛtɛl, na ɔkyerɛkyerɛɛ hɔn mbrɛ wonsi na wɔnsɔr EWURADZE.", ""
"2KI.17.29", "Naaso ɔman biara yeyɛɛ hɔnankasa hɔn enyame, na wɔdze hɔn sisii mbea sorɔnsorɔm do adan a Samariafo yeyɛe no mu, ɔman biara wɔ hɔn nkurow a wɔtse mu no mu.", ""
"2KI.17.30", "Na Babilɔnfo no yɛɛ Sukɔt-benot, na Kutfo no yɛɛ Nergal, na Hamatfo no yɛɛ Ashima,", ""
"2KI.17.31", "na Avafo no yɛɛ Nibhaz na Tartak, na Sefarvaimfo hyehyeew hɔn mba wɔ gya mu dze maa Adrammelek na Anammelek, Sefarvaim enyame no.", ""
"2KI.17.32", "Nna wɔsɔɔr EWURADZE, na wɔdze hɔn ara hɔn mu bi hyehyɛɛ mbea sorɔnsorɔm do asɔfo a wɔbɔɔ afɔr maa hɔn wɔ mbea sorɔnsorɔm no do adan no mu maa hɔnho.", ""
"2KI.17.33", "Wɔsɔɔr EWURADZE, naaso wɔsoom hɔnankasa hɔn enyame, dɛ mbrɛ amanaman a wɔfaa hɔn fii hɔn mu bae no hɔn amambra tse.", ""
"2KI.17.34", "Ɔdze bodu ndɛ da yi ara wɔyɛ nkan no ndzeyɛɛ no: wɔnnsuro EWURADZE, nkyii so wɔnnyɛ dɛ mbrɛ ahyɛdze, anaa mbra no anaa mbrasɛm a EWURADZE hyɛɛ Jakob a ɔtoo no dzin Israel no ne mba no tse no;", ""
"2KI.17.35", "hɔn na EWURADZE nye hɔn dzii ahyɛmu, na ɔbraa hɔn, dɛ, Mma hom nnsuro enyame fofor, nkyii so hom mmbɔ hom mu adze mma hɔn, na wɔnnsom hɔn, na wɔmmbɔ afɔr mma hɔn:", ""
"2KI.17.36", "mbom EWURADZE a ɔdze tum kɛse na abasa a wɔatserɛw mu yii hom fii Egypt asaase do bae no, ɔno na hom nsuro no, na ɔno na hom mbɔ hom mu adze mma no, na ɔno na hom mbɔ no afɔr:", ""
"2KI.17.37", "na ahyɛdze na mbra na mbrasɛm a ɔkyerɛwee maa hom no, hom ndwen do nyɛ no daapem; na mma hom nnsɔr enyame fofor:", ""
"2KI.17.38", "na ahyɛmu a menye hom edzi no mma hom werɛ mmfir; nkyii so mma hom nnsuro enyame fofor:", ""
"2KI.17.39", "mbom hom EWURADZE Nyankopɔn na hom nsuro no; na ɔno na obeyi hom efi hom atamfo nyinara nsamu.", ""
"2KI.17.40", "Naaso woenntsie, na mbom wɔyɛɛ dɛ mbrɛ nkan no hɔn amambra tse no ara.", ""
"2KI.17.41", "Nna amanaman yi sɔɔr EWURADZE, naaso wɔsoom hɔn ehonyi a woesian no; hɔn mba so, na hɔn mba so mba, dɛ mbrɛ hɔn egyanom yɛe no, dɛmara so na wɔayɛ dze ebodu ndɛ da yi.", ""
