"PSA.107.31", "Ao, nkyɛ adasa eeyi EWURADZE ayɛw wɔ ne yieyɛ ntsi, Na n'anwanwa ndwuma a ɔwɔ adasamba do ntsi.", ""
"PSA.107.32", "Wɔntonton no so wɔ ɔman no hɔn ehyiadzi mu, Na wonyi no ayɛw wɔ mpanyimfo nguabɔ mu.", ""
"PSA.107.33", "Ɔdan esutsen ma ɔyɛ sar do, Na nsunyiwa ma ɔyɛ daadze kwawee;", ""
"PSA.107.34", "Asaaseber ma ɔyɛ nkyen sar, Wɔ hɔn a wɔtse do hɔn emumuyɛ ntsi.", ""
"PSA.107.35", "Ɔdan sar ma ɔyɛ nsutaae, Na asaase kwawee ma ɔyɛ nsunyiwa.", ""
"PSA.107.36", "Na hɔ na ɔma hɔn a ɔkɔm dze hɔn no kɛtsena, Ama wɔaakyekyer kurow a wɔtsena mu;", ""
"PSA.107.37", "Na woeeduadua kwa, na wɔaatsetsɛw wenyin nture, Na woeenya ndɔbaa pii.", ""
"PSA.107.38", "Ohyira hɔn so ma wɔdɔr pii; Na ɔmma hɔn anyɛmbowa do nnkuw.", ""
"PSA.107.39", "Bio so hɔn ho suar na wɔbrɛ adze Wɔ ahohiahia, ɔfona, na awerɛhow ntsi.", ""
"PSA.107.40", "Ohue enyimtsia gu mbapɔmba do, Na ɔma wokyin asaasefo mbrɛ kwan bi nnyi no do.", ""
"PSA.107.41", "Naaso ɔdze ohianyi si sor fir amandzehu mu, Na ɔma no mbusua dɛ nguankuw.", ""
"PSA.107.42", "Atseneneefo bohu na hɔn enyi agye; Na emumuyɛ nyinara bomua n'ano.", ""
"PSA.107.43", "Obiara a ɔyɛ onyansafo no ma ɔnhyɛ yinom nsew, Ma ɔndwendwen EWURADZE no mbɔbɔrhu ho.", ""
