"EZR.8.16", "Nna mosomae ma wɔkɛfrɛɛ Eliezer Ariel, Semaia, na Elnatan, na Jarib, na Elnatan, na Natan, na Zekaria, na Mesullam, nyimpa etsitsir no; eso Joiarib, na Elnatan a wɔyɛ akyerɛkyerɛfo no.", ""
"EZR.8.17", "Na mosomaa hɔn ma wɔkɔr Iddo, otsitsir a ɔwɔ Kasifia kurow mu no nkyɛn; na mekaa dza wɔnkɛka nkyerɛ Iddo na no nuanom Netinfo a wɔwɔ Kasifia kurow mu no kyerɛɛ hɔn, dɛ wɔmfa asomfo a wɔbɔsom wɔ hɛn Nyankopɔn fie mbrɛ hɛn.", ""
"EZR.8.18", "Na dɛ mbrɛ hɛn Nyankopɔn ne nsa pa a ɔwɔ hɛn do tse no, wɔbrɛɛ hɛn onyimdzefo bi a ofi Mahili, Levi ba no, Israel ba no, ne mba no mu; na Serebia, ne mba na no nuanom duawɔtwe ka no ho;", ""
"EZR.8.19", "na Hasabia, na Jesaia a ofi Merarimba mu, no nuanom na hɔn mba eduonu ka no ho;", ""
"EZR.8.20", "na Netinfo so a David na mbapɔmba no yii hɔn maa Levifo som no, wɔyɛ Netinfo ahaenu eduonu: hɔn nyinara wɔbobɔɔ hɔn edzin.", ""
"EZR.8.21", "Na mobɔɔ mbuadadzi ho dawur wɔ hɔ, wɔ esutsen Ahava do, ama yaabrɛ hɛnho adze wɔ hɛn Nyankopɔn enyim, ahwehwɛ no hɔ kwan tsenenee ama hɛnho, na hɛn mbofraba, na hɛn ahodze nyinara.", ""
"EZR.8.22", "Na ɔyɛɛ me enyito dɛ mibebisa ɔhen hɔ nsordaafokuw na mpɔnkɔdofo ma wɔaaboa hɛn wɔ atamfo ho wɔ kwan mu: osiandɛ yɛaka akyerɛ ɔhen, dɛ, Hɛn Nyankopɔn ne nsa wɔ hɔn a wɔhwehwɛ no nyinara do dze ma hɔn yie: na no tum na n’ebufuw wɔ hɔn a wɔpow no nyinara do.", ""
"EZR.8.23", "Nna yedzii mbuada na yɛserɛɛ iyi wɔ hɛn Nyankopɔn hɔ: na otsiee hɛn.", ""
"EZR.8.24", "Nna miyii asɔfo no mu etsitsir duebien, mekyerɛ Serebia, Hasabia, na hɔn nuanom no mu du ka hɔn ho,", ""
"EZR.8.25", "na mikeer dwetɛ, na sika, na ndzɛmba no, mekyerɛ hɛn Nyankopɔn fi ho afɔrbɔdze a ɔhen na n’apamfo, na ne mbapɔmba, na Israel a wohun wɔ ho no nyinara, dze mae no, na medze hyɛɛ hɔn nsa:", ""
"EZR.8.26", "na mikeer dwetɛ  talent   ahaesia eduonum mpo so hyɛɛ hɔn nsa, na dwetɛ ndzɛmba  talent   ɔha; sika so  talent   ɔha;", ""
"EZR.8.27", "na sika mbɛɛsen eduonu a ɔsom sika  darik   apem; na boran fɛɛfɛw ndzɛmba hyɛnhyɛn ebien a no bo yɛ dzen dɛ sika.", ""
"EZR.8.28", "Na mesee hɔn dɛ, Hom yɛ krɔnkrɔndze ma EWURADZE, na ndzɛmba yi so yɛ krɔnkrɔn; na dwetɛ na sika no yɛ ayamuyi afɔr dze ma EWURADZE, hom egyanom Nyankopɔn no.", ""
"EZR.8.29", "Hom nweɔn, na wɔnhwɛ do ara, nkodu dɛ hom beker no wɔ asɔfo etsitsir no na Levifo no, na Israel mu egyanom efiefi do mbapɔmba no hɔn enyim, wɔ Jerusalɛm, wɔ EWURADZE ne fi no ne mpia no mu.", ""
"EZR.8.30", "Nna asɔfo no na Levifo no gyee dwetɛ na sika, na ndzɛmba no a wokerii no dɛ wɔdze reba Jerusalɛm dze abɛma hɛn Nyankopɔn no fi no.", ""
"EZR.8.31", "Na bosoom a odzi kan no ne nda a otsia duebien no mu na yefi esutsen Ahava ho sii mu dɛ yɛrokɔ Jerusalɛm: na hɛn Nyankopɔn nsa wɔ hɛn do, na ɔgyee hɛn fii atamfo na ɔkwan do atsɛweefo no nsamu.", ""
"EZR.8.32", "Na yebodur Jerusalɛm, na yɛtsenaa hɔ ndaansa.", ""
"EZR.8.33", "Na da a otsia anan no, wokeer dwetɛ no na sika no na ndzɛmba no wɔ hɛn Nyankopɔn fie, dze hyɛɛ Uria ba sɔfo Meremot nsa; na Finehas ba Eleazar ka no ho; na Jesua ba Jozabad, na Binnui ba Noadia, Levifo no, ka hɔn ho;", ""
"EZR.8.34", "na wɔkanee na wokeer ne nyinara, na wɔkyerɛɛw ne nyinara wɔ nwoma mu.", ""
"EZR.8.35", "Ndɔmmumkɔmba no a wofi amantu mu bae no, wɔdze ɔhyew afɔr brɛɛ Israel Nyankopɔn no, Israel nyinara tsir dze, anantwisaa duebien, nguannyin eduokron esia, nguambaa eduosuon esuon, bɔn ho afɔr mpɔnkyenyin duebien: iyi nyinara yɛ hyew afɔr dze ma EWURADZE.", ""
"EZR.8.36", "Na wɔdze ɔhen no ne mbra no maa ɔhen n’amansin do ahwɛfo na n’ambradofo a wɔwɔ esuegya noho no, na wɔwowaaw ɔman no na Nyankopɔn ne fi no.", ""
