"1KI.11.34", "Naaso merenngye ahendzi no nyinara wɔ ne nsamu: na mebɛyɛ no ɔhen wɔ no nkwa nda nyinara mu wɔ m’akowaa David ntsi, ɔno a mesaan mu miyii no, osiandɛ odzii me mbransɛm na m’ahyɛdze do:", ""
"1KI.11.35", "na mbom mebɛgye ahendzi no mefi ne ba nsamu, na medze ama wo, mekyerɛ mbusuakuw du no a.", ""
"1KI.11.36", "Na medze ebusuakuw kor mebɛma ne ba no, ama m’akowaa David oeenya kandzea daa wɔ m’enyim, wɔ Jerusalɛm, kurow a masan mu meyi no dɛ medze me dzin mobɔto hɔ no mu.", ""
"1KI.11.37", "Na mebɛfa ɔwo, na ibedzi hen dɛ mbrɛ wo kra pɛ nyinara na edzi Israel do hen.", ""
"1KI.11.38", "Na ɔbɛba dɛ sɛ itsie dza mebɛhyɛ wo nyinara, na enantsew m’akwan do, na eyɛ dza ɔtsen wɔ m’enyiwa do, dɛ ibedzi m’ahyɛdze na me mbra do, dɛ mbrɛ m’akowaa David yɛe no a; ɔno mibedzi w’ekyir, na m’akyekyer ofi a otsim ama wo, dɛ mbrɛ mekyekyeree memaa David no, na medze Israel mebɛma wo.", ""
"1KI.11.39", "Na iyi ntsi mibehiahia David n’asefo ho, na nnyɛ daa nyina.", ""
"1KI.11.40", "Dɛm ntsi Solomon hwehwɛɛ dɛ oku Jeroboam: na Jeroboam soɛree, na oguanee kɔr Egypt, wɔ Egypthen Sisak nkyɛn, na ɔtsenaa Egypt araa ma okodur Solomon no wu mu.", ""
"1KI.11.41", "Afei Solomon ho nsɛm nkaa, na dza ɔyɛe nyinara, na ne nyansaa no, ana wɔnnkyerɛɛw no wɔ Solomon ho nsɛm nwoma no mu bi a?", ""
"1KI.11.42", "Na mber a Solomon dze dzii hen wɔ Israel nyinara do wɔ Jerusalɛm no ɔyɛ mfe eduanan.", ""
"1KI.11.43", "Na Solomon kɔr ne nsamankyir, na wosiee no wɔ n’egya David kurow mu: na ne ba Rehoboam dzii hen wɔ n’ananmu.", ""
