"1KI.10.17", "Na ɔdze sika a wɔabor yɛɛ akyɛm nkakraba ahaasa; sika pɔɔn ebiasa na ɔdze duraa kyɛm kor ho: na ɔhen no dze koguu Lebanon kwaa dan no mu.", ""
"1KI.10.18", "Nkyii so ɔhen no yɛɛ asombɛn ahengua kɛsenara na ɔdze sika mapa duraa ho.", ""
"1KI.10.19", "Ahengua no wɔ ntwerba esia, na ahengua no n’etsifi yɛ korkorba wɔ ekyir: na nsa wowɔ afa na afa wɔ atsenaa no ho, na ngyata ebien gyinagyina nsa no ho.", ""
"1KI.10.20", "Na ngyata duebien gyinagyina ntwerba esia no do hɔ wɔ afa na afa ha: wɔnnyɛɛ dza ɔtse dɛm bi da wɔ ahenman biara mu.", ""
"1KI.10.21", "Na ɔhen Solomon no nkɔɔpow a ɔnom mu nyinara sika dze a, na Lebanon kwaa dan mu nkɔɔpow nyinara sika mapa a: dwetɛ dze biara nnyi mu; wommbu no hwee wɔ Solomon n’aber do.", ""
"1KI.10.22", "Nna ɔhen Solomon wɔ Tarsis ahɛn wɔ po do a ɔka Hiram n’ahɛn ho: mfensa biara mu Tarsis ahɛn no ba prɛko, dze sika, na dwetɛ, asombɛn na ndɔpe, na koohaa ba.", ""
"1KI.10.23", "Na ɔhen Solomon boor asaase do ahemfo nyinara do wɔ ahonya na nyansa mu.", ""
"1KI.10.24", "Na asaase nyinara hwehwɛɛ Solomon n’enyim ehu, dɛ wobetsie ne nyansaa a Nyankopɔn dze ahyɛ n’akoma mu no.", ""
"1KI.10.25", "Na hɔn mu nyimpa biara dze n’ayɛyɛdze bae, dwetɛ ndzɛmba, na sika ndzɛmba, na ntar, na ahodze, na nduhuam, mpɔnkɔ, na nsoasopɔnkɔ, afrenhyiadze afrenhyia afrenhyia.", ""
"1KI.10.26", "Na Solomon boaboaa ntseaseanam na mpɔnkɔdofo ano: na onyaa ntseaseanam apem ahaanan, na mpɔnkɔdofo mpemduebien a ɔdze hɔn siesiee ntseaseanam nkurow no mu, na ɔhen no nkyɛn wɔ Jerusalɛm.", ""
"1KI.10.27", "Na ɔhen no maa dwetɛ yɛɛ dɛ abo wɔ Jerusalɛm, na ɔmaa nkyindur ndua yɛɛ dɛ ankye ndua a ɔwowɔ abɔnmu nkurow mu, wɔ ɔdodow mu.", ""
"1KI.10.28", "Na mpɔnkɔ a Solomon nyae no wɔdze fi Egypt nye Kue bae: na ɔhen n’eguadzifo no kɛgyegyee hɔn ekuwekuw no, kuw kor wɔ no bo do.", ""
"1KI.10.29", "Na wɔdze tseaseanam fi Egypt bae bɛgyee dwetɛ dwetɛbona ahaesia, na ɔpɔnkɔ so, dwetɛbona ɔha eduonum: na dɛmara so na wokitsaa bi fiir edzi brɛɛ Hitifo ahemfo nyinara, na Siria ahemfo no.", ""
