"1KI.8.36", "ɔno ɔwoara tsie wɔ ɔsor, na fa wo nkowaa, na wo man Israel hɔn bɔn kyɛ hɔn, dɛ erekyerɛ hɔn ɔkwan pa a ɔsɛ dɛ wɔfa do; na ma nsu ntɔ ngu w’asaase a ɔwoara dze ama wo man dɛ egyapadze no do.", ""
"1KI.8.37", "Sɛ ɔkɔm ba asaase no do, sɛ ɔyardɔm ba, sɛ ohuw anaa ɔpo, mbɛbɛw anaa nkonyinko ba; sɛ hɔn atamfo botua hɔn wɔ nkuropon asaase do; owuyar biara, yarba biara ba a;", ""
"1KI.8.38", "mpaabɔ na ntotɔserɛ biara a nyimpa biara, anaa wo man Israel nyinara bɛyɛ a nyimpa biara bohu nankasa n’akoma mu ɔhaw na ɔbɛtrɛ ne nsamu akyerɛ fie yi do no:", ""
"1KI.8.39", "ɔno ɔwoara tsie wɔ ɔsor wo tsenabea hɔ, na fa kyɛ, na yɛ, na ma nyimpa biara dɛ mbrɛ n’akwan nyinara tse, nyia ɔwoara nyim n’akoma mu a; (osiandɛ ɔwo, mekyerɛ ɔwoara nkotoo na inyim nyimpa mba nyinara hɔn akoma mu;)", ""
"1KI.8.40", "ama woeesuro wo wɔ nda nyinara a wɔdze bɛtsena asaase a ɔwoara edze maa hɛn egyanom no do no.", ""
"1KI.8.41", "Nkyii so ɔhɔho a ommfi wo man Israel mu ho dze, sɛ osian wo dzin ntsi ma ofi ekyirekyir man bi mu ba;", ""
"1KI.8.42", "(osiandɛ wɔbɛtse wo dzin kɛse no, na wo nsa dzendzen no, na w’abasa a atsen mu no nka;) sɛ ɔba bɔbɔ mpaa kyerɛ ɔdan yi do a:", ""
"1KI.8.43", "ɔwoara tsie wɔ ɔsor wo tsenabea, na yɛ dɛ mbrɛ ɔhɔho no rusu frɛ wo no nyinara: ama asaase do aman nyinara aatse wo dzin, na woeesuro wo, dɛ mbrɛ wo man Israel yɛ, na woeehu dɛ wo dzin na wɔdze frɛ ɔdan yi a mesi yi.", ""
"1KI.8.44", "Sɛ wo man fir edzi nye hɔn atamfo kedzi ako wɔ ɔkwan biara a ɔwoara bɔsoma hɔn do, na wɔbɔ EWURADZE mpaa kyerɛ kurow a asan mu eyi, na ɔdan a mesi ama wo dzin yi do a:", ""
"1KI.8.45", "ɔno ɔwoara tsie hɔn mpaabɔ na hɔn ntotɔserɛ wɔ ɔsor, na dzi hɔn asɛm ma hɔn.", ""
"1KI.8.46", "Sɛ wɔyɛ bɔn tsia wo, (osiandɛ nyimpa bi nnyi hɔ a ɔnnyɛ bɔn,) na wo bo fuw hɔn, na iyi hɔn ma atamfo, ma wɔfa hɔn ndɔmmum kɔ atamfo asaase do ekyirekyir o, nkyɛnkyɛn o;", ""
"1KI.8.47", "na afei sɛ hɔnara wɔdwen wɔ asaase a wɔafa hɔn ndɔmmum akɔ do no do, na wɔsan bio, na wɔtotɔ serɛ wo wɔ hɔn a wɔfaa hɔn ndɔmmum kɔree no hɔn asaase do, dɛ, Yɛayɛ bɔn, na yeetwa nkontompɔ, yeedzi emumuyɛsɛm;", ""
"1KI.8.48", "sɛ wɔdze hɔn akoma nyinara na hɔn kra nyinara san ba wo nkyɛn wɔ hɔn atamfo a wɔfaa hɔn ndɔmmum kɔree no hɔn asaase do, na wɔbɔ mpaa kyerɛ hɔn asaase a ɔwoara dze maa hɔn egyanom, kurow a ɔwoara asan mu eyi, na ɔdan a mesi ama wo dzin yi do a:", ""
"1KI.8.49", "ɔno ɔwoara tsie hɔn mpaabɔ na hɔn ntotɔserɛ wɔ ɔsor wo tsenabea, na dzi hɔn asɛm ma hɔn;", ""
"1KI.8.50", "na fa wo man a wɔayɛ bɔn etsia wo, na hɔn mbrato a wɔafom wɔ mu etsia wo nyinara kyɛ hɔn; na ma hɔn mbɔbɔrhu wɔ hɔn a wɔfaa hɔn ndɔmmum kɔree no enyim, nyew, ma wonhu hɔn mbɔbɔr:", ""
"1KI.8.51", "osiandɛ wɔyɛ wo man, na w’egyapadze a iyii hɔn wɔ Egypt wɔ dadze fononoo no mu bae:", ""
"1KI.8.52", "na ma w’enyiwa nkɔ w’akowaa no ntotɔserɛ, na wo man Israel ntotɔserɛ do dɛ ibetsie hɔn mber biara a wosu frɛ wo no.", ""
"1KI.8.53", "Osiandɛ ɔwoara na etseew hɔn fii asaase do aman nyinara mu dɛ wɔyɛ w’egyapadze, dɛ mbrɛ ɔwoara nam w’akowaa Moses n’abaw do kae no, wɔ aber a edze hɔn egyanom fi Egypt reba no, ao EWURADZE Nyankopɔn.", ""
"1KI.8.54", "Na ɔbaa dɛ, aber a Solomon wiee mpaa ɔbɔ maa EWURADZE na ntotɔserɛ nyinara no, ɔsoɛree fii EWURADZE afɔrmbukyia no enyim, na ogyaa n’anankoroma enyim kosɔw nye ne nsamu trɛ a ɔtrɛɛ kyerɛɛ ɔsor do no.", ""
"1KI.8.55", "Na ogyinae, na ɔdze ndze kɛse hyiraa Israel mboanofo no nyinara, dɛ,", ""
"1KI.8.56", "Nhyira nka EWURADZE a ɔama ne man Israel ahomgye, dɛ mbrɛ ɔbɔɔ anohoba no nyinara tse: n’anohoba pa a ɔnam n’akowaa Moses ne nsa do bɔe no nyinara mu asɛm kor mpo annyew.", ""
"1KI.8.57", "EWURADZE hɛn Nyankopɔn ndzi hɛn ekyir, dɛ mbrɛ odzii hɛn egyanom ekyir no: ma mma onngyaa hɛn, na eso ɔmmpa hɛn:", ""
"1KI.8.58", "ama ɔaadan hɛn akoma akɔ no do, dɛ yɛbɛnantsew n’akwan nyinara mu, na yeedzi ne mbransɛm, na n’ahyɛdze, na n’atsɛmbu a ɔdze hyɛɛ hɛn egyanom no do.", ""
"1KI.8.59", "Na ma me nsɛm yi a medze edzi ntotɔserɛ wɔ EWURADZE enyim yi mbɛn EWURADZE hɛn Nyankopɔn adzekyee na adzesaa, ma ondzi n’akowaa n’asɛm, na ne man Israel hɔn asɛm mma hɔn, dɛ mbrɛ da biara dze bɛba:", ""
"1KI.8.60", "ama asaase do aman nyinara woeehu dɛ EWURADZE nye Nyankopɔn: na obi nnyi hɔ bio.", ""
"1KI.8.61", "Dɛm ntsi hom mma hom akoma ndzi mu wɔ EWURADZE hɛn Nyankopɔn ho, dɛ wɔbɛnantsew n’ahyɛdze mu, na woedzi ne mbransɛm do dɛ ndɛ da yi.", ""
"1KI.8.62", "Na ɔhen no, na Israel nyinara ka no ho bɔɔ afɔr wɔ EWURADZE enyim.", ""
"1KI.8.63", "Na Solomon dze anantwi mpemeduonu ebien, na nguan mpemɔha eduonu, bɔɔ asomdwee afɔr a ɔbɔe maa EWURADZE no. Dɛm na ɔhen no na Israelmba no nyinara dze buee EWURADZE ne fie no.", ""
"1KI.8.64", "Da no ara ɔhen no yɛɛ EWURADZE ne dan no enyim dampan no ne finimfin no krɔnkrɔn; na hɔ na ɔbɔɔ ɔhyew afɔr na edziban afɔr, na asomdwee afɔr ne seradze no: osiandɛ boran afɔrmbukyia no a ɔwɔ EWURADZE enyim no suar dodow dɛ ɔbɛgye ɔhyew afɔr, na asomdwee afɔr ho seradze no.", ""
"1KI.8.65", "Nna Solomon hyɛɛ fa no aber no mu, na Israel nyinara ka no ho, mboanofo kɛse, wofi Hamat ahɛnee kodu Egypt ɔwora no ho, wɔ EWURADZE hɛn Nyankopɔn enyim nda esuon na nda esuon, mekyerɛ dadu ndaanan.", ""
"1KI.8.66", "Da a otsia awɔtwe no ogyaa ɔman no kwan, na wohyiraa ɔhen no, na wɔdze papa nyinara a EWURADZE ayɛ ama n’akowaa David, na ne man Israel no ho enyigye na akoma pa sii mu kɔr hɔn asesee mu.", ""
