"1KI.3.11", "Na Nyankopɔn see no dɛ, Osiandɛ ebisa adze yi, na emmbisa nkwa tsentsen amma woho; nkyii so emmbisa ahonya amma woho, na emmbisa w’atamfo hɔn nkwa so; na mbom ebisa ntseasee a wɔdze hu atsɛmbu mu ama woho ntsi;", ""
"1KI.3.12", "hwɛ, mayɛ no dɛ mbrɛ w’ebisadze tse no ara: hwɛ, mama wo nyansa na ntseasee akoma; ma obiara a odzi w’enyim nntse dɛ ɔwo, nkyii so w’ekyir obiara ronnsoɛr a ɔtse dɛ ɔwo.", ""
"1KI.3.13", "Na eso medze dza ɔwoara emmbisa so mama wo, ahonya na enyidzi nyina, ma ahemfo mu obiara rennye wo nnsɛ wɔ wo nda nyinara mu.", ""
"1KI.3.14", "Na sɛ enantsew m’akwan mu, dɛ idzi m’ahyɛdze na me mbransɛm do, dɛ mbrɛ w’egya David nantsewee no a, ɔno mebɛma wo nda awar.", ""
"1KI.3.15", "Na Solomon nyanee, na hwɛ, adaaso a: na ɔbaa Jerusalɛm, na obegyinaa EWURADZE n’ahyɛmudaka no enyim, na ɔbɔɔ ɔhyew afɔr, na ɔbɔɔ asomdwee afɔr, na ɔtoo no nkowaa nyinara pon.", ""
"1KI.3.16", "Da bi mbaa beenu a wɔyɛ ehuhufo, dze hɔn asɛm baa ɔhen no hɔ.", ""
"1KI.3.17", "Na ɔbaa baako no see dɛ, Ao mo wura, emi na ɔbaa yi yɛtse fie kor mu; na mowoo ɔba wɔ ne nkyɛn wɔ fie no mu.", ""
"1KI.3.18", "Na ɔbaa dɛ, mowoe n’ekyir da a otsia ebiasa no, nna ɔbaa yi so woe; na yɛwɔ fakor; ɔhɔho bi nnka hɛn ho wɔ fie no mu, gyedɛ hɛn beenu ara na yɛwɔ fie no mu.", ""
"1KI.3.19", "Na ɔbaa yi ne ba wuu anadwe no; osiandɛ ɔdaa no do.", ""
"1KI.3.20", "Na ɔsoɛɛr esuom, na ɔbɛfaa me ba wɔ me nkyɛn, mber a w’afonabaa ada, na ɔdze no too no bo mu, na ɔdze ne ba a oewu no too mo bo mu.", ""
"1KI.3.21", "Na aber a mosoɛɛr anapa no dɛ merema me ba enumfo no, hwɛ, nna oewu: na mohwɛɛ no yie anapa no, nna hwɛ, nnyɛ me ba a mowoo no no bi a.", ""
"1KI.3.22", "Na ɔbaa kor no so see dɛ, Dabida; ɔnnyɛ nokwar na emi me ba nye onyikamfo no, na wo ba nye owufo no. Na oyi se dɛ, Oho; na wo ba nye owufo no, na me ba nye onyikamfo no. Na mbrɛ wɔkasae wɔ ɔhen enyim nye yi.", ""
"1KI.3.23", "Nna ɔhen no see dɛ, Oyi se dɛ, Me ba na ɔtse ase yi, na wo ba nye owufo no: na oyi so se dɛ, Dabida; mbom wo ba nye owufo no, na me ba nye onyikamfo no.", ""
"1KI.3.24", "Na ɔhen no see dɛ, Wɔmbrɛ me afona. Na wɔdze afona baa ɔhen no enyim.", ""
"1KI.3.25", "Na ɔhen no see dɛ, Wɔnkyɛ ɔba onyikamfo no mu ebien, wɔmfa ɔfa mma ɔbaako, na wɔmfa ɔfa mma ɔbaako so.", ""
"1KI.3.26", "Nna ɔbaa a ɔba onyikamfo no yɛ nedze no kasaa kyerɛɛ ɔhen no, osiandɛ no nson burbuur no wɔ ne ba no ho, na ɔsee dɛ, Ao, mo wura, wɔmfa ɔba onyikamfo no mma no, na mma wonnku no ara da. Na ɔbaako no dze ɔsee dɛ, Mma ɔnnyɛ medze eso ɔnnyɛ wodze; wɔnkyɛ mu.", ""
"1KI.3.27", "Nna ɔhen no buae dɛ, Wɔmfa ɔba nyikamfo no mma nyia ɔse mma wonnku no no, na mma wonnku no ara da: osiandɛ ɔno nye ne na.", ""
"1KI.3.28", "Na Israel nyinara tsee atsɛmbu a ɔhen no bui no; na wosuroo ɔhen no; osiandɛ wohun dɛ Nyankopɔn ne nyansaa wɔ no mu, dɛ obobu atsɛn.", ""
