"1KI.1.16", "Na Bat-seba bɔɔ no mu adze, na ɔyɛɛ ɔhen no enyidzi. Na ɔhen no see dɛ, Erohwehwɛ ebɛnadze?", ""
"1KI.1.17", "Na ɔsee no dɛ, Mo wura, ɔwoara dze EWURADZE wo Nyankopɔn kaa ntam kyerɛɛ w'afonabaa dɛ, Ampaara wo ba Solomon ara na obedzi hen wɔ w'ekyir, na ɔnoara na ɔbɛtsena m'ahengua do.", ""
"1KI.1.18", "Na afei, hwɛ, Adonija ridzi hen; na ɔwo, mo wura ɔhen, nnyim yi:", ""
"1KI.1.19", "na oekuku anantwi na mbowa a wɔadɔ seradze na nguan piigyan, na ɔato nsa afrɛfrɛ ɔhen ne mbabanyin no nyinara, na ɔsɔfo Abiathar, na dɔm safohen panyin Joab: naaso w'akowaa Solomon dze ɔammfrɛ no.", ""
"1KI.1.20", "Na ɔwo, mo wura ɔhen, na Israel nyinara enyi da wo do dɛ ebɛkyerɛ hɔn nyia ɔbɛtsena w'ahengua do wɔ w'ekyir.", ""
"1KI.1.21", "Ɔno ɔbɛba dɛ, aber a mo wura ɔhen nye n'egyanom bɔkɔ akɛda no, wobobu emi na me ba Solomon ndzebɔnyɛfo.", ""
"1KI.1.22", "Na, hwɛ, mber a ɔda ho nye ɔhen no rekasa no, nkɔnhyɛnyi Natan bae.", ""
"1KI.1.23", "Na wɔkaa kyerɛɛ ɔhen no, dɛ, Hwɛ, nkɔnhyɛnyi Natan aba wo hɔ. Na aber a odur ɔhen n'enyim no, ɔbɔɔ no mu adze dze n'enyim boom famu wɔ ɔhen n'enyim.", ""
"1KI.1.24", "Natan bisaa dɛ, Mo wura ɔhen, ana ase dɛ, Adonija na ondzi hen wɔ w'ekyir, na ɔno na ɔntsena w'ahengua do a?", ""
"1KI.1.25", "Na oesian kɔ ndɛ da yi, na oekuku anantwi na mbowa a wɔadodɔ seradze na nguan piigyan, na ɔato nsa afrɛfrɛ ɔhen ne mbabanyin no, na dɔm asafohemfo mpanyin no, na ɔsɔfo Abiathar; na, hwɛ, woridzidzi na wɔronom wɔ n'enyim, na wɔse dɛ, Nyame ngye ɔhen Adonija nkwa.", ""
"1KI.1.26", "Na emi, mara w'akowaa mpo, na ɔsɔfo Zadok, na Jehoiada ba Benaia, na w'akowaa Solomon dze, oennhyia hɛn.", ""
"1KI.1.27", "Ana adze yi mo wura ɔhen na ɔyɛe, na annda no edzi annkyerɛ wo nkowaa nyia ɔbɛtsena mo wura ɔhen n'ahengua do wɔ n'ekyir a?", ""
"1KI.1.28", "Nna ɔhen David buaa dɛ, Wɔmfrɛ Bat-seba mma me. Na ɔbaa ɔhen no n'enyim, na obegyinaa ɔhen no enyim.", ""
"1KI.1.29", "Na ɔhen kaa ntam see dɛ, Dɛ EWURADZE a oyii me kra fii ahohiahia nyinara mu tse ase yi,", ""
"1KI.1.30", "ampaara dɛ mbrɛ medze EWURADZE, Israel Nyankopɔn no, mekaa ntam mekyerɛɛ wo, dɛ, Ampa wo ba Solomon ara na obedzi hen wɔ m'ekyir, na ɔnoara na ɔbɛtsena m'ahengua do wɔ m'ananmu no; nyew, dɛmara na mebɛyɛ no ndɛ da yi.", ""
"1KI.1.31", "Nna Bat-seba bɔɔ no mu adze dze n'enyim boom famu, na ɔyɛɛ ɔhen no enyidzi na ɔsee dɛ, Wɔmma mo wura ɔhen David ntsena ase daa.", ""
"1KI.1.32", "Na ɔhen David see dɛ, Wɔmfrɛ ɔsɔfo Zadok, na nkɔnhyɛnyi Natan, na Jehoiada ne ba Benaia mma me. Na wɔbaa ɔhen no enyim.", ""
"1KI.1.33", "Na ɔhen no see hɔn dɛ, Hom mfa hom wura no nkowaa no nka hom ho, na wɔmma me ba Solomon ntsena mankasa m'asoasopɔnkɔ do, na wɔmfa no nkɔ Gihon:", ""
"1KI.1.34", "na wɔmma ɔsɔfo Zadok na nkɔnhyɛnyi Natan nsera no wɔ hɔ nhyɛ no hen wɔ Israel do: na hom mbɔ abɛn no mu nse dɛ, Nyame ngye ɔhen Solomon nkwa.", ""
"1KI.1.35", "Na nkyii hom ndzi n'ekyir mfow mbra, na ɔmbra mbɛtsena m'ahengua do; na ɔno na ondzi hen wɔ m'ananmu: na mahyɛ no dɛ ɔnyɛ ɔpanyin wɔ Israel na Juda do.", ""
"1KI.1.36", "Na Jehoiada ne ba Benaia buaa ɔhen no na ɔsee dɛ, Amen: EWURADZE, mo wura ɔhen ne Nyankopɔn no so nse dɛmara.", ""
"1KI.1.37", "Dɛ mbrɛ EWURADZE nye mo wura ɔhen tsenae no, mekyerɛ dɛmara so na ɔnye Solomon ntsena, na ɔmma n'ahengua nyɛ kɛse nsen mo wura ɔhen David n'ahengua.", ""
"1KI.1.38", "Nna ɔsɔfo Zadok, na nkɔnhyɛnyi Natan, na Jehoiada ne ba Benaia, na Keretfo na Peletfo no, sianee kɔree, na wɔmaa Solomon tsenaa ɔhen David n'asoasopɔnkɔ do, na wɔdze no baa Gihon.", ""
"1KI.1.39", "Na ɔsɔfo Zadok faa ngo ambɛn no wɔ Buw no mu, na ɔdze bɛseraa Solomon. Na wɔhɛɛn abɛn no; na ɔman no nyinara see dɛ, Nyame ngye ɔhen Solomon nkwa.", ""
"1KI.1.40", "Na ɔman no nyinara dzii n'ekyir fowee bae, na ɔman no hɛɛn ntɛntɛbɛn, na hɔn enyi gyee kɛse, ma hɔn dede no maa asaase wosowee.", ""
"1KI.1.41", "Na Adonija na n'aponto asefo no a wɔwɔ ne nkyɛn no nyinara tsee wɔ aber a wowiee edzidzi no. Na aber a Joab tsee abɛn no ndze no, obisaa dɛ, Kurow no mu dede yi a ayɛ dɛ abɔ ebutuw yi ase nye dɛn?", ""
"1KI.1.42", "Mber a ɔda ho rekasa no, hwɛ, ɔsɔfo Abiathar ne ba Jonatan bae: na Adonija see dɛ, Bra dan mu; na ɔwo yɛ nyimpa a efata, na edze nsɛm pa nam.", ""
"1KI.1.43", "Na Jonatan buae see Adonija dɛ, Nokwar hɛn wura ɔhen David ahyɛ Solomon hen:", ""
"1KI.1.44", "na ɔhen dze ɔsɔfo Zadok, na nkɔnhyɛnyi Natan, na Jehoiada ne ba Benaia, na Keretfo na Peletfo no aka noho egya no kwan, na wɔama ɔatsena ɔhen n'asoasopɔnkɔ no do:", ""
"1KI.1.45", "na ɔsɔfo Zadok na nkɔnhyɛnyi Natan asera no ahyɛ no hen wɔ Gihon: na wɔdze enyigye dze fi hɔ afow aba, ma kurow no wosoow bio. Iyi nye dede no a hom atse no.", ""
"1KI.1.46", "Na eso Solomon tse ahendzi ahengua no do.", ""
"1KI.1.47", "Na nkyii so ɔhen no nkowaa no baa behyiraa hɛn wura ɔhen David, dɛ, Wo Nyankopɔn mma Solomon ne dzin nyɛ yie nsen wo dzin, na ɔmma n'ahengua nyɛ kɛse nsen w'ahengua: na ɔhen bɔɔ no mu adze wɔ mpa no do.", ""
"1KI.1.48", "Na eso mbrɛ ɔhen no see nye yi, Nhyira nka EWURADZE, Israel Nyankopɔn no a ɔama obi atsena m'ahengua do ndɛ da yi, ma mara m'enyiwa ehu.", ""
"1KI.1.49", "Na Adonija n'aponto asefo no nyinara suroi, na wɔsoɛrsoɛree na nyimpa biara faa no kwan kɔree.", ""
"1KI.1.50", "Na Adonija suroi wɔ Solomon ntsi; na ɔsoɛree kosuoo afɔrmbukyia no ne mmbɛn mu.", ""
"1KI.1.51", "Na wɔkaa kyerɛɛ Solomon, dɛ, Hwɛ, Adonija suro ɔhen Solomon: na, hwɛ, oekosuo afɔrmbukyia no ne mmbɛn mu, dɛ, Wɔmma ɔhen Solomon ndzi kan nka ntam nkyerɛ me ndɛ da yi dɛ ɔnnkɛfa afona eku n'akowaa.", ""
"1KI.1.52", "Na Solomon see dɛ, Sɛ ɔnoara kyerɛ dɛ ɔyɛ nyimpa a ɔfata a, no nhwi bi ronntɔ famu: na sɛ wohu emumuyɛ wɔ no mu dze a, obowu.", ""
"1KI.1.53", "Nna ɔhen Solomon somae ma wɔkɛfaa no fii afɔrmbukyia no ho sianee bae. Na ɔbae na ɔbɛyɛɛ ɔhen Solomon enyidzi: na Solomon see no dɛ, Kɔ wo fie.", ""
