"2SA.15.25", "Na ɔhen no see Zadok dɛ, Soa Nyankopɔn n’adakaa no san kɔ kurow no mu: sɛ minya EWURADZE enyim enyimnyam a, ɔdze me bɛba bio, na ɔakyerɛ me ɔno, na ne tsenabew nyina:", ""
"2SA.15.26", "na sɛ mbom ɔse dɛm dɛ, Minnyi enyigye wɔ wo mu a; hwɛ, emi nye yi, ma ɔnyɛ me dɛ mbrɛ oye wɔ n’enyiwa do.", ""
"2SA.15.27", "Eso ɔhen no see ɔsɔfo Zadok dɛ, Ana nnyɛ adzehunyi nye wo bi a? San kɔ kurow no mu dwudwoodwo, na hom mbabanyin beenu no nka hom ho, wo babanyin Ahimaaz, na Abiathar ne babanyin Jonatan.", ""
"2SA.15.28", "Hwɛ, mibetsintsim wɔ sar no do esutwaree no, ma ekodu dɛ asɛm befi hom hɔ ebesi no pi ama me.", ""
"2SA.15.29", "Dɛm ntsi Zadok na Abiathar soaa Nyankopɔn n’adakaa no baa Jerusalɛm: na wɔtsenaa hɔ.", ""
"2SA.15.30", "Na David nam Ngo Koko no afowee kɔree; na mbrɛ ɔrokɔ no na orusu; na ɔakata ne tsir do, na ɔnantseew anamɔnkwaa mu: na nkorɔfo a wɔwɔ ne nkyɛn no nyinara mu nyimpa biara kataa ne tsir do, na wɔfowee kɔree, mbrɛ wɔrofow no nna worusu.", ""
"2SA.15.31", "Na obi kaa kyerɛɛ David, dɛ, Ahithofel wɔ Absalom nkyɛn tsirdo apamfo no mu. Na David see dɛ, EWURADZE, meserɛ wo dan Ahithofel n’apam nkwaseasɛm.", ""
"2SA.15.32", "Na ɔbaa dɛ, aber a David dur afowee no etsifi mbrɛ wɔsɔr Nyankopɔn no, hwɛ, Husai, Arkinyi no bae behyiaa no, ɔatsetsew no sortar mu, na dɛtse gu n’etsifi:", ""
"2SA.15.33", "na David see no dɛ, Sɛ ɔwo enye me twa kɔ a, ɔno ebɛyɛ adzesoa ama me:", ""
"2SA.15.34", "na mbom sɛ esan kɔ kurow no mu, na ekɛse Absalom dɛ, Ɔhen, mebɛyɛ w’akowaa dɛ mbrɛ nkan no meyɛɛ w’egya n’akowaa no, dɛmara so na afei mebɛyɛ w’akowaa a: ɔno na ebɛsɛɛ Ahithofel n’apam no ama me.", ""
"2SA.15.35", "Na ana innyi asɔfo Zadok na Abiathar wɔ wo nkyɛn hɔ bi a? Dɛm ntsi ɔmbra dɛ asɛm biara a ebɛtse no wɔ ɔhen no ne fie no, ka kyerɛ asɔfo Zadok na Abiathar.", ""
"2SA.15.36", "Hwɛ, wɔwɔ hɔn mbabanyin beenu no wɔ hɔn nkyɛn hɔ, Zadok ne babanyin Ahimaaz, na Abiathar ne babanyin Jonatan; na asɛm biara a hom bɛtse no, hom nsoma ma wɔmfa ndua hɔn do ndu me nkyɛn.", ""
"2SA.15.37", "Nna David ne nyɛnko Husai sanee baa kurow no mu; na Absalom so baa Jerusalɛm.", ""
