"2SA.24.14", "Na David see Gad dɛ, Mo ho akyer me papaara: afei ma yɛnhwe EWURADZE nsamu; na n’ehumbɔbɔr dɔɔ so: na mma mma monnhwe nyimpa nsamu.", ""
"2SA.24.15", "Nna EWURADZE maa ɔyardɔm baa Israel do fi anapa araa dze kodur mber a ɔhyɛe no: na ɔman a ofi Dan araa dze kodu n’aponto asefo no, no mu nyimpa mpemeduosuon wuwui.", ""
"2SA.24.16", "Na ɔbɔfo no tseen ne nsa wɔ Jerusalɛm do dɛ ɔresɛɛ no no, EWURADZE sesaa n’adwen wɔ mbusu no ho, na ɔsee ɔbɔfo no a ɔsɛɛ ɔman no dɛ, Ayɛ yie; afei gyina wo nsa. Na EWURADZE no bɔfoe no wɔ Jebusnyi Arauna n’ewuporowee no ho.", ""
"2SA.24.17", "Na David hun ɔbɔfo no a okunkum nkorɔfo no, ɔkaa kyerɛɛ EWURADZE dɛ, Hwɛ, mara na mayɛ bɔn, na mara na metwa nkontompɔ: na nguan yi dze, ebɛnadze na wɔayɛ? Meserɛ wo, ma wo nsa mbra emi na m’egya fi do.", ""
"2SA.24.18", "Na Gad baa David nkyɛn da no, na ɔbɛsee no dɛ, Fow kɔ, na kesi afɔrmbukyia ma EWURADZE wɔ Jebusnyi Arauna n’ewuporowee hɔ.", ""
"2SA.24.19", "Na David fowee kɔree dɛ mbrɛ Gad n’asɛm no tse, dɛ mbrɛ EWURADZE hyɛe no.", ""
"2SA.24.20", "Na Arauna hwɛe, na ohun ɔhen no na no nkowaa no dɛ wɔreba ne nkyɛn: na Arauna fiir edzi, na ɔbɔɔ no mu adze wɔ ɔhen no enyim dze n’enyim boom famu.", ""
"2SA.24.21", "Na Arauna see dɛ, Ebɛnadze ntsi na mo wura ɔhen reba n’akowaa nkyɛn yi? Na David see dɛ, Morobɔtɔ wo hɔ ewuporowee no mesi afɔrmbukyia, na mabɔ afɔr ama EWURADZE, ma woeesianka yardɔm no efi ɔman no do.", ""
"2SA.24.22", "Na Arauna see David dɛ, Wɔmma mo wura ɔhen mfa na ɔmbɔ afɔr dɛ mbrɛ oye wɔ n’enyi do: hwɛ, anantwi a wɔdze bɔbɔ ɔhyew afɔr, na ewuporowee ndzɛmba na anantwi ahyehyɛdze a wɔdze bɛyɛ nyina nye yi:", ""
"2SA.24.23", "iyi nyinara, mo wura ɔhen, Arauna dze ma ɔhen. Na Arauna see ɔhen no dɛ, EWURADZE wo Nyankopɔn ntsie wo.", ""
"2SA.24.24", "Naaso ɔhen no see Arauna dɛ, Oho; mbom ɔtɔ ara na mobɔtɔ no wo hɔ dɛ mbrɛ no bo tse ara: nkyii so morommbɔ ɔhyew afɔr mma EWURADZE me Nyankopɔn a ɔnnsom me hwee. Nna David tɔɔ ewuporowee no na anantwi no maa dwetɛ dwetɛbona eduonum.", ""
"2SA.24.25", "Na David sii afɔrmbukyia wɔ hɔ maa EWURADZE, na ɔbɔɔ ɔhyew afɔr na asomdwee afɔr. Nna EWURADZE tsiei maa asaase no, na wosiankaa ɔyardɔm no fii Israel do.", ""
