"2SA.13.23", "Na ɔbaa dɛ mfe ebien ekyir no, nna Absalom wɔ nguansusuafo wɔ Baal-hazor a ɔwɔ Efraim nkyɛn mu: na Absalom hyiaa ɔhen ne mbabanyin no nyinara.", ""
"2SA.13.24", "Na Absalom baa ɔhen no nkyɛn, na ɔsee dɛ, Afei hwɛ, w'akowaa wɔ nguansusuafo; meserɛ wo, ma ɔhen, na no nkowaa nye w'akowaa nkɔ.", ""
"2SA.13.25", "Na ɔhen no see Absalom dɛ, Oho, me ba, mma mma hɛn nyinara yɛnnkɔ, ɔno bɛyɛ na yɛaayɛ adzesoa ama wo. Na ɔhyɛɛ no: naaso oennya no ma ɔannkɔ, mbom ohyiraa no.", ""
"2SA.13.26", "Nna Absalom see dɛ, Sɛ annyɛ dɛm a, meserɛ wo, ma mo nua Amnon nye hɛn nkɔ. Na ɔhen no see no dɛ, Ɔyɛ dɛn ntsi na ɔnye wo nkɔ?", ""
"2SA.13.27", "Na Absalom hyɛɛ no araa ma ɔmaa Amnon na ɔhen ne mbabanyin no nyinara nye no kɔree.", ""
"2SA.13.28", "Na Absalom hyɛɛ no nkowaa no, dɛ, Afei hom nhyɛ no nsew, sɛ Amnon n'akoma nya nsa mu enyigye, na sɛ mese hom dɛ, Hom mbɔ Amnon a, ɔno hom nku no, mma hom nnsuro: ana nnyɛ mara na mahyɛ hom bi? Hom nya akokodur, na wɔnyɛ mbanyindze.", ""
"2SA.13.29", "Na Absalom no nkowaa no yɛɛ Amnon dɛ mbrɛ Absalom hyɛe no ara. Nna ɔhen ne mbabanyin no nyinara soɛrsoɛree, na nyimpa biara fowee tsenaa n'asoaso do guanee.", ""
"2SA.13.30", "Na ɔbaa dɛ, aber a wɔwɔ ɔkwan mu no, nna nsɛm no dur David nkyɛn, dɛ, Absalom eku ɔhen ne mbabanyin no nyinara, na hɔn mu baako mpo annka.", ""
"2SA.13.31", "Nna ɔhen no soɛree, na ɔtsetseew ne ntar mu, na ɔdaa famu; na no nkowaa no nyinara so tsetsew hɔn ntar mu gyinagyinaa no ho.", ""
"2SA.13.32", "Na Jonadab, David no nua Simea ba no, buae see dɛ, Mma mma mo wura nsusu dɛ woekum ɔhen ne mbabanyin mberantsɛ no nyinara; na Amnon nko na oewu: na ɔnam Absalom ne nhyehyɛɛ do na iyi wɔabɔ no pɔw fi da no a ɔhyɛɛ n'akyerɛbaa Tamar no.", ""
"2SA.13.33", "Dɛm ntsi afei mma mma mo wura ɔhen mmfa asɛm no nnto n'akoma mu, dɛ ɔbɔdwen dɛ ɔhen ne mbabanyin no nyinara ewuwu: na Amnon nko na oewu.", ""
"2SA.13.34", "Na Absalom dze oguanee. Na aberantsɛ ɔweɔmfo no maa n'enyi do, na ɔhwɛe, na, hwɛ, nyimpa pii nam ɔkwan a ɔwɔ koko nkyɛnmu wɔ n'ekyir no mu reba.", ""
"2SA.13.35", "Na Jonadab see ɔhen no dɛ, Hwɛ, ɔhen ne mbabanyin no reba: mbrɛ w'akowaa see no, mbrɛ ɔtse ara nye no.", ""
"2SA.13.36", "Na ɔbaa dɛ owiee kasa no ara, nna, hwɛ, ɔhen no ne mbabanyin no bae, na wɔmemaa hɔn ndze do, na wosui: na ɔhen no so na no nkowaa no nyinara suu pii.", ""
"2SA.13.37", "Na Absalom dze oguanee na osii mu kɔr Gesurhen Talmai, Ammihur ne babanyin no nkyɛn. Na David gyaam ne ba no daa nyina.", ""
"2SA.13.38", "Nna Absalom guanee, na osii mu kɔr Gesur, na odzii hɔ mfe ebiasa.", ""
"2SA.13.39", "Na ɔhen David ne kra no kɔn dɔɔ dɛ obefir akɔ Absalom nkyɛn: osiandɛ no werɛ akyekyer wɔ Amnon ho, ɔnam dɛ oewu ntsi.", ""
