"2SA.18.23", "Na ɔsee dɛ, Dza ɔbɛba biara mbra, mubotu mbirika. Na ɔsee no dɛ, Tu mbirika ɛ. Nna Ahimaaz tuu mbirika dze faa Tɛtɛrmu kwan no do, na ɔkɛpaa Kusnyi no ho.", ""
"2SA.18.24", "Na David tse nkuropon ebien no ntamu: na ɔweɔmfo no fowee kɔr kuropon nkurii no do wɔ fadum no ho, na ɔmaa n’enyiwa do, na ɔhwɛe, na, hwɛ, ɔbarimba bi nankotoo dze mbirika.", ""
"2SA.18.25", "Na ɔweɔmfo no tseaa mu na ɔkaa kyerɛɛ ɔhen no. Na ɔhen no see dɛ, Sɛ nankotoo a nna amandzɛɛ bi wɔ n’anomu. Na ɔdze ba ara, na ɔbɛnee.", ""
"2SA.18.26", "Na ɔweɔmfo no hun ɔbarimba kor so dɛ ɔdze mbirika reba: na ɔweɔmfo no tseaa mu frɛɛ abowanohwɛfo no, na ɔsee dɛ, Hwɛ, ɔbarimba kor so nankotoo dze mbirika reba. Na ɔhen no see dɛ, ɔno so dze amandzɛɛ reba.", ""
"2SA.18.27", "Na ɔweɔmfo no see dɛ, Emi modwen dɛ odzikamfo no ne mbirikatu tse dɛ Ahimaaz, Zadok ba no ne mbirikatu. Na ɔhen no see dɛ, Ɔno ɔyɛ nyimpa pa, na ɔdze amandzɛɛ pa reba.", ""
"2SA.18.28", "Na Ahimaaz frɛe, na ɔsee ɔhen no dɛ, Bɔkɔɔ. Na ɔbɔɔ no mu adze wɔ ɔhen no enyim dze n’enyim boom famu, na ɔsee dɛ Nhyira nka EWURADZE wo Nyankopɔn a oeyi nyimpa a wɔma hɔn nsa do tsia mo wura ɔhen no ama.", ""
"2SA.18.29", "Na ɔhen no see dɛ, Ana aberantsɛ Absalom no ho ye? Na Ahimaaz buaa dɛ, Aber a Joab rosoma ɔhen n’akowaa no, mekyerɛ mara w’akowaa a, muhun gyigyeegye kɛse bi, na minnyim n’adzeban.", ""
"2SA.18.30", "Na ɔhen no see dɛ, Dan woho, gyina ha. Na ɔdaan noho kegyinaa dzinn.", ""
"2SA.18.31", "Na, hwɛ, Kusnyi no bae; na Kusnyi no see dɛ, Mo wura ɔhen, amandzɛɛ nye yi. EWURADZE edzi hɔn a wɔsoɛree tsiaa wo nyinara wer ama wo ndɛ da yi.", ""
"2SA.18.32", "Na ɔhen no see Kusnyi no dɛ, Ana aberantsɛ Absalom no ho ye? Na Kusnyi no buaa dɛ, Wɔmma mo wura ɔhen n’atamfo, na hɔn a wɔsoɛr tsia wo dɛ wɔbɛyɛ wo bɔn no nyinara, nyɛ dɛ mbrɛ aberantsɛ no ayɛ.", ""
"2SA.18.33", "Na ɔhen no ho popoo dodow, na ɔfowee kɔr kuropon no do pia no mu, na osui: na aber a ɔrokɔ no mbrɛ ɔsee nye yi, Me ba Absalom e, me ba e, me ba Absalom e! Ao nkyɛ Nyame mma munwu mma wo, Absalom e, me ba e, me ba e!", ""
