"NUM.3.29", "Kohat ne mbabanyin ebusua ebusua no nkyer nsera wɔ ntamadan no nkyɛn wɔ pomu afamu.", ""
"NUM.3.30", "Na Uziel ne mbabanyin Elizafan na ɔnyɛ ɔsafohen panyin wɔ Kohatfo ebusua ebusua no hɔn egyanom fie mu.", ""
"NUM.3.31", "Na ahwɛdze nye adaka no, nye pon no, nye kandzeadua no, nye afɔrmbukyia no, nye ahotseweebea ndzɛmba no a wɔdze som no, nye nkataano no, nye no ho edwuma nyinara.", ""
"NUM.3.32", "Na ɔsɔfo Aaron ne babanyin Eleazar na nyɛ ɔsafohen panyin wɔ Levifo asafohemfo mu, na ɔnhwɛ hɔn a wɔhwɛ ahotseweebea no do ahwɛdodze do no do.", ""
"NUM.3.33", "Merari dze nye Mahilifo ebusua, nye Musfo ebusua: iyinom nye Merari ebusua ebusua no.", ""
"NUM.3.34", "Na hɔn a wɔkaan hɔn wɔ mu no, dɛ mbrɛ mbanyin no nyinara a woedzi bosoom nye ekyir no hɔn dodow tse no, wɔyɛ mpemesia nye ahaenu.", ""
"NUM.3.35", "Abihail ne babanyin Zuriel nye Merari ebusua ebusua no mu egyanom fi mu safohen panyin: hɔn na wɔnkyer nsera wɔ ntamadan no nkyɛn wɔ kwaamu afamu.", ""
"NUM.3.36", "Na ahwɛdodze a wɔahyɛ ama Merari ne mbabanyin no nye ntamadan no ne ntaabow, nye ne ndaban, nye n'edum, nye ne ntaataase, nye no ho ndzɛmba nyinara, nye no ho edwuma nyinara;", ""
"NUM.3.37", "na dampan no n'edum a ehyia ho no, nye ne ntaease no, nye no mbɔfondua, nye ne ntampehoma.", ""
"NUM.3.38", "Na hɔn a wɔnkyer nsera wɔ ntamadan no enyim wɔ boka afamu, wɔ ehyiadzibuw no enyim a odzi kɔ wipuei no, nye Moses, nye Aaron nye ne mbabanyin a wɔhwɛ ahotseweebea ahwɛdodze no ma Israelmba no; na ɔhɔho biara a ɔbɛba ho no wonku no.", ""
"NUM.3.39", "Hɔn a wofi Levifo mu a Moses nye Aaron nam EWURADZE ne mbrasɛm do kaan hɔn nyinara, dɛ mbrɛ hɔn ebusua ebusua no tse no, mbanyin a woedzi bosoom nye ekyir no nyinara, wɔyɛ mpemeduonu ebien.", ""
"NUM.3.40", "Na EWURADZE see Moses dɛ, Kan Israelmba mu mbakan mbanyin a woedzi bosoom nye ekyir no nyinara, na bu hɔn edzin no dodow ano.", ""
"NUM.3.41", "Na fa Levifo no ma me (emi nye EWURADZE) fa hyɛ Israelmba mu mbakan no nyinara ananmu; nye Levifo fiembowa no hyɛ Israelmba fiembowa mu mbakan no nyinara ananmu.", ""
"NUM.3.42", "Na Moses kaan Israelmba mu mbakan no nyinara, dɛ mbrɛ EWURADZE hyɛɛ no no.", ""
"NUM.3.43", "Na mbakan mbanyin a woedzidzi bosoom nye ekyir, dɛ mbrɛ edzin dodow no tse wɔ hɔn a wɔkaan hɔn wɔ mu no mu no, wɔyɛ mpemeduonu ebien ahaenu eduosuon ebiasa.", ""
"NUM.3.44", "Na EWURADZE kasaa kyerɛ, Moses dɛ,", ""
"NUM.3.45", "Fa Levifo no hyɛ Israelmba mu mbakan no nyinara ananmu, na fa Levifo fiembowa no hyɛ hɔn fiembowa no ananmu: na Levifo no nyɛ medze; emi nye EWURADZE.", ""
"NUM.3.46", "Na Israelmba mbakan ahaenu eduosuon ebiasa a wɔbor Levifo no hɔn dodow do no hɔn apondze no dze,", ""
"NUM.3.47", "gyegye hɔn tsir sika dwetɛbona enum enum dɛ mbrɛ wɔtse nkorkor; mbrɛ ahotseweebea nhyehyɛɛ tse no na gye hɔn (dwetɛbona yɛ  gera   enum):", ""
"NUM.3.48", "na fa sika no a wɔdze poon hɔn a wɔbor hɔn do no ma Aaron nye ne mbabanyin no.", ""
"NUM.3.49", "Na Moses gyegyee apondze sika no wɔ hɔn a wɔbor hɔn a Levifo poon hɔn no hɔ:", ""
"NUM.3.50", "Israelmba mbakan hɔ na ɔgyegyee sika no; dwetɛbona apem ahaasa eduosia enum, dɛ mbrɛ ahotseweebea dwetɛbona tse:", ""
"NUM.3.51", "na Moses dze apondze sika no maa Aaron nye ne mbabanyin no, dɛ mbrɛ EWURADZE n'asɛm a ɔhyɛɛ Moses no tse no.", ""
