"NUM.16.37", "Kasa kyerɛ ɔsɔfo Aaron ne babanyin Eleazar dɛ, ɔntase nduhuam asɛn no mfi ogyahyewee no mu, na fa ogya no petsepetse enyim noho; na ɔyɛ krɔnkrɔn:", ""
"NUM.16.38", "mekyerɛ ndzebɔnyɛfo yi a wɔayɛ hɔnankasa hɔn nkwa ho bɔn nduhuam asɛn no, na ma wɔnyɛ no ɔborntɛrba mfa nyɛ afɔrmbukyia no ho nkataho: osiandɛ wɔdze baa EWURADZE enyim, dɛm ntsi ɔyɛ krɔnkrɔn: na ɔnyɛ asɛnkyerɛdze mma Israelmba.", ""
"NUM.16.39", "Na ɔsɔfo Eleazar faa boran nduhuam asɛn no a hɔn a wɔhyewee no dze bae no; na wɔboree dze yɛɛ afɔrmbukyia no ho nkataho:", ""
"NUM.16.40", "dɛ ɔnyɛ nkaadze mma Israelmba, amma ɔhɔho bi a ommfi Aaron n'asefo mu aammba ho ammbɛhyew eduhuam wɔ EWURADZE enyim; mma ɔaannyɛ dɛ Kora, nye no kuw no: dɛ mbrɛ EWURADZE nam Moses do kaa kyerɛɛ no no.", ""
"NUM.16.41", "Na n'adzekyee no Israelmba mboanofo no nyinara hwinhwinii tsiaa Moses nye Aaron dɛ, Hom na hom eku EWURADZE ne man.", ""
"NUM.16.42", "Na ɔbaa dɛ, aber a mboanofo no boaboaa hɔn ano tsiaa Moses nye Aaron no, wɔdandaan hɔn enyi wɔ ehyiadzibuw no do: na, hwɛ, mununkum no akata do, na EWURADZE enyimnyam no yii noho edzi.", ""
"NUM.16.43", "Na Moses nye Aaron baa ehyiadzibuw no enyim.", ""
"NUM.16.44", "Na EWURADZE kasaa kyerɛɛ Moses dɛ,", ""
"NUM.16.45", "Hom mma hom ho do mfi mboanofo yi mu, ma menhyew hɔn amon mu. Na wɔdze hɔn enyim butubutuuw famu.", ""
"NUM.16.46", "Na Moses see Aaron dɛ, Fa w'eduhuamsɛn, na sɔ afɔrmbukyia no do ogya gu mu, na fa eduhuam to do, na suo mu nantsew ntsɛmara kɔ mboanofo no nkyɛn, na kɛpata ma hɔn: na ebufuhyew efi EWURADZE hɔ efir; ɔyardɔm no ahyɛ ase.", ""
"NUM.16.47", "Na Aaron fae dɛ mbrɛ Moses kae no, na otuu mbirika kɔr bagua no finimfin; na, hwɛ, ɔyardɔm no ahyɛ ase wɔ ɔman no mu: na ɔdze eduhuam no gui, na ɔpatae maa ɔman no.", ""
"NUM.16.48", "Na ogyinaa ewufo nye enyikamfo no ntamu; na wosiankaa ɔyardɔm no.", ""
"NUM.16.49", "Afei hɔn a wowuwui wɔ ɔyardɔm no mu wɔyɛ mpemduanan nye ahaesuon, ɔsor hɔn a Kora asɛm no ntsi wowuwui no.", ""
"NUM.16.50", "Na ɔyardɔm no siankaa no, Aaron sanee baa Moses nkyɛn wɔ ehyiadzibuw no n'abowano.", ""
