"NUM.32.15", "Na sɛ hom dan fi n’ekyir a, ɔbɛda ho ara adan hɔn egya wɔ sar no do; na hom asɛɛ ɔman yi nyinara.", ""
"NUM.32.16", "Na wɔbaa ne nkyɛn bɛsee dɛ, Nguamban na yɛbɛgyegye ama hɛn ofiembowa wɔ ha, na nkurow so yɛbɛkyekyer ama hɛn mbofraba:", ""
"NUM.32.17", "na hɛnankasa dze hɛn ho bɛyɛ har yeemia edzi Israelmba enyim, ekodu dɛ yɛdze hɔn bɔkɔ ekodu hɔn tsenabew ana: na hɛn mbofraba no ntsenatsena nkurow a wɔagye ho ban mu osian asaase no do atsefo no ntsi.", ""
"NUM.32.18", "Yɛrennsan mmba hɛn efiefi, gyedɛ Israelmba ɔbanyin biara enya egyapadze edzi ana.", ""
"NUM.32.19", "Na yɛnnye hɔn remmfa enyadze wɔ Jordan egya, ɔdze kɔ no; osiandɛ hɛn egyapadze ebefir hɛn Jordan nkyɛn ha boka afamu.", ""
"NUM.32.20", "Na Moses see hɔn dɛ, Sɛ hom bɛyɛ iyi; sɛ hom bemia homho wɔ EWURADZE enyim akɔ ɔsa,", ""
"NUM.32.21", "na hom mu nyimpa biara a oemia botwa Jordan edzi EWURADZE enyim, ekodu dɛ ɔbɛpam n’atamfo efi n’enyim", ""
"NUM.32.22", "na wɔabrɛ asaase no adze wɔ EWURADZE enyim a: nna n’ekyir no hom bɛsan na hom edzi bem wɔ EWURADZE nye Israelmba ho; na asaase yi nyɛ hom enyadze wɔ EWURADZE enyim.", ""
"NUM.32.23", "Na sɛ hom annyɛ dɛm a, hwɛ hom ayɛ bɔn etsia EWURADZE: na hom nhu dɛ hom bɔn beyi hom ama.", ""
"NUM.32.24", "Hom nkyekyer nkurow mma hom mbofraba, na nguamban mma hom nguan; na hom nyɛ dza efi hom anomu epue no.", ""
"NUM.32.25", "Na Gadmba nye Reubenmba no kasaa kyerɛɛ Moses dɛ, Wo nkowaa bɛyɛ dɛ mbrɛ mo wura ahyɛ no.", ""
"NUM.32.26", "Hɛn mbofraba hɛn yernom hɛn nguankuw, nye hɛn ofiembowa nyinara, bɛtsena Gilead nkurow no mu hɔ:", ""
"NUM.32.27", "na wo nkowaa dze, ɔbanyin biara a oemia rokɔ ɔsa no, botwa mu wɔ EWURADZE enyim akɔko dɛ mbrɛ mo wura aka no.", ""
"NUM.32.28", "Nna Moses dze hɔn ho mbra maa ɔsɔfo Eleazar, nye Nun ne babanyin Josua, nye Israelmba ebusuakuw ebusuakuw mu egyanom efi do etsitsir no.", ""
"NUM.32.29", "Na Moses see hɔn dɛ, Sɛ Gadmba nye Reubenmba nye hom twa Jordan, ɔbanyin biara a oemia dzi EWURADZE enyim rokɔko no, na wɔbrɛ asaase no adze wɔ hom enyim a; ɔno hom mfa Gilead asaase mma hɔn ma wɔmfa:", ""
"NUM.32.30", "na sɛ woemmia nye hom enntwa a, ɔnodze wɔmma wonnya enyadze wɔ hom mu wɔ Keenan asaase do.", ""
"NUM.32.31", "Na Gadmba nye Reubenmba no buaa dɛ, Dɛ mbrɛ EWURADZE aka akyerɛ wo nkowaa no, dɛmara na yɛbɛyɛ.", ""
"NUM.32.32", "Yebemia wɔ EWURADZE enyim etwa mu akɔ Keenan asaase do, na hɛn egyapadze a yeenya no wɔ Jordan egya ha no ako hɛn hɔ.", ""
"NUM.32.33", "Na Moses dze Amorifo hen Sihon n’ahendzi, nye Basanhen Ɔge n’ahendzi, asaase no, dɛ mbrɛ no do nkurow nye no ntoaado tsetsee no, mekyerɛ asaase no do nkurow a ehyia do no, maa hɔn, mekyerɛ Gadmba, nye Reubenmba, nye Josef ne babanyin Manaasɛ n’ebusuakuw ɔfa no a.", ""
"NUM.32.34", "Na Gadmba no kyekyeer Dibon, nye Atarot, nye Aroer;", ""
"NUM.32.35", "nye Atroth-sofan, nye Jazer, nye Jogbeha;", ""
"NUM.32.36", "nye Bɛt-nimra, nye Bɛt-haran: nkurow a wɔagyegye ho ban, nye nguamban.", ""
"NUM.32.37", "Na Reubenmba no kyekyeer Hesbon, nye Eleale, nye Kiriataim;", ""
"NUM.32.38", "nye Nebo, nye Baal-meon, (hɔn edzin no sakyesakyeree), nye Sibma: na wɔdze edzin fofor totoo nkurow a wɔkyekyeree no.", ""
"NUM.32.39", "Na Manaasɛ ne babanyin Makir mba no sii mu Gilead, na wɔkɛfae, na wotuu Amorifo a wɔwɔ mu hɔ no.", ""
"NUM.32.40", "Na Moses dze Gilead maa Manaasɛ ne babanyin Makir; na ɔtsenaa mu.", ""
"NUM.32.41", "Na Manaasɛ ne babanyin Jair sii mu kɛfaa no nkurow no na ɔfrɛɛ no Havot-jair.", ""
"NUM.32.42", "Na Noba sii mu kɛfaa Kenat, nye no nkuroba, na ɔfrɛɛ no Noba, dɛ mbrɛ nankasa ne dzin no tse.", ""
