"NUM.33.42", "Na wotui fii Zalmona, na wɔkɛkyeer nsera wɔ Punon.", ""
"NUM.33.43", "Na wotui fii Punon, na wɔkɛkyeer nsera wɔ Obot.", ""
"NUM.33.44", "Na wotui fii Obot, na wɔkɛkyeer nsera wɔ Iye-abarim, wɔ Moab ntoaado.", ""
"NUM.33.45", "Na wotui fii Iyim, na wɔkɛkyeer nsera wɔ Dibon-gad.", ""
"NUM.33.46", "Na wotui fii Dibon-gad, na wɔkɛkyeer nsera wɔ Almon-diblathaim.", ""
"NUM.33.47", "Na wotui fii Almon-diblathaim, na wɔkɛkyeer nsera wɔ Abarim mbepɔw do, wɔ Nebo enyim.", ""
"NUM.33.48", "Na wotui fii Abarim mbepɔw do, na wɔkɛkyeer nsera wɔ Moab tɛtɛr mu, wɔ Jeriko Jordan ho.", ""
"NUM.33.49", "Na wɔkyeer Jordan ho nsera, fi Bɛt-jesimot araa kodur Abel-Sittim wɔ Moab tɛtɛr mu.", ""
"NUM.33.50", "Na EWURADZE kasaa kyerɛɛ Moses wɔ Moab tɛtɛr mu wɔ Jeriko Jordan ho, dɛ,", ""
"NUM.33.51", "Kasa kyerɛ Israelmba, na se hɔn dɛ, Sɛ hom twa Jordan kɔ Keenan asaase do a,", ""
"NUM.33.52", "ɔno hom mpam asaase no do atsefo no nyinara mfi hom enyim, na hom nsɛɛ hɔn abo ehonyi nyinara, na hom nsɛɛ hɔn ehonyi a woegu no nyinara, na hom ndwurudwuruw mbea sorɔnsorɔm nyinara:", ""
"NUM.33.53", "na hom mfa asaase no mfa, na hom ntsena do: na hom na medze asaase no ama hom dɛ hom mfa.", ""
"NUM.33.54", "Na hom ntwe tonto mfa nkyɛ asaase no dɛ mbrɛ hom ebusua ebusua tsetsee; hɔn a wɔso no hom mma hɔn egyapadze a ɔso, na hɔn a wosuar no ma hɔn egyapadze a osuar: beebiara mbrɛ tonto no abɔ nyimpa biara no hɔ na ɔnyɛ nedze; dɛ mbrɛ hom egyanom mbusuakuw tsetsee no na hom nyinya hom egyapadze.", ""
"NUM.33.55", "Na sɛ hom ammpam asaase no do atsefo no wɔ hom enyim a; ɔno hɔn mu hɔn a hom ama wɔaka no bɛyɛ dɛ awowɔdze wɔ hom enyiwa mu, na ayɛ dɛ nsoɛ, wɔ hom mfe mu, na woehiahia hom ho wɔ asaase a hom tse do no do.", ""
"NUM.33.56", "Na ɔbɛba dɛ, dɛ mbrɛ modween dɛ mebɛyɛ hɔn no, dɛmara na mebɛyɛ hom.", ""
