"NUM.1.17", "Na Moses nye Aaron faa mbanyin a wɔabobɔ hɔn edzin yi:", ""
"NUM.1.18", "na wohyiaa mboanofo no nyinara boaa ano wɔ bosoom a otsia ebien no ne da a odzi kan no mu, na wɔkyerɛɛ hɔn asefo dɛ mbrɛ hɔn ebusua ebusua na hɔn egyanom efi tsetsee, dɛ mbrɛ edzin no no dodow tse, hɔn a woedzi mfe eduonu na ekyir, dɛ mbrɛ wɔtse nkorkor.", ""
"NUM.1.19", "Dɛ mbrɛ EWURADZE hyɛɛ Moses no, dɛmara na ɔkaan hɔn wɔ Sinai sar no do.", ""
"NUM.1.20", "Na Israel n’abakan Reuben, ne mba, hɔn ebusuasantsen, dɛ mbrɛ hɔn ebusua ebusua na hɔn egyanom efi tsetsee, dɛ mbrɛ edzin no no dodow tse no, ɔbanyin biara a oedzi mfe eduonu na ekyir, na hɔn a wotum kɔ ɔsa", ""
"NUM.1.21", "a wɔkaan hɔn wɔ Reuben ebusuakuw mu, nyinara yɛ mpemeduanan esia na ahaenum.", ""
"NUM.1.22", "Simeon ne mba, hɔn ebusuasantsen, dɛ mbrɛ hɔn ebusua ebusua na hɔn egyanom efi tsetsee, dɛ mbrɛ edzin no no dodow tse no, ɔbanyin biara a oedzi mfe eduonu na ekyir, na hɔn a wotum kɔ ɔsa nyinara;", ""
"NUM.1.23", "a wɔkaan hɔn wɔ Simeon ebusuakuw mu no, nyinara mpemeduonum akron na ahaasa.", ""
"NUM.1.24", "Gad ne mba, hɔn ebusuasantsen, dɛ mbrɛ hɔn ebusua ebusua, na hɔn egyanom efi tsetsee, dɛ mbrɛ edzin no no dodow tse, hɔn a woedzi mfe eduonu na ekyir a wotum kɔ ɔsa", ""
"NUM.1.25", "a wɔkaan hɔn wɔ Gad ebusuakuw mu, nyinara yɛ mpemeduanan enum ahaesia na eduonum.", ""
"NUM.1.26", "Juda ne mba, hɔn ebusuasantsen, dɛ mbrɛ hɔn ebusua ebusua, na hɔn egyanom efi tsetsee, dɛ mbrɛ edzin no no dodow tse, hɔn a woedzi mfe eduonu na ekyir na hɔn a wotum kɔ ɔsa nyinara", ""
"NUM.1.27", "a wɔkaan hɔn wɔ Juda ebusuakuw mu no nyinara mpemeduosuon anan na ahaesia.", ""
"NUM.1.28", "Isakar ne mba, hɔn ebusuasantsen, dɛ mbrɛ hɔn ebusua ebusua na hɔn egyanom efi tsetsee, dɛ mbrɛ edzin no no dodow tse no hɔn a woedzi mfe eduonu na ekyir, hɔn a wotum kɔ ɔsa nyinara", ""
"NUM.1.29", "a wɔkaan hɔn wɔ Isakar ebusuakuw mu no yɛ mpemeduonum anan na ahaanan.", ""
"NUM.1.30", "Zebulun ne mba, hɔn ebusuasantsen, dɛ mbrɛ hɔn ebusua ebusua, na hɔn egyanom efi tsetsee, dɛ mbrɛ edzin no no dodow tse no, hɔn a woedzi mfe eduonu na ekyir a wotum kɔ ɔsa", ""
"NUM.1.31", "a wɔkaan hɔn wɔ Zebulun ebusuakuw mu nyinara, wɔyɛ mpemeduonum esuon na ahaanan.", ""
"NUM.1.32", "Josef n’asefo a wɔyɛ, Efraim ne mba, hɔn ebusuasantsen, dɛ mbrɛ hɔn ebusua ebusua, na hɔn egyanom efi tsetsee, dɛ mbrɛ edzin no no dodow tse no hɔn a woedzi mfe eduonu na ekyir a wotum kɔ ɔsa", ""
"NUM.1.33", "a wɔkaan hɔn wɔ Efraim ebusuakuw mu no yɛ mpemeduanan na ahaenum.", ""
"NUM.1.34", "Manaasɛ ne mba, hɔn ebusuasantsen, dɛ mbrɛ hɔn ebusua ebusua na hɔn egyanom efi tsetsee, dɛ mbrɛ edzin no no dodow tse no, hɔn a woedzi mfe eduonu na ekyir a wotum kɔ ɔsa", ""
"NUM.1.35", "a wɔkaan hɔn wɔ Manaasɛ ebusuakuw mu nyinara, yɛ mpemeduasa ebien na ahaenu.", ""
"NUM.1.36", "Benjamin ne mba, hɔn ebusuasantsen, dɛ mbrɛ hɔn ebusua ebusua na hɔn egyanom efi tsetsee, dɛ mbrɛ edzin no no dodow tse, hɔn a woedzi mfe eduonu na ekyir a wotum kɔ ɔsa nyinara;", ""
"NUM.1.37", "hɔn a wɔkaan hɔn wɔ Benjamin ebusuakuw mu no, yɛ mpemeduasa enum na ahaanan.", ""
"NUM.1.38", "Dan ne mba, hɔn ebusuasantsen, dɛ mbrɛ hɔn ebusua ebusua na hɔn egyanom efi tsetsee, dɛ mbrɛ edzin no no dodow tse no, hɔn a woedzi mfe eduonu na ekyir a wotum kɔ ɔsa", ""
"NUM.1.39", "a wɔkaan hɔn, wɔ Dan ebusuakuw mu no nyinara yɛ mpemeduosia ebien na ahaesuon.", ""
"NUM.1.40", "Aser ne mba, hɔn ebusuasantsen, dɛ mbrɛ hɔn ebusua ebusua, na hɔn egyanom efi tsetsee, dɛ mbrɛ edzin no no dodow tse no hɔn a woedzi mfe eduonu na ekyir a wotum kɔ ɔsa", ""
"NUM.1.41", "wɔkaan hɔn wɔ Aser ebusuakuw mu no nyinara, wɔyɛ mpemeduanan biako na ahaenum.", ""
"NUM.1.42", "Naftali ne mba, hɔn ebusuasantsen, dɛ mbrɛ hɔn ebusua ebusua, na hɔn egyanom efi tsetsee, dɛ mbrɛ edzin no no dodow tse, hɔn a woedzi mfe eduonu na ekyir a wotum kɔ ɔsa nyinara", ""
"NUM.1.43", "a wɔkaan hɔn wɔ Naftali ebusuakuw mu no nyinara, wɔyɛ mpemeduonum ebiasa na ahaanan.", ""
"NUM.1.44", "Iyinom nye hɔn a Moses na Aaron nye Israel mbapɔmba no a wɔyɛ mbanyin duebien no kanee no: wogyinagyinaa hɔn egyanom efi ananmu nkorkor.", ""
"NUM.1.45", "Dɛm ntsi hɔn a wɔkaan hɔn wɔ Israelmba mu dɛ mbrɛ hɔn egyanom efi tsetsee nyinara, hɔn a woedzi mfe eduonu na ekyir a wotum kɔ ɔsa wɔ Israel mu", ""
"NUM.1.46", "a wɔkaan hɔn nyinara no yɛ mpemahaesia na ebiasa na ahaenum eduonum.", ""
"NUM.1.47", "Levifo no dze, dɛ mbrɛ hɔn egyanom ebusuakuw tse no, wɔannkan hɔn ammfora hɔn.", ""
"NUM.1.48", "Na EWURADZE kasaa kyerɛɛ Moses dɛ,", ""
"NUM.1.49", "Levi ebusuakuw nkotsee na mma nnkan, nkyii so mma mmbu hɔn dodow ano mmfora Israelmba:", ""
"NUM.1.50", "mbom woara fa Levifo no si dase ntamadan no na no ho ndzɛmba nyinara na dza odzi wɔ no nyinara do: hɔn na wɔnsoa ntamadan no, na no ho ndzɛmba nyinara; na wɔnyɛ ho edwuma, na wɔmbɔ nseraban nhyia ntamadan no ho.", ""
"NUM.1.51", "Na sɛ worutu ntamadan no akɔ kan a, Levifo no na wontutu: na sɛ wɔrekyer ntamadan no nsera a, Levifo no na wonsi: na sɛ ɔhɔho ba ho a wonku no.", ""
"NUM.1.52", "Na Israelmba no mbɔ hɔn asesee, nyimpa biara wɔ nankasa ne nseraban do, na nyimpa biara wɔ nankasa ne frankaa ho, dɛ mbrɛ hɔn dɔm no tse.", ""
"NUM.1.53", "Levifo no dze wɔnkyer nsera wɔ dase ntamadan no ho nhyia, amma ebufuw bi aammba Israelmba mboanofo no do: na Levifo no nhwɛ dase ntamadan ahwɛdze no do.", ""
"NUM.1.54", "Na Israelmba no yɛe; dɛ mbrɛ EWURADZE hyɛɛ Moses no nyinara, dɛmara na wɔyɛe.", ""
