"1SA.15.26", "Na Samuel see Saul dɛ, Merennye wo nnsan nnkɔ: osiandɛ apow EWURADZE n’asɛm, na EWURADZE apow wo dɛ eyɛ ɔhen wɔ Israel do.", ""
"1SA.15.27", "Na Samuel daan noho dɛ ɔrokɔ ara, nna Saul tamee suoo ne bataker no ne nsiase no mu, na ɔtsewee.", ""
"1SA.15.28", "Na Samuel see no dɛ, Ndɛ da yi EWURADZE atsew Israel ahendzi no efi wo nsamu, na ɔdze ama wo nyɛnko bi a oye sen wo.", "#1 Sam 28.17"
"1SA.15.29", "Na eso Israel Tumfo no rinndzi ator na orunnu noho so: osiandɛ ɔnnyɛ nyimpa na oeenu noho.", ""
"1SA.15.30", "Nna Saul see dɛ, Mayɛ bɔn: naaso, meserɛ wo, afei hyɛ me enyimnyam wɔ me man mpanyimfo na Israel enyim, na enye me nsan nkɔ, ma monkɔsɔr EWURADZE wo Nyankopɔn no.", ""
"1SA.15.31", "Nna Samuel sanee kedzii Saul ekyir bio na Saul kɔsɔɔr EWURADZE.", ""
"1SA.15.32", "Nna Samuel see dɛ, Hom mfa Amalekfo hen Agag no mbrɛ me ha. Na Agag baa ne nkyɛn enyigye mu. Na Agag see dɛ, Ampa owu no wenwen no etwa mu kɔ.", ""
"1SA.15.33", "Na Samuel see dɛ, Dɛ mbrɛ w’afona ama mbaa ahwer mba no, dɛmara so na wo na bɔhwer mba wɔ mbaa mu. Na Samuel twitwaa Agag esinesin wɔ EWURADZE enyim wɔ Gilgal.", ""
"1SA.15.34", "Na Samuel sii mu kɔr Rama; na Saul so sii mu kɔr ne fie wɔ Gibea.", ""
"1SA.15.35", "Na Samuel ennhu Saul bio araa ma okodur dɛ ɔdze kɔr owu mu; naaso Samuel dzii awerɛhow wɔ Saul ho. Na EWURADZE nuu noho dɛ ɔhyɛɛ Saul hen wɔ Israel do.", ""
