"1SA.17.11", "Na aber a Saul na Israel nyinara tsee Filistianyi no ne nsɛm no, hɔn abaw gowee, na wosuroo kɛsenara.", ""
"1SA.17.12", "David yɛ Jesse a ɔyɛ Efratnyi a ofi Bɛtlɛhɛm-juda no ne babanyin. Nna Jesse yi wɔ mbabanyin baawɔtwe: na Saul ne nda no mu no, nna ɔbarimba no ayɛ akɔdaa a oedzi mfe ara yie wɔ adasa mu.", ""
"1SA.17.13", "Na Jesse ne mbabanyin mpanyin baasa no dzii Saul n’ekyir kɔr ɔsa: na ne mbabanyin baasa a wɔkɔr ɔsa no hɔn edzin nye Eliab, abakan no, na nyia odzi n’ekyir nye Abinadab, na nyia otsia ebiasa nye Samma.", ""
"1SA.17.14", "Nna David na ɔyɛ kaekyir wɔ mu: na mpanyimfo baasa no dzii Saul n’ekyir kɔree.", ""
"1SA.17.15", "Na David dze, odzii akɔnaaba wɔ Saul no som mu na n’egya no nguan no nhwɛe wɔ Bɛtlɛhɛm.", ""
"1SA.17.16", "Na Filistianyi no twee bɛɛn anapa na ewimbir, na ɔyɛɛ dɛmara adaduanan.", ""
"1SA.17.17", "Na Jesse see ne ba David dɛ, Afei fa ndzɛmba yi, eburow kyewee efa yi na paanoo du yi, na soa ka woho ara kɔ nsera mu fa kɛma wo nuanom;", ""
"1SA.17.18", "na fa kyiise du yi kɛma hɔn apem do safohen no, na hwɛ mbrɛ wo nuanom hɔn ho tse, na gye hɔn hɔ asɛnkyerɛdze bra.", ""
"1SA.17.19", "Ber no, nna Saul na Israel mbarimba no nyinara, wɔ Ela bɔnsa no mu, nye Filistiafo roko.", ""
"1SA.17.20", "Na David soɛɛr ahanamakye, na ɔdaan nguan no gyaa ɔhwɛfo, na ɔfae kɔree, dɛ mbrɛ Jesse hyɛɛ no no; na okodur mbrɛ ntseaseanam no wɔ, aber a dɔm a wɔrokɔ akono no wɔrobɔ ose gye do.", ""
"1SA.17.21", "Na Israel na Filistiafo no baabaa mpasuar, dɔm hwɛ dɔm enyim.", ""
"1SA.17.22", "Na David dze n’adzesoadze no hyɛɛ adzesoadze do hwɛfo no ne nsa, na otutuu mbirika kɔr dɔm no nkyɛn, na ɔkɔree kekyiakyiaa no nuanom no.", ""
"1SA.17.23", "Na ɔnye hɔn rekasa no, hwɛ, ɔkatakyi no, Filistianyi a ofi Gat no a wɔfrɛ no Goliat no fi Filistiafo mpasuar no do puei, na ɔbɛkaa nsɛm kor no ara: na David tsee.", ""
"1SA.17.24", "Na aber a Israel mbarimba no nyinara hun ɔbarimba no, wofii n’enyim guanee, osiandɛ wosuroo dodow.", ""
"1SA.17.25", "Na Israel mbarimba no see dɛ, Ana hom ehu ɔbarimba yi a oepue yi? Ampaara Israel ara na ɔaba rubotwa hɔn mpoa: na ɔbɛba dɛ, nyimpa a oboku no no, ɔhen dze ahonya kɛse bɛma oenya noho, na ɔdze ne babaa ama no awar, na ɔama n’egya fie afa noho edzi wɔ Israel.", ""
"1SA.17.26", "Na David bisaa mbarimba a wogyina ne nkyɛn no dɛ, Ebɛnadze na wɔbɛyɛ ama nyimpa a oboku Filistianyi yi, na oeyi ahorohoraa efi Israel do no? Na Filistianyi monomonomnyi so nye woana, na obotwa tseasefo Nyankopɔn no dɔm mpoa yi?", ""
"1SA.17.27", "Na nkorɔfo no buaa no dɛmara, dɛ, Mbrɛ wɔbɛyɛ ama nyimpa a oboku no nye no.", ""
"1SA.17.28", "Na aber a ɔrekasa kyerɛ mbarimba no, no nua panyin Eliab tsee; na Eliab n’ebufuw dzɛwee wɔ David do, na ɔsee dɛ, Ɔyɛ dɛn ntsi na ebae, na woana na edaan nguan kakra a wɔwɔ sar no do no gyaa no? Minyim wo ntsɛn na w’akoma mu ahopɔw: ɔko ara na ebae bɔhwɛe.", ""
"1SA.17.29", "Na David see dɛ, Na mayɛ dɛn? Ana onnyi siantsir bi a?", ""
"1SA.17.30", "Na ɔdaan noho fii ne nkyɛn kɔr obi so do, na obisaa no dɛmara, na nkorɔfo no buaa no bio dɛ nkan no dze no ara.", ""
"1SA.17.31", "Na aber a wɔtsee nsɛm a David kae no, wɔkɛkaa kyerɛɛ Saul: na ɔsomae ma wɔkɛfaa David bae.", ""
"1SA.17.32", "Na David see Saul dɛ, Mma onnsian Filistianyi no ntsi ma nyimpa biara n’akoma mmpa; w’akowaa bɔkɔ na ɔnye Filistianyi yi akɔko.", ""
"1SA.17.33", "Na Saul see David dɛ, Irunntum nnkɔ ɔbarimba yi do nnkɛnye no nko: osiandɛ ɔwo dze eyɛ abofra, na ɔnodze ɔyɛ ɔsabarimba dze fi no mbofra mu.", ""
"1SA.17.34", "Naaso David see Saul dɛ, W’akowaa hwɛ n’egya no nguan; na sɛ ogyata anaa osisi ba bɛkyer eguambaa wɔ nguankuw no mu a,", ""
"1SA.17.35", "mifir edzi tsiw no, na mukotu hyɛ no do na miyi no mifi n’anomu: na sɛ ɔsoɛr mo do a, musuo n’abɔdwesa mu, na mobɔ no na muku no.", ""
"1SA.17.36", "W’akowaa ku gyata na osisi nyina mpo: na Filistianyi monomonomnyi yi dze, ɔbɛyɛ dɛ hɔn mu baako, ɔnam dɛ oetwa tseasefo Nyankopɔn no dɔm mpoa ntsi.", ""
"1SA.17.37", "Na David see dɛ, EWURADZE a oyii me fii gyata na osisi nsamu no, ɔnoara na obeyi me efi Filistianyi yi nsamu. Na Saul see David dɛ, Kɔ, na EWURADZE bedzi w’ekyir.", ""
"1SA.17.38", "Na Saul dze ne ntar hyɛɛ David, na ɔdze boran kukukyɛw hyɛɛ ne tsir, na ɔdze dadze atar hyɛɛ no.", ""
"1SA.17.39", "Na David dze n’afona bɔɔ n’atar do, na ɔnantsewee hwɛe; osiandɛ nna ɔnnsɔɔ bi nnhwɛe. Na David see Saul dɛ, Munnkotum medze iyinom akɔ; osiandɛ monnsɔe nnhwɛɛ da. Na David yiyii no wɔ no ho.", ""
"1SA.17.40", "Na ɔfaa no poma kitsaa ne nsamu, na ɔpaa nkokwabo enum wɔ ɔwora no mu, na ɔdze guu oguanhwɛfo kotoku a ɔwɔ no mu, mekyerɛ no bɔtɔ no mu a; na ne tsiabo kitsa ne nsamu: na ɔtwee piin Filistianyi no.", ""
"1SA.17.41", "Na Filistianyi no bae ara twee piin David; na ɔbarimba a ɔso akokyɛm no dzi n’enyim.", ""
"1SA.17.42", "Na Filistianyi no totoo n’enyi, na ohun David no, obuu no enyimtsia: osiandɛ ɔyɛ abofra koraa, na ɔber, na n’enyim so yɛ fɛw.", ""
"1SA.17.43", "Na Filistianyi no see David dɛ, Ana ɔkraman nye me na edze mpoma reba mo do yi? Na Filistianyi no frɛɛ n’enyame dze paa David.", ""
"1SA.17.44", "Na Filistianyi no see David dɛ, Bra me nkyɛn, na medze wo nam bɛma wimu ntumbowa, na haban mu mbowadoma.", ""
"1SA.17.45", "Nna David see Filistianyi no dɛ, Ɔwo edze afona, na ɔnye mpeaa, na ɔnye gyapatsia, reba mo do: na emi dze, menam dɔm EWURADZE, Israel dɔm a etwa hɔn mpoa no hɔn Nyankopɔn no ne dzin mu na mereba.", ""
"1SA.17.46", "Ndɛ da yi EWURADZE beyi wo ahyɛ me nsa; na meku wo, na meyi wo tsir wɔ do; na medze Filistiafo dɔm no hɔn efun ama wimu ntumbowa, na asaase do mbowadoma abɔyafo ndɛ; ama asaase nyinara eehu dɛ Nyankopɔn bi wɔ Israel:", ""
"1SA.17.47", "na ama bagua yi nyinara ehu dɛ EWURADZE ɔno ɔnndze afona na peaa na ɔdze gye nkwa: osiandɛ ɔko no yɛ EWURADZE dze, na ɔdze hom bɛhyɛ hɛn nsa.", ""
"1SA.17.48", "Na ɔbaa dɛ, Filistianyi no soɛree, na ɔbae na ɔtwee piin dɛ oribehyia David no, nna David yɛɛ no ntsɛm, na otutuu mbirika kɔr dɔm no do dɛ orikehyia Filistianyi no.", ""
"1SA.17.49", "Na David dze ne nsa dɔɔ no kotoku no mu, na oyii ɔbo wɔ mu, na ɔtoow no tsiabo mu, na ɔbɔɔ Filistianyi no, wɔ no momapɔw do; na ɔbo no kɔdɔɔ no momapɔw no mu, na ɔhwee daadze ma n’enyim butuuw famu.", ""
"1SA.17.50", "Dɛm na David dze tsiabo na ɔbo dzii nyim wɔ Filistianyi no do, na ɔbɔɔ Filistianyi no, na okum no; nna afona bi nndze David ne nsamu.", ""
"1SA.17.51", "Nna David tutuu mbirika na okegyinaa Filistianyi no do, na osuoo n’afona no mu, na ɔtwee fii no bɔha mu, na okum no, na ɔdze twaa ne tsir. Na Filistiafo no hun dɛ hɔn ɔkatakyi no ewu no, woguanee.", ""
"1SA.17.52", "Na Israel na Juda mbarimba no soɛree, na wɔbɔɔ ose gyee do, na wotsiiw Filistiafo no dze kodur dɛ erobɔkɔ Gai na Ekron mbobotsenano. Na Filistiafo no hɔn epirafo hwehwee daadze wɔ Saaraim ɔkwan mu araa dze kodur Gat, na Ekron.", ""
"1SA.17.53", "Na Israelmba no gyaa Filistiafo no do ka na wɔsanee, na wɔbɔfoow hɔn asesee no.", ""
"1SA.17.54", "Na David faa Filistianyi no ne tsir no, na ɔdze baa Jerusalɛm; na n’akodze no dze ɔdze guu n’asesee no mu.", ""
"1SA.17.55", "Na aber a Saul hun dɛ David rokɔ Filistianyi no do no, ɔsee ne sahen Abner dɛ, Abner, na abofra yi woana ba a? Na Abner see dɛ, Dɛ wo kra tse ase yi, Ɔhen, munnkotum makyerɛ.", ""
"1SA.17.56", "Na ɔhen no see dɛ, Bisabisa nyia ne ba nye abɔtoaba yi.", ""
"1SA.17.57", "Na David kokum Filistianyi no na ɔreba no, Abner faa no, na ɔdze no baa Saul n’enyim, nna Filistianyi no ne tsir dze ne nsamu.", ""
"1SA.17.58", "Na Saul see no dɛ, Woana ba nye wo, aberantsɛ? Na David buaa dɛ, W’akowaa Jesse, Bɛtlɛhɛmnyi no ne ba nye me.", ""
